Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-05-13,36.54,286276919,10460558620.26,10.46,,1284903522.00
2026-05-14,40.63,286276919,11631431218.97,11.63,11.19,461979352.00
2026-05-15,41.06,286276919,11754530294.14,11.75,1.06,289555120.00
2026-05-18,38.60,286276919,11050289073.40,11.05,-5.99,227859660.00
2026-05-19,36.34,286276919,10403303236.46,10.40,-5.85,359769634.00
2026-05-20,38.01,286276919,10881385691.19,10.88,4.60,113623293.00
2026-05-21,42.50,286276919,12166769057.50,12.17,11.81,339689750.00
2026-05-22,38.35,286276919,10978719843.65,10.98,-9.76,130459030.00
2026-05-26,39.51,286276919,11310801069.69,11.31,3.02,94128624.00
2026-05-27,37.32,286276919,10683854617.08,10.68,-5.54,81238176.00
2026-05-28,38.70,286276919,11078916765.30,11.08,3.70,60104970.00
2026-05-29,36.66,286276919,10494911850.54,10.49,-5.27,102585678.00
2026-06-01,35.57,286276919,10182870008.83,10.18,-2.97,139267221.00
2026-06-02,37.63,286276919,10772600461.97,10.77,5.79,75997548.00
2026-06-03,39.97,286276919,11442488452.43,11.44,6.22,132848289.00
2026-06-04,38.86,286276919,11124721072.34,11.12,-2.78,84310656.00
2026-06-05,37.22,286276919,10655226925.18,10.66,-4.22,72188190.00
2026-06-08,33.96,286276919,9721964169.24,9.72,-8.76,95953980.00
2026-06-09,33.57,286276919,9610316170.83,9.61,-1.15,67106430.00
2026-06-10,33.07,286276919,9467177711.33,9.47,-1.49,56341359.00
2026-06-11,34.64,286276919,9916632474.16,9.92,4.75,56591368.00
2026-06-12,35.19,286276919,10074084779.61,10.07,1.59,45444366.00
2026-06-15,35.32,286276919,10111300779.08,10.11,0.37,34122652.00
2026-06-16,33.91,286276919,9707650323.29,9.71,-3.99,49057597.00
2026-06-17,36.49,286276919,10446244774.31,10.45,7.61,82274003.00
2026-06-18,35.09,286276919,10045457087.71,10.05,-3.84,78278772.00
2026-06-22,36.36,286276919,10409028774.84,10.41,3.62,115788420.00
2026-06-23,32.96,286276919,9435687250.24,9.44,-9.35,81536448.00
