Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-06-27,15.01,72609665,1089871071.65,1.09,,112575.00
2025-06-30,9.00,72609665,653486985.00,0.65,-40.04,1427400.00
2025-07-01,4.13,72609665,299877916.45,0.30,-54.11,2416463.00
2025-07-02,5.55,72609665,402983640.75,0.40,34.38,13235640.00
2025-07-03,4.82,72609665,349978585.30,0.35,-13.15,700346.00
2025-07-07,3.80,72609665,275916727.00,0.28,-21.16,397860.00
2025-07-08,4.20,72609665,304960593.00,0.30,10.53,171360.00
2025-07-09,6.58,72609665,477771595.70,0.48,56.67,62787018.00
2025-07-10,6.70,72609665,486484755.50,0.49,1.82,1291760.00
2025-07-11,7.63,72609665,554011743.95,0.55,13.88,1153656.00
2025-07-14,7.59,72609665,551107357.35,0.55,-0.52,686136.00
2025-07-15,6.67,72609665,484306465.55,0.48,-12.12,1019843.00
2025-07-16,5.92,72609665,429849216.80,0.43,-11.24,246272.00
2025-07-17,5.80,72609665,421136057.00,0.42,-2.03,126440.00
2025-07-18,5.11,72609665,371035388.15,0.37,-11.90,215131.00
2025-07-21,5.42,72609665,393544384.30,0.39,6.07,93224.00
2025-07-22,5.56,72609665,403709737.40,0.40,2.58,1369984.00
2025-07-23,5.54,72609665,402257544.10,0.40,-0.36,279770.00
2025-07-24,5.31,72609665,385557321.15,0.39,-4.15,107262.00
2025-07-25,5.06,72609665,367404904.90,0.37,-4.71,190762.00
2025-07-28,4.98,72609665,361596131.70,0.36,-1.58,114540.00
2025-07-29,4.54,72609665,329647879.10,0.33,-8.84,192950.00
2025-07-30,4.21,72609665,305686689.65,0.31,-7.27,61466.00
2025-07-31,4.37,72609665,317304236.05,0.32,3.80,61617.00
2025-08-01,4.50,72609665,326743492.50,0.33,2.97,63000.00
2025-08-04,4.14,72609665,300604013.10,0.30,-8.00,57132.00
2025-08-05,4.19,72609665,304234496.35,0.30,1.21,86314.00
2025-08-06,3.86,72609665,280273306.90,0.28,-7.88,33582.00
2025-08-07,3.80,72609665,275916727.00,0.28,-1.55,31540.00
2025-08-08,3.86,72609665,280273306.90,0.28,1.58,20844.00
2025-08-11,3.80,72609665,275916727.00,0.28,-1.55,15580.00
2025-08-12,3.74,72609665,271560147.10,0.27,-1.58,9724.00
2025-08-13,3.92,72609665,284629886.80,0.28,4.81,45472.00
2025-08-14,4.06,72609665,294795239.90,0.29,3.57,50344.00
2025-08-15,4.27,72609665,310043269.55,0.31,5.17,55083.00
2025-08-18,4.00,72609665,290438660.00,0.29,-6.32,91200.00
2025-08-19,4.00,72609665,290438660.00,0.29,0.00,46800.00
2025-08-20,3.76,72609665,273012340.40,0.27,-6.00,62416.00
2025-08-21,3.65,72609665,265025277.25,0.27,-2.93,81760.00
2025-08-22,3.76,72609665,273012340.40,0.27,3.01,24064.00
2025-08-25,3.70,72609665,268655760.50,0.27,-1.60,20720.00
2025-08-26,3.61,72609665,262120890.65,0.26,-2.43,107939.00
2025-08-27,3.61,72609665,262120890.65,0.26,0.00,7581.00
2025-08-28,3.60,72609665,261394794.00,0.26,-0.28,3960.00
2025-08-29,3.47,72609665,251955537.55,0.25,-3.61,47886.00
2025-09-02,3.56,72609665,258490407.40,0.26,2.59,14596.00
2025-09-03,3.29,72609665,238885797.85,0.24,-7.58,17108.00
2025-09-04,3.62,72609665,262846987.30,0.26,10.03,87966.00
2025-09-05,4.87,72609665,353609068.55,0.35,34.53,93318940.00
2025-09-08,3.79,72609665,275190630.35,0.28,-22.18,1453086.00
2025-09-09,3.49,72609665,253407730.85,0.25,-7.92,472197.00
2025-09-10,3.21,72609665,233077024.65,0.23,-8.02,209292.00
2025-09-11,3.17,72609665,230172638.05,0.23,-1.25,178154.00
2025-09-12,3.30,72609665,239611894.50,0.24,4.10,169290.00
2025-09-15,3.01,72609665,218555091.65,0.22,-8.79,106253.00
2025-09-16,3.03,72609665,220007284.95,0.22,0.66,32421.00
2025-09-17,3.04,72609665,220733381.60,0.22,0.33,56544.00
2025-09-18,2.97,72609665,215650705.05,0.22,-2.30,67122.00
2025-09-19,2.90,72609665,210568028.50,0.21,-2.36,35670.00
2025-09-22,2.95,72609665,214198511.75,0.21,1.72,128620.00
2025-09-23,2.68,72609665,194593902.20,0.19,-9.15,128908.00
2025-09-24,2.71,72609665,196772192.15,0.20,1.12,78590.00
2025-09-25,2.71,72609665,196772192.15,0.20,0.00,31707.00
2025-09-26,2.65,72609665,192415612.25,0.19,-2.21,28090.00
2025-09-29,2.71,72609665,196772192.15,0.20,2.26,31436.00
2025-09-30,2.67,72609665,193867805.55,0.19,-1.48,26166.00
2025-10-01,2.70,72609665,196046095.50,0.20,1.12,7830.00
2025-10-02,2.68,72609665,194593902.20,0.19,-0.74,18760.00
2025-10-03,2.62,72609665,190237322.30,0.19,-2.24,8908.00
2025-10-06,2.65,72609665,192415612.25,0.19,1.15,34715.00
2025-10-07,2.49,72609665,180798065.85,0.18,-6.04,65736.00
2025-10-08,2.75,72609665,199676578.75,0.20,10.44,226600.00
2025-10-09,2.67,72609665,193867805.55,0.19,-2.91,10680.00
2025-10-10,2.52,72609665,182976355.80,0.18,-5.62,46872.00
2025-10-13,2.70,72609665,196046095.50,0.20,7.14,39960.00
2025-10-14,2.57,72609665,186606839.05,0.19,-4.81,30326.00
2025-10-15,2.55,72609665,185154645.75,0.19,-0.78,17085.00
2025-10-16,2.54,72609665,184428549.10,0.18,-0.39,7620.00
2025-10-17,2.36,72609665,171358809.40,0.17,-7.09,19824.00
2025-10-20,2.64,72609665,191689515.60,0.19,11.86,69696.00
2025-10-21,2.67,72609665,193867805.55,0.19,1.14,90513.00
2025-10-22,2.55,72609665,185154645.75,0.19,-4.49,21930.00
2025-10-23,2.55,72609665,185154645.75,0.19,0.00,15810.00
2025-10-24,2.57,72609665,186606839.05,0.19,0.78,19789.00
2025-10-27,2.61,72609665,189511225.65,0.19,1.56,4959.00
2025-10-28,2.42,72609665,175715389.30,0.18,-7.28,9680.00
2025-10-29,2.46,72609665,178619775.90,0.18,1.65,9840.00
2025-10-30,2.30,72609665,167002229.50,0.17,-6.50,9890.00
2025-10-31,2.30,72609665,167002229.50,0.17,0.00,7590.00
2025-11-03,2.15,72609665,156110779.75,0.16,-6.52,20425.00
2025-11-04,2.05,72609665,148849813.25,0.15,-4.65,39770.00
2025-11-05,2.15,72609665,156110779.75,0.16,4.88,25800.00
2025-11-06,2.00,72609665,145219330.00,0.15,-6.98,28800.00
2025-11-07,1.82,72609665,132149590.30,0.13,-9.00,17836.00
2025-11-10,1.99,72609665,144493233.35,0.14,9.34,26467.00
2025-11-11,2.00,72609665,145219330.00,0.15,0.50,2400.00
2025-11-12,1.88,72609665,136506170.20,0.14,-6.00,11656.00
2025-11-13,1.90,72609665,137958363.50,0.14,1.06,6460.00
2025-11-14,1.79,72609665,129971300.35,0.13,-5.79,8592.00
2025-11-17,1.74,72609665,126340817.10,0.13,-2.79,2784.00
2025-11-18,1.68,72609665,121984237.20,0.12,-3.45,1176.00
2025-11-19,1.68,72609665,121984237.20,0.12,0.00,5712.00
2025-11-20,1.35,72609665,98023047.75,0.10,-19.64,7560.00
