Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,100.35,182640405,18327964641.75,18.33,,3737034.00
2016-01-05,100.35,182640405,18327964641.75,18.33,0.00,2581002.00
2016-01-06,102.30,182640405,18684113431.50,18.68,1.94,1837308.00
2016-01-07,99.75,182640405,18218380398.75,18.22,-2.49,1917893.25
2016-01-08,92.85,182640405,16958161604.25,16.96,-6.92,2388102.00
2016-01-11,91.65,182640405,16738993118.25,16.74,-1.29,2140944.00
2016-01-12,89.25,182640405,16300656146.25,16.30,-2.62,3101169.75
2016-01-13,88.95,182640405,16245864024.75,16.25,-0.34,1767703.35
2016-01-14,92.85,182640405,16958161604.25,16.96,4.38,1577800.05
2016-01-15,91.50,182640405,16711597057.50,16.71,-1.45,1823869.50
2016-01-19,89.55,182640405,16355448267.75,16.36,-2.13,1851267.15
2016-01-20,89.55,182640405,16355448267.75,16.36,0.00,2232750.15
2016-01-21,88.20,182640405,16108883721.00,16.11,-1.51,1535826.60
2016-01-22,92.10,182640405,16821181300.50,16.82,4.42,1303491.30
2016-01-25,87.00,182640405,15889715235.00,15.89,-5.54,1413489.00
2016-01-26,87.15,182640405,15917111295.75,15.92,0.17,1121359.05
2016-01-27,84.75,182640405,15478774323.75,15.48,-2.75,750291.75
2016-01-28,84.30,182640405,15396586141.50,15.40,-0.53,1190316.00
2016-01-29,84.90,182640405,15506170384.50,15.51,0.71,1852518.00
2016-02-01,85.35,182640405,15588358566.75,15.59,0.53,1126022.55
2016-02-02,83.25,182640405,15204813716.25,15.20,-2.46,670412.25
2016-02-03,82.65,182640405,15095229473.25,15.10,-0.72,1315788.00
2016-02-04,83.25,182640405,15204813716.25,15.20,0.73,1072842.75
2016-02-05,79.80,182640405,14574704319.00,14.57,-4.14,1940736.00
2016-02-08,77.10,182640405,14081575225.50,14.08,-3.38,1373382.30
2016-02-09,75.75,182640405,13835010678.75,13.84,-1.75,799389.75
2016-02-10,75.45,182640405,13780218557.25,13.78,-0.40,822933.15
2016-02-11,61.50,182640405,11232384907.50,11.23,-18.49,5222580.00
2016-02-12,63.90,182640405,11670721879.50,11.67,3.90,1542098.70
2016-02-16,66.75,182640405,12191247033.75,12.19,4.46,2102625.00
2016-02-17,69.30,182640405,12656980066.50,12.66,3.82,1974564.90
2016-02-18,66.00,182640405,12054266730.00,12.05,-4.76,1358280.00
2016-02-19,68.40,182640405,12492603702.00,12.49,3.64,1519848.00
2016-02-22,69.75,182640405,12739168248.75,12.74,1.97,1733078.25
2016-02-23,68.25,182640405,12465207641.25,12.47,-2.15,1275797.25
2016-02-24,69.45,182640405,12684376127.25,12.68,1.76,1189470.15
2016-02-25,70.35,182640405,12848752491.75,12.85,1.30,945011.55
2016-02-26,74.40,182640405,13588446132.00,13.59,5.76,3180376.80
2016-02-29,76.95,182640405,14054179164.75,14.05,3.43,2164834.35
2016-03-01,76.95,182640405,14054179164.75,14.05,0.00,1729836.00
2016-03-02,76.50,182640405,13971990982.50,13.97,-0.58,1256130.00
2016-03-03,77.25,182640405,14108971286.25,14.11,0.98,1182465.75
2016-03-04,76.35,182640405,13944594921.75,13.94,-1.17,852600.45
2016-03-07,78.90,182640405,14410327954.50,14.41,3.34,1186656.00
2016-03-08,77.10,182640405,14081575225.50,14.08,-2.28,1086107.70
2016-03-09,77.85,182640405,14218555529.25,14.22,0.97,4568238.00
2016-03-10,78.30,182640405,14300743711.50,14.30,0.58,1422476.10
2016-03-11,81.90,182640405,14958249169.50,14.96,4.60,1162406.70
2016-03-14,88.95,182640405,16245864024.75,16.25,8.61,4104153.00
2016-03-15,84.90,182640405,15506170384.50,15.51,-4.55,1619297.70
2016-03-16,82.65,182640405,15095229473.25,15.10,-2.65,1669530.00
2016-03-17,84.60,182640405,15451378263.00,15.45,2.36,1919827.80
2016-03-18,86.70,182640405,15834923113.50,15.83,2.48,2803271.10
2016-03-21,87.15,182640405,15917111295.75,15.92,0.52,1222453.05
2016-03-22,85.65,182640405,15643150688.25,15.64,-1.72,771449.55
2016-03-23,82.80,182640405,15122625534.00,15.12,-3.33,1230987.60
2016-03-24,84.30,182640405,15396586141.50,15.40,1.81,730628.10
2016-03-28,84.60,182640405,15451378263.00,15.45,0.36,825103.80
2016-03-29,86.10,182640405,15725338870.50,15.73,1.77,1600340.70
2016-03-30,89.25,182640405,16300656146.25,16.30,3.66,1368470.25
2016-03-31,87.75,182640405,16026695538.75,16.03,-1.68,1488854.25
2016-04-01,86.85,182640405,15862319174.25,15.86,-1.03,873711.00
2016-04-04,85.35,182640405,15588358566.75,15.59,-1.73,994071.45
2016-04-05,85.35,182640405,15588358566.75,15.59,0.00,1875993.00
2016-04-06,87.90,182640405,16054091599.50,16.05,2.99,2032863.30
2016-04-07,86.10,182640405,15725338870.50,15.73,-2.05,2280530.70
2016-04-08,86.70,182640405,15834923113.50,15.83,0.70,1118430.00
2016-04-11,87.00,182640405,15889715235.00,15.89,0.35,1245840.00
2016-04-12,91.80,182640405,16766389179.00,16.77,5.52,3878274.60
2016-04-13,95.70,182640405,17478686758.50,17.48,4.25,4205058.00
