Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,0.69,29895734,20628056.46,0.02,,9660.00
2000-01-04,0.69,29895734,20628056.46,0.02,0.00,51474.00
2000-01-05,0.69,29895734,20628056.46,0.02,0.00,7866.00
2000-01-06,0.71,29895734,21225971.14,0.02,2.90,63190.00
2000-01-07,0.69,29895734,20628056.46,0.02,-2.82,10764.00
2000-01-10,0.71,29895734,21225971.14,0.02,2.90,2627.00
2000-01-11,0.69,29895734,20628056.46,0.02,-2.82,9108.00
2000-01-12,0.68,29895734,20329099.12,0.02,-1.45,9928.00
2000-01-13,0.68,29895734,20329099.12,0.02,0.00,1088.00
2000-01-14,0.70,29895734,20927013.80,0.02,2.94,8610.00
2000-01-18,0.70,29895734,20927013.80,0.02,0.00,18130.00
2000-01-19,0.69,29895734,20628056.46,0.02,-1.43,9246.00
2000-01-20,0.69,29895734,20628056.46,0.02,0.00,3381.00
2000-01-21,0.69,29895734,20628056.46,0.02,0.00,3174.00
2000-01-24,0.70,29895734,20927013.80,0.02,1.45,31640.00
2000-01-25,0.70,29895734,20927013.80,0.02,0.00,22890.00
2000-01-26,0.69,29895734,20628056.46,0.02,-1.43,7383.00
2000-01-27,0.69,29895734,20628056.46,0.02,0.00,7038.00
2000-01-28,0.68,29895734,20329099.12,0.02,-1.45,12648.00
2000-01-31,0.66,29895734,19731184.44,0.02,-2.94,4356.00
2000-02-01,0.66,29895734,19731184.44,0.02,0.00,1386.00
2000-02-02,0.68,29895734,20329099.12,0.02,3.03,5848.00
2000-02-03,0.66,29895734,19731184.44,0.02,-2.94,7458.00
2000-02-04,0.69,29895734,20628056.46,0.02,4.55,6900.00
2000-02-07,0.70,29895734,20927013.80,0.02,1.45,72870.00
2000-02-08,0.69,29895734,20628056.46,0.02,-1.43,14628.00
2000-02-09,0.69,29895734,20628056.46,0.02,0.00,30912.00
2000-02-10,0.69,29895734,20628056.46,0.02,0.00,5106.00
2000-02-11,0.71,29895734,21225971.14,0.02,2.90,13632.00
2000-02-14,0.67,29895734,20030141.78,0.02,-5.63,5025.00
2000-02-15,0.67,29895734,20030141.78,0.02,0.00,4221.00
2000-02-16,0.67,29895734,20030141.78,0.02,0.00,8174.00
2000-02-17,0.67,29895734,20030141.78,0.02,0.00,9112.00
2000-02-18,0.66,29895734,19731184.44,0.02,-1.49,6006.00
2000-02-22,0.66,29895734,19731184.44,0.02,0.00,17424.00
2000-02-23,0.69,29895734,20628056.46,0.02,4.55,4485.00
2000-02-24,0.68,29895734,20329099.12,0.02,-1.45,748.00
2000-02-25,0.66,29895734,19731184.44,0.02,-2.94,18150.00
2000-02-28,0.66,29895734,19731184.44,0.02,0.00,44220.00
2000-02-29,0.67,29895734,20030141.78,0.02,1.52,10787.00
2000-03-01,0.67,29895734,20030141.78,0.02,0.00,24924.00
2000-03-02,0.67,29895734,20030141.78,0.02,0.00,15812.00
2000-03-03,0.67,29895734,20030141.78,0.02,0.00,12797.00
2000-03-06,0.70,29895734,20927013.80,0.02,4.48,46830.00
2000-03-07,0.70,29895734,20927013.80,0.02,0.00,28700.00
2000-03-08,0.69,29895734,20628056.46,0.02,-1.43,19527.00
2000-03-09,0.70,29895734,20927013.80,0.02,1.45,20300.00
2000-03-10,0.70,29895734,20927013.80,0.02,0.00,8330.00
2000-03-13,0.70,29895734,20927013.80,0.02,0.00,64260.00
2000-03-14,0.69,29895734,20628056.46,0.02,-1.43,32154.00
2000-03-15,0.69,29895734,20628056.46,0.02,0.00,21252.00
2000-03-16,0.69,29895734,20628056.46,0.02,0.00,9177.00
2000-03-17,0.71,29895734,21225971.14,0.02,2.90,10366.00
2000-03-20,0.76,29895734,22720757.84,0.02,7.04,62244.00
2000-03-21,0.73,29895734,21823885.82,0.02,-3.95,25477.00
2000-03-22,0.75,29895734,22421800.50,0.02,2.74,62475.00
2000-03-23,0.77,29895734,23019715.18,0.02,2.67,40194.00
2000-03-24,0.76,29895734,22720757.84,0.02,-1.30,81320.00
2000-03-27,0.70,29895734,20927013.80,0.02,-7.89,10990.00
2000-03-28,0.69,29895734,20628056.46,0.02,-1.43,7590.00
2000-03-29,0.69,29895734,20628056.46,0.02,0.00,1587.00
2000-03-30,0.70,29895734,20927013.80,0.02,1.45,11830.00
2000-03-31,0.71,29895734,21225971.14,0.02,1.43,4899.00
2000-04-03,0.72,29895734,21524928.48,0.02,1.41,7776.00
2000-04-04,0.70,29895734,20927013.80,0.02,-2.78,3150.00
2000-04-05,0.69,29895734,20628056.46,0.02,-1.43,5244.00
2000-04-06,0.71,29895734,21225971.14,0.02,2.90,19099.00
2000-04-07,0.70,29895734,20927013.80,0.02,-1.41,18340.00
2000-04-10,0.70,29895734,20927013.80,0.02,0.00,1050.00
2000-04-11,0.70,29895734,20927013.80,0.02,0.00,7210.00
2000-04-12,0.71,29895734,21225971.14,0.02,1.43,13632.00
2000-04-13,0.71,29895734,21225971.14,0.02,0.00,4686.00
2000-04-14,0.71,29895734,21225971.14,0.02,0.00,6106.00
