Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,93.43,25288904,2362742300.72,2.36,,9782121.00
2016-01-05,94.64,25288904,2393341874.56,2.39,1.30,8063328.00
2016-01-06,92.33,25288904,2334924506.32,2.33,-2.44,9260699.00
2016-01-07,87.87,25288904,2222135994.48,2.22,-4.83,9709635.00
2016-01-08,89.47,25288904,2262598240.88,2.26,1.82,17151399.00
2016-01-11,89.53,25288904,2264115575.12,2.26,0.07,14763497.00
2016-01-12,89.15,25288904,2254505791.60,2.25,-0.42,8495995.00
2016-01-13,87.80,25288904,2220365771.20,2.22,-1.51,10088220.00
2016-01-14,88.67,25288904,2242367117.68,2.24,0.99,13353702.00
2016-01-15,87.53,25288904,2213537767.12,2.21,-1.29,12709356.00
2016-01-19,86.14,25288904,2178386190.56,2.18,-1.59,12636738.00
2016-01-20,85.24,25288904,2155626176.96,2.16,-1.04,15113052.00
2016-01-21,86.35,25288904,2183696860.40,2.18,1.30,15905670.00
2016-01-22,87.93,25288904,2223653328.72,2.22,1.83,13506048.00
2016-01-25,88.08,25288904,2227446664.32,2.23,0.17,12692328.00
2016-01-26,90.94,25288904,2299772929.76,2.30,3.25,14395802.00
2016-01-27,89.89,25288904,2273219580.56,2.27,-1.15,12287963.00
2016-01-28,90.62,25288904,2291680480.48,2.29,0.81,16583460.00
2016-01-29,92.23,25288904,2332395615.92,2.33,1.78,15845114.00
2016-02-01,92.61,25288904,2342005399.44,2.34,0.41,12983922.00
2016-02-02,101.01,25288904,2554432193.04,2.55,9.07,28595931.00
2016-02-03,97.75,25288904,2471990366.00,2.47,-3.23,28630975.00
2016-02-04,100.73,25288904,2547351299.92,2.55,3.05,20891402.00
2016-02-05,98.98,25288904,2503095717.92,2.50,-1.74,16381190.00
2016-02-08,97.89,25288904,2475530812.56,2.48,-1.10,14849913.00
2016-02-09,97.79,25288904,2473001922.16,2.47,-0.10,17748885.00
2016-02-10,97.40,25288904,2463139249.60,2.46,-0.40,14298320.00
2016-02-11,97.74,25288904,2471737476.96,2.47,0.35,10907784.00
2016-02-12,99.85,25288904,2525097064.40,2.53,2.16,7209170.00
2016-02-16,102.57,25288904,2593882883.28,2.59,2.72,18472857.00
2016-02-17,102.76,25288904,2598687775.04,2.60,0.19,13297144.00
2016-02-18,102.64,25288904,2595653106.56,2.60,-0.12,10859312.00
