Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,2.48,7572326,18779368.48,0.02,,33728.00
2000-01-04,2.24,7572326,16962010.24,0.02,-9.68,121856.00
2000-01-05,2.26,7572326,17113456.76,0.02,0.89,14464.00
2000-01-06,2.23,7572326,16886286.98,0.02,-1.33,49952.00
2000-01-07,2.20,7572326,16659117.20,0.02,-1.35,24640.00
2000-01-10,2.20,7572326,16659117.20,0.02,0.00,7040.00
2000-01-11,2.11,7572326,15977607.86,0.02,-4.09,211000.00
2000-01-12,2.11,7572326,15977607.86,0.02,0.00,199184.00
2000-01-13,2.11,7572326,15977607.86,0.02,0.00,30384.00
2000-01-14,2.15,7572326,16280500.90,0.02,1.90,106640.00
2000-01-18,2.09,7572326,15826161.34,0.02,-2.79,590216.00
2000-01-19,2.12,7572326,16053331.12,0.02,1.44,1129536.00
2000-01-20,2.27,7572326,17189180.02,0.02,7.08,67192.00
2000-01-21,2.23,7572326,16886286.98,0.02,-1.76,410320.00
2000-01-24,2.24,7572326,16962010.24,0.02,0.45,35840.00
2000-01-25,2.17,7572326,16431947.42,0.02,-3.12,32984.00
2000-01-26,2.20,7572326,16659117.20,0.02,1.38,45760.00
2000-01-27,2.24,7572326,16962010.24,0.02,1.82,293888.00
2000-01-28,2.15,7572326,16280500.90,0.02,-4.02,125560.00
2000-01-31,2.12,7572326,16053331.12,0.02,-1.40,113632.00
2000-02-01,2.12,7572326,16053331.12,0.02,0.00,145856.00
2000-02-02,2.12,7572326,16053331.12,0.02,0.00,276448.00
2000-02-03,2.20,7572326,16659117.20,0.02,3.77,193600.00
2000-02-04,2.17,7572326,16431947.42,0.02,-1.36,1900920.00
2000-02-07,2.30,7572326,17416349.80,0.02,5.99,1089280.00
2000-02-08,2.29,7572326,17340626.54,0.02,-0.43,153888.00
2000-02-09,2.32,7572326,17567796.32,0.02,1.31,920576.00
2000-02-10,2.29,7572326,17340626.54,0.02,-1.29,40304.00
2000-02-11,2.18,7572326,16507670.68,0.02,-4.80,158704.00
2000-02-14,2.26,7572326,17113456.76,0.02,3.67,86784.00
2000-02-15,2.11,7572326,15977607.86,0.02,-6.64,278520.00
2000-02-16,2.16,7572326,16356224.16,0.02,2.37,96768.00
2000-02-17,2.14,7572326,16204777.64,0.02,-0.93,388624.00
2000-02-18,2.15,7572326,16280500.90,0.02,0.47,170280.00
2000-02-22,2.12,7572326,16053331.12,0.02,-1.40,152640.00
2000-02-23,2.17,7572326,16431947.42,0.02,2.36,111104.00
2000-02-24,2.18,7572326,16507670.68,0.02,0.46,92432.00
2000-02-25,2.09,7572326,15826161.34,0.02,-4.13,123728.00
2000-02-28,2.08,7572326,15750438.08,0.02,-0.48,700544.00
2000-02-29,2.17,7572326,16431947.42,0.02,4.33,281232.00
2000-03-01,2.08,7572326,15750438.08,0.02,-4.15,529152.00
2000-03-02,2.08,7572326,15750438.08,0.02,0.00,208000.00
2000-03-03,2.11,7572326,15977607.86,0.02,1.44,649880.00
2000-03-06,2.08,7572326,15750438.08,0.02,-1.42,667264.00
2000-03-07,2.05,7572326,15523268.30,0.02,-1.44,173840.00
2000-03-08,1.94,7572326,14690312.44,0.01,-5.37,848944.00
2000-03-09,1.96,7572326,14841758.96,0.01,1.03,39200.00
2000-03-10,1.94,7572326,14690312.44,0.01,-1.02,454736.00
2000-03-13,1.88,7572326,14235972.88,0.01,-3.09,321856.00
2000-03-14,1.94,7572326,14690312.44,0.01,3.19,333680.00
2000-03-15,1.86,7572326,14084526.36,0.01,-4.12,99696.00
2000-03-16,2.01,7572326,15220375.26,0.02,8.06,398784.00
2000-03-17,2.01,7572326,15220375.26,0.02,0.00,101304.00
2000-03-20,1.96,7572326,14841758.96,0.01,-2.49,31360.00
2000-03-21,2.00,7572326,15144652.00,0.02,2.04,1163200.00
2000-03-22,1.94,7572326,14690312.44,0.01,-3.00,554064.00
2000-03-23,1.94,7572326,14690312.44,0.01,0.00,68288.00
2000-03-24,1.92,7572326,14538865.92,0.01,-1.03,19968.00
2000-03-27,1.92,7572326,14538865.92,0.01,0.00,282624.00
2000-03-28,1.92,7572326,14538865.92,0.01,0.00,112128.00
2000-03-29,1.86,7572326,14084526.36,0.01,-3.12,74400.00
2000-03-30,1.85,7572326,14008803.10,0.01,-0.54,10360.00
2000-03-31,1.85,7572326,14008803.10,0.01,0.00,460280.00
2000-04-03,1.83,7572326,13857356.58,0.01,-1.08,998448.00
2000-04-04,1.74,7572326,13175847.24,0.01,-4.92,246384.00
2000-04-05,1.82,7572326,13781633.32,0.01,4.60,16016.00
2000-04-06,1.70,7572326,12872954.20,0.01,-6.59,312800.00
2000-04-07,1.79,7572326,13554463.54,0.01,5.29,27208.00
2000-04-10,1.67,7572326,12645784.42,0.01,-6.70,514360.00
2000-04-11,1.64,7572326,12418614.64,0.01,-1.80,485440.00
2000-04-12,1.54,7572326,11661382.04,0.01,-6.10,448448.00
2000-04-13,1.55,7572326,11737105.30,0.01,0.65,21080.00
2000-04-14,1.58,7572326,11964275.08,0.01,1.94,343808.00
2000-04-17,1.54,7572326,11661382.04,0.01,-2.53,28336.00
2000-04-18,1.63,7572326,12342891.38,0.01,5.84,122576.00
2000-04-19,1.54,7572326,11661382.04,0.01,-5.52,67760.00
2000-04-20,1.44,7572326,10904149.44,0.01,-6.49,258048.00
2000-04-24,1.54,7572326,11661382.04,0.01,6.94,36960.00
2000-04-25,1.42,7572326,10752702.92,0.01,-7.79,2022080.00
2000-04-26,1.43,7572326,10828426.18,0.01,0.70,470184.00
2000-04-27,1.33,7572326,10071193.58,0.01,-6.99,153216.00
2000-04-28,1.45,7572326,10979872.70,0.01,9.02,87000.00
2000-05-01,1.42,7572326,10752702.92,0.01,-2.07,335120.00
2000-05-02,1.39,7572326,10525533.14,0.01,-2.11,348056.00
2000-05-03,1.42,7572326,10752702.92,0.01,2.16,482800.00
2000-05-04,1.50,7572326,11358489.00,0.01,5.63,61200.00
2000-05-05,1.65,7572326,12494337.90,0.01,10.00,452760.00
2000-05-08,1.64,7572326,12418614.64,0.01,-0.61,343744.00
2000-05-09,1.69,7572326,12797230.94,0.01,3.05,796328.00
2000-05-10,1.66,7572326,12570061.16,0.01,-1.78,1189888.00
2000-05-11,1.64,7572326,12418614.64,0.01,-1.20,39360.00
2000-05-12,1.67,7572326,12645784.42,0.01,1.83,97528.00
2000-05-15,1.70,7572326,12872954.20,0.01,1.80,141440.00
2000-05-16,1.73,7572326,13100123.98,0.01,1.76,121792.00
2000-05-17,1.70,7572326,12872954.20,0.01,-1.73,72080.00
2000-05-18,1.77,7572326,13403017.02,0.01,4.12,11328.00
2000-05-19,1.62,7572326,12267168.12,0.01,-8.47,167184.00
2000-05-22,1.59,7572326,12039998.34,0.01,-1.85,5088.00
2000-05-23,1.56,7572326,11812828.56,0.01,-1.89,42432.00
2000-05-24,1.44,7572326,10904149.44,0.01,-7.69,111744.00
2000-05-25,1.42,7572326,10752702.92,0.01,-1.39,122688.00
2000-05-26,1.50,7572326,11358489.00,0.01,5.63,166800.00
2000-05-30,1.54,7572326,11661382.04,0.01,2.67,173712.00
2000-05-31,1.54,7572326,11661382.04,0.01,0.00,157696.00
2000-06-01,1.34,7572326,10146916.84,0.01,-12.99,359120.00
2000-06-02,1.41,7572326,10676979.66,0.01,5.22,295536.00
2000-06-05,1.45,7572326,10979872.70,0.01,2.84,184440.00
2000-06-06,1.34,7572326,10146916.84,0.01,-7.59,77184.00
2000-06-07,1.53,7572326,11585658.78,0.01,14.18,105264.00
2000-06-08,1.45,7572326,10979872.70,0.01,-5.23,31320.00
2000-06-09,1.40,7572326,10601256.40,0.01,-3.45,138880.00
2000-06-12,1.39,7572326,10525533.14,0.01,-0.71,141224.00
2000-06-13,1.38,7572326,10449809.88,0.01,-0.72,272688.00
2000-06-14,1.42,7572326,10752702.92,0.01,2.90,82928.00
2000-06-15,1.45,7572326,10979872.70,0.01,2.11,69600.00
2000-06-16,1.46,7572326,11055595.96,0.01,0.69,781392.00
2000-06-19,1.42,7572326,10752702.92,0.01,-2.74,112464.00
2000-06-20,1.42,7572326,10752702.92,0.01,0.00,40896.00
2000-06-21,1.42,7572326,10752702.92,0.01,0.00,394192.00
2000-06-22,1.38,7572326,10449809.88,0.01,-2.82,353280.00
2000-06-23,1.27,7572326,9616854.02,0.01,-7.97,33528.00
2000-06-26,1.42,7572326,10752702.92,0.01,11.81,255600.00
2000-06-27,1.50,7572326,11358489.00,0.01,5.63,259200.00
2000-06-28,1.44,7572326,10904149.44,0.01,-4.00,400896.00
2000-06-29,1.65,7572326,12494337.90,0.01,14.58,962280.00
2000-06-30,1.81,7572326,13705910.06,0.01,9.70,3019080.00
2000-07-03,1.60,7572326,12115721.60,0.01,-11.60,124160.00
