Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-02-09,10.19,80107104,816291389.76,0.82,,49760827.00
2024-02-12,10.55,80107104,845129947.20,0.85,3.53,3718875.00
2024-02-13,10.37,80107104,830710668.48,0.83,-1.71,169031.00
2024-02-14,10.41,80107104,833914952.64,0.83,0.39,950433.00
2024-02-15,10.60,80107104,849135302.40,0.85,1.83,131440.00
2024-02-16,10.30,80107104,825103171.20,0.83,-2.83,91670.00
2024-02-20,10.22,80107104,818694602.88,0.82,-0.78,56210.00
2024-02-21,10.31,80107104,825904242.24,0.83,0.88,9279.00
2024-02-22,10.50,80107104,841124592.00,0.84,1.84,60900.00
2024-02-23,10.45,80107104,837119236.80,0.84,-0.48,36575.00
2024-02-26,10.45,80107104,837119236.80,0.84,0.00,51205.00
2024-02-27,10.45,80107104,837119236.80,0.84,0.00,73150.00
2024-02-28,10.40,80107104,833113881.60,0.83,-0.48,17680.00
2024-02-29,10.36,80107104,829909597.44,0.83,-0.38,8288.00
2024-03-01,10.40,80107104,833113881.60,0.83,0.39,39520.00
2024-03-04,10.40,80107104,833113881.60,0.83,0.00,174720.00
2024-03-05,10.32,80107104,826705313.28,0.83,-0.77,34056.00
2024-03-06,10.35,80107104,829108526.40,0.83,0.29,60030.00
2024-03-07,10.34,80107104,828307455.36,0.83,-0.10,28952.00
2024-03-08,10.34,80107104,828307455.36,0.83,0.00,22748.00
2024-03-11,10.26,80107104,821898887.04,0.82,-0.77,1026.00
2024-03-12,10.25,80107104,821097816.00,0.82,-0.10,56375.00
2024-03-13,10.40,80107104,833113881.60,0.83,1.46,23920.00
2024-03-14,10.39,80107104,832312810.56,0.83,-0.10,20780.00
2024-03-15,10.40,80107104,833113881.60,0.83,0.10,10400.00
2024-03-18,10.22,80107104,818694602.88,0.82,-1.73,186004.00
2024-03-19,10.29,80107104,824302100.16,0.82,0.68,7203.00
2024-03-20,10.29,80107104,824302100.16,0.82,0.00,0.00
2024-03-21,10.30,80107104,825103171.20,0.83,0.10,15450.00
2024-03-22,10.25,80107104,821097816.00,0.82,-0.49,28700.00
2024-03-25,10.26,80107104,821898887.04,0.82,0.10,2052.00
2024-03-26,10.25,80107104,821097816.00,0.82,-0.10,67650.00
2024-03-27,10.31,80107104,825904242.24,0.83,0.59,5155.00
2024-03-28,10.40,80107104,833113881.60,0.83,0.87,775840.00
2024-04-01,10.32,80107104,826705313.28,0.83,-0.77,34056.00
2024-04-02,10.45,80107104,837119236.80,0.84,1.26,1045.00
2024-04-03,10.32,80107104,826705313.28,0.83,-1.24,1032.00
