Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,30.16,72611481,2189962266.96,2.19,,4053504.00
2016-01-05,29.41,72611481,2135503656.21,2.14,-2.49,3711542.00
2016-01-06,28.27,72611481,2052726567.87,2.05,-3.88,5343030.00
2016-01-07,26.83,72611481,1948166035.23,1.95,-5.09,6023335.00
2016-01-08,26.55,72611481,1927834820.55,1.93,-1.04,2708100.00
2016-01-11,24.04,72611481,1745580003.24,1.75,-9.45,8207256.00
2016-01-12,25.55,72611481,1855223339.55,1.86,6.28,7452935.00
2016-01-13,24.01,72611481,1743401658.81,1.74,-6.03,4372221.00
2016-01-14,24.37,72611481,1769541791.97,1.77,1.50,5339467.00
2016-01-15,22.78,72611481,1654089537.18,1.65,-6.52,3694916.00
2016-01-19,22.17,72611481,1609796533.77,1.61,-2.68,6059061.00
2016-01-20,23.35,72611481,1695478081.35,1.70,5.32,5312125.00
2016-01-21,23.02,72611481,1671516292.62,1.67,-1.41,1871526.00
2016-01-22,23.89,72611481,1734688281.09,1.73,3.78,2219381.00
2016-01-25,23.65,72611481,1717261525.65,1.72,-1.00,3232955.00
2016-01-26,24.28,72611481,1763006758.68,1.76,2.66,3860520.00
2016-01-27,23.07,72611481,1675146866.67,1.68,-4.98,3506640.00
2016-01-28,21.99,72611481,1596726467.19,1.60,-4.68,5587659.00
2016-01-29,22.36,72611481,1623592715.16,1.62,1.68,4778332.00
2016-02-01,22.08,72611481,1603261500.48,1.60,-1.25,5069568.00
2016-02-02,20.91,72611481,1518306067.71,1.52,-5.30,3922716.00
2016-02-03,20.27,72611481,1471834719.87,1.47,-3.06,7631655.00
2016-02-04,21.50,72611481,1561146841.50,1.56,6.07,3633500.00
2016-02-05,20.41,72611481,1482000327.21,1.48,-5.07,2183870.00
2016-02-08,19.45,72611481,1412293305.45,1.41,-4.70,2028635.00
2016-02-09,18.77,72611481,1362917498.37,1.36,-3.50,2627800.00
2016-02-10,19.38,72611481,1407210501.78,1.41,3.25,1600788.00
2016-02-11,19.30,72611481,1401401583.30,1.40,-0.41,1268010.00
2016-02-12,19.45,72611481,1412293305.45,1.41,0.78,1863310.00
2016-02-16,21.25,72611481,1542993971.25,1.54,9.25,7992125.00
2016-02-17,23.32,72611481,1693299736.92,1.69,9.74,8558440.00
2016-02-18,21.96,72611481,1594548122.76,1.59,-5.83,6765876.00
2016-02-19,22.06,72611481,1601809270.86,1.60,0.46,2552342.00
2016-02-22,22.17,72611481,1609796533.77,1.61,0.50,3059460.00
2016-02-23,21.28,72611481,1545172315.68,1.55,-4.01,1430016.00
2016-02-24,21.32,72611481,1548076774.92,1.55,0.19,1920932.00
2016-02-25,21.50,72611481,1561146841.50,1.56,0.84,984700.00
2016-02-26,22.89,72611481,1662076800.09,1.66,6.47,6354264.00
2016-02-29,23.81,72611481,1728879362.61,1.73,4.02,7785870.00
