Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,0.50,241812550,120906275.00,0.12,,2180.00
2016-01-05,0.55,241812550,132996902.50,0.13,10.00,22.00
2016-01-06,0.65,241812550,157178157.50,0.16,18.18,6695.00
2016-01-07,0.65,241812550,157178157.50,0.16,0.00,19383.00
2016-01-08,0.75,241812550,181359412.50,0.18,15.38,9060.00
2016-01-11,0.75,241812550,181359412.50,0.18,0.00,0.00
2016-01-12,0.70,241812550,169268785.00,0.17,-6.67,4564.00
2016-01-13,0.70,241812550,169268785.00,0.17,0.00,1820.00
2016-01-14,0.70,241812550,169268785.00,0.17,0.00,22400.00
2016-01-15,0.75,241812550,181359412.50,0.18,7.14,4680.00
2016-01-19,0.70,241812550,169268785.00,0.17,-6.67,5600.00
2016-01-20,0.70,241812550,169268785.00,0.17,0.00,10948.00
2016-01-21,0.80,241812550,193450040.00,0.19,14.29,3952.00
2016-01-22,0.65,241812550,157178157.50,0.16,-18.75,11375.00
2016-01-25,0.70,241812550,169268785.00,0.17,7.69,784.00
2016-01-26,0.75,241812550,181359412.50,0.18,7.14,3705.00
2016-01-27,0.80,241812550,193450040.00,0.19,6.67,9296.00
2016-01-28,0.80,241812550,193450040.00,0.19,0.00,1600.00
2016-01-29,0.75,241812550,181359412.50,0.18,-6.25,3795.00
2016-02-01,0.70,241812550,169268785.00,0.17,-6.67,4858.00
2016-02-02,0.70,241812550,169268785.00,0.17,0.00,392.00
2016-02-03,0.65,241812550,157178157.50,0.16,-7.14,260.00
2016-02-04,0.65,241812550,157178157.50,0.16,0.00,793.00
2016-02-05,0.65,241812550,157178157.50,0.16,0.00,0.00
2016-02-08,0.70,241812550,169268785.00,0.17,7.69,658.00
2016-02-09,0.70,241812550,169268785.00,0.17,0.00,210.00
2016-02-10,0.70,241812550,169268785.00,0.17,0.00,4858.00
2016-02-11,0.75,241812550,181359412.50,0.18,7.14,6810.00
2016-02-12,0.85,241812550,205540667.50,0.21,13.33,13090.00
2016-02-16,0.85,241812550,205540667.50,0.21,0.00,3485.00
2016-02-17,0.95,241812550,229721922.50,0.23,11.76,11742.00
2016-02-18,1.00,241812550,241812550.00,0.24,5.26,6220.00
2016-02-19,1.00,241812550,241812550.00,0.24,0.00,1720.00
2016-02-22,1.00,241812550,241812550.00,0.24,0.00,1200.00
2016-02-23,1.15,241812550,278084432.50,0.28,15.00,22494.00
2016-02-24,1.15,241812550,278084432.50,0.28,0.00,621.00
2016-02-25,1.25,241812550,302265687.50,0.30,8.70,38300.00
2016-02-26,1.40,241812550,338537570.00,0.34,12.00,20524.00
