Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-08-05,96.03,4064050,390270721.50,0.39,,63802332.00
2022-08-08,115.83,4064050,470738911.50,0.47,20.62,109887921.00
2022-08-09,12.20,4064050,49581410.00,0.05,-89.47,139959620.00
2022-08-10,12.18,4064050,49500129.00,0.05,-0.16,201457200.00
2022-08-11,10.79,4064050,43851099.50,0.04,-11.41,47036847.00
2022-08-12,8.14,4064050,33081367.00,0.03,-24.56,33663784.00
2022-08-15,17.55,4064050,71324077.50,0.07,115.60,1353180465.00
2022-08-16,13.87,4064050,56368373.50,0.06,-20.97,365918340.00
2022-08-17,12.64,4064050,51369592.00,0.05,-8.87,83225552.00
2022-08-18,13.49,4064050,54824034.50,0.05,6.72,141643651.00
2022-08-19,12.87,4064050,52304323.50,0.05,-4.60,74347416.00
2022-08-22,11.00,4064050,44704550.00,0.04,-14.53,24250600.00
2022-08-23,10.65,4064050,43282132.50,0.04,-3.18,23652585.00
2022-08-24,10.49,4064050,42631884.50,0.04,-1.50,11501236.00
2022-08-25,7.44,4064050,30236532.00,0.03,-29.08,38763144.00
2022-08-26,6.28,4064050,25522234.00,0.03,-15.59,51317648.00
2022-08-29,6.09,4064050,24750064.50,0.02,-3.03,12898011.00
2022-08-30,5.77,4064050,23449568.50,0.02,-5.25,9457030.00
2022-08-31,7.69,4064050,31252544.50,0.03,33.28,126435135.00
2022-09-01,6.46,4064050,26253763.00,0.03,-15.99,22082864.00
2022-09-02,5.76,4064050,23408928.00,0.02,-10.84,8913024.00
2022-09-06,5.15,4064050,20929857.50,0.02,-10.59,6555435.00
2022-09-07,5.20,4064050,21133060.00,0.02,0.97,9344400.00
2022-09-08,5.06,4064050,20564093.00,0.02,-2.69,3780832.00
2022-09-09,5.04,4064050,20482812.00,0.02,-0.40,6383160.00
2022-09-12,5.94,4064050,24140457.00,0.02,17.86,37390518.00
2022-09-13,5.11,4064050,20767295.50,0.02,-13.97,13426014.00
2022-09-14,6.21,4064050,25237750.50,0.03,21.53,80412048.00
2022-09-15,6.27,4064050,25481593.50,0.03,0.97,136813908.00
2022-09-16,5.86,4064050,23815333.00,0.02,-6.54,14595502.00
2022-09-19,5.74,4064050,23327647.00,0.02,-2.05,6027574.00
2022-09-20,5.20,4064050,21133060.00,0.02,-9.41,4819880.00
2022-09-21,5.18,4064050,21051779.00,0.02,-0.38,6977978.00
2022-09-22,4.65,4064050,18897832.50,0.02,-10.23,4141290.00
2022-09-23,4.43,4064050,18003741.50,0.02,-4.73,6012839.00
2022-09-26,4.01,4064050,16296840.50,0.02,-9.48,3801079.00
2022-09-27,3.93,4064050,15971716.50,0.02,-2.00,3194697.00
2022-09-28,3.96,4064050,16093638.00,0.02,0.76,3144240.00
2022-09-29,3.89,4064050,15809154.50,0.02,-1.77,2887936.00
2022-09-30,3.56,4064050,14468018.00,0.01,-8.48,1741196.00
