Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-12-01,9.67,222019108,2146924774.36,2.15,,31911.00
2020-12-02,9.72,222019108,2158025729.76,2.16,0.52,36936.00
2020-12-03,9.72,222019108,2158025729.76,2.16,0.00,217728.00
2020-12-04,9.81,222019108,2178007449.48,2.18,0.93,59841.00
2020-12-07,9.74,222019108,2162466111.92,2.16,-0.71,240578.00
2020-12-08,9.80,222019108,2175787258.40,2.18,0.62,255780.00
2020-12-09,9.87,222019108,2191328595.96,2.19,0.71,380982.00
2020-12-10,9.86,222019108,2189108404.88,2.19,-0.10,102544.00
2020-12-11,9.94,222019108,2206869933.52,2.21,0.81,252476.00
2020-12-14,9.92,222019108,2202429551.36,2.20,-0.20,36704.00
2020-12-15,9.86,222019108,2189108404.88,2.19,-0.60,53244.00
2020-12-16,9.93,222019108,2204649742.44,2.20,0.71,214488.00
2020-12-17,9.93,222019108,2204649742.44,2.20,0.00,222432.00
2020-12-18,9.95,222019108,2209090124.60,2.21,0.20,541280.00
2020-12-21,9.94,222019108,2206869933.52,2.21,-0.10,122262.00
2020-12-22,9.96,222019108,2211310315.68,2.21,0.20,54780.00
2020-12-23,10.01,222019108,2222411271.08,2.22,0.50,6006.00
2020-12-24,9.99,222019108,2217970888.92,2.22,-0.20,65934.00
2020-12-28,10.05,222019108,2231292035.40,2.23,0.60,797970.00
2020-12-29,10.07,222019108,2235732417.56,2.24,0.20,208449.00
2020-12-30,10.15,222019108,2253493946.20,2.25,0.79,1294125.00
2020-12-31,10.17,222019108,2257934328.36,2.26,0.20,770886.00
2021-01-04,10.23,222019108,2271255474.84,2.27,0.59,1021977.00
2021-01-05,10.10,222019108,2242392990.80,2.24,-1.27,167660.00
2021-01-06,10.12,222019108,2246833372.96,2.25,0.20,36432.00
2021-01-07,10.10,222019108,2242392990.80,2.24,-0.20,114130.00
2021-01-08,10.19,222019108,2262374710.52,2.26,0.89,16304.00
2021-01-11,10.29,222019108,2284576621.32,2.28,0.98,77175.00
2021-01-12,10.24,222019108,2273475665.92,2.27,-0.49,146432.00
2021-01-13,10.16,222019108,2255714137.28,2.26,-0.78,201168.00
2021-01-14,10.19,222019108,2262374710.52,2.26,0.30,137565.00
2021-01-15,10.18,222019108,2260154519.44,2.26,-0.10,386840.00
2021-01-19,10.18,222019108,2260154519.44,2.26,0.00,162880.00
2021-01-20,10.20,222019108,2264594901.60,2.26,0.20,83640.00
2021-01-21,10.20,222019108,2264594901.60,2.26,0.00,291720.00
2021-01-22,10.22,222019108,2269035283.76,2.27,0.20,258566.00
2021-01-25,10.22,222019108,2269035283.76,2.27,0.00,362810.00
2021-01-26,10.20,222019108,2264594901.60,2.26,-0.20,264180.00
2021-01-27,9.99,222019108,2217970888.92,2.22,-2.06,922077.00
2021-01-28,10.02,222019108,2224631462.16,2.22,0.30,196392.00
2021-01-29,10.16,222019108,2255714137.28,2.26,1.40,118872.00
2021-02-01,10.40,222019108,2308998723.20,2.31,2.36,530400.00
2021-02-02,10.29,222019108,2284576621.32,2.28,-1.06,513471.00
2021-02-03,10.36,222019108,2300117958.88,2.30,0.68,409220.00
2021-02-04,10.40,222019108,2308998723.20,2.31,0.39,178880.00
2021-02-05,10.43,222019108,2315659296.44,2.32,0.29,208600.00
2021-02-08,10.27,222019108,2280136239.16,2.28,-1.53,295776.00
