Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,15.92,5412376,86165025.92,0.09,,4776.00
2016-01-05,15.92,5412376,86165025.92,0.09,0.00,3184.00
2016-01-06,16.27,5412376,88059357.52,0.09,2.20,27659.00
2016-01-07,15.92,5412376,86165025.92,0.09,-2.15,1592.00
2016-01-08,15.92,5412376,86165025.92,0.09,0.00,0.00
2016-01-11,16.62,5412376,89953689.12,0.09,4.40,29916.00
2016-01-12,15.92,5412376,86165025.92,0.09,-4.21,3184.00
2016-01-13,15.82,5412376,85623788.32,0.09,-0.63,80682.00
2016-01-14,15.82,5412376,85623788.32,0.09,0.00,0.00
2016-01-15,15.92,5412376,86165025.92,0.09,0.63,1592.00
2016-01-19,16.27,5412376,88059357.52,0.09,2.20,8135.00
2016-01-20,15.92,5412376,86165025.92,0.09,-2.15,9552.00
2016-01-21,15.92,5412376,86165025.92,0.09,0.00,0.00
2016-01-22,15.99,5412376,86543892.24,0.09,0.44,28782.00
2016-01-25,15.99,5412376,86543892.24,0.09,0.00,0.00
2016-01-26,16.27,5412376,88059357.52,0.09,1.75,13016.00
2016-01-27,16.61,5412376,89899565.36,0.09,2.09,24915.00
2016-01-28,16.61,5412376,89899565.36,0.09,0.00,0.00
2016-01-29,16.10,5412376,87139253.60,0.09,-3.07,19320.00
2016-02-01,16.24,5412376,87896986.24,0.09,0.87,0.00
2016-02-02,16.10,5412376,87139253.60,0.09,-0.86,14490.00
2016-02-03,16.10,5412376,87139253.60,0.09,0.00,0.00
2016-02-04,16.10,5412376,87139253.60,0.09,0.00,0.00
2016-02-05,16.10,5412376,87139253.60,0.09,0.00,0.00
2016-02-08,16.10,5412376,87139253.60,0.09,0.00,0.00
2016-02-09,16.13,5412376,87301624.88,0.09,0.19,9678.00
2016-02-10,16.06,5412376,86922758.56,0.09,-0.43,6424.00
2016-02-11,16.06,5412376,86922758.56,0.09,0.00,3212.00
2016-02-12,16.00,5412376,86598016.00,0.09,-0.37,11200.00
2016-02-16,16.00,5412376,86598016.00,0.09,0.00,0.00
2016-02-17,16.13,5412376,87301624.88,0.09,0.81,4839.00
2016-02-18,16.24,5412376,87896986.24,0.09,0.68,6496.00
2016-02-19,16.24,5412376,87896986.24,0.09,0.00,1624.00
2016-02-22,16.24,5412376,87896986.24,0.09,0.00,0.00
