Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-07-10,13.42,236220651,3170081136.42,3.17,,32273758.00
2020-07-13,10.85,236220651,2562994063.35,2.56,-19.15,11064830.00
2020-07-14,9.87,236220651,2331497825.37,2.33,-9.03,9031050.00
2020-07-15,11.20,236220651,2645671291.20,2.65,13.48,4482240.00
2020-07-16,11.39,236220651,2690553214.89,2.69,1.70,1887323.00
2020-07-17,11.27,236220651,2662206736.77,2.66,-1.05,739312.00
2020-07-20,11.22,236220651,2650395704.22,2.65,-0.44,173910.00
2020-07-21,11.26,236220651,2659844530.26,2.66,0.36,291634.00
2020-07-22,10.84,236220651,2560631856.84,2.56,-3.73,560428.00
2020-07-23,11.08,236220651,2617324813.08,2.62,2.21,283648.00
2020-07-24,10.52,236220651,2485041248.52,2.49,-5.05,57860.00
2020-07-27,10.75,236220651,2539371998.25,2.54,2.19,130075.00
2020-07-28,10.91,236220651,2577167302.41,2.58,1.49,636053.00
2020-07-29,10.74,236220651,2537009791.74,2.54,-1.56,530556.00
2020-07-30,10.15,236220651,2397639607.65,2.40,-5.49,285215.00
2020-07-31,10.19,236220651,2407088433.69,2.41,0.39,698015.00
2020-08-03,10.24,236220651,2418899466.24,2.42,0.49,590848.00
2020-08-04,10.50,236220651,2480316835.50,2.48,2.54,2871750.00
2020-08-05,10.67,236220651,2520474346.17,2.52,1.62,1109680.00
2020-08-06,11.36,236220651,2683466595.36,2.68,6.47,982640.00
2020-08-07,11.87,236220651,2803939127.37,2.80,4.49,2616148.00
2020-08-10,12.20,236220651,2881891942.20,2.88,2.78,276940.00
2020-08-11,11.95,236220651,2822836779.45,2.82,-2.05,256925.00
2020-08-12,12.30,236220651,2905514007.30,2.91,2.93,672810.00
2020-08-13,11.70,236220651,2763781616.70,2.76,-4.88,686790.00
2020-08-14,11.90,236220651,2811025746.90,2.81,1.71,1087660.00
2020-08-17,11.92,236220651,2815750159.92,2.82,0.17,147808.00
2020-08-18,12.03,236220651,2841734431.53,2.84,0.92,851724.00
2020-08-19,11.90,236220651,2811025746.90,2.81,-1.08,860370.00
2020-08-20,11.72,236220651,2768506029.72,2.77,-1.51,315268.00
2020-08-21,11.89,236220651,2808663540.39,2.81,1.45,161704.00
2020-08-24,12.05,236220651,2846458844.55,2.85,1.35,42175.00
2020-08-25,12.10,236220651,2858269877.10,2.86,0.41,84700.00
2020-08-26,12.17,236220651,2874805322.67,2.87,0.58,126568.00
2020-08-27,11.83,236220651,2794490301.33,2.79,-2.79,54418.00
2020-08-28,12.00,236220651,2834647812.00,2.83,1.44,315600.00
2020-08-31,12.57,236220651,2969293583.07,2.97,4.75,144555.00
2020-09-01,12.00,236220651,2834647812.00,2.83,-4.53,12000.00
2020-09-02,11.72,236220651,2768506029.72,2.77,-2.33,1086444.00
2020-09-03,11.80,236220651,2787403681.80,2.79,0.68,48380.00
2020-09-04,11.68,236220651,2759057203.68,2.76,-1.02,81760.00
2020-09-08,11.55,236220651,2728348519.05,2.73,-1.11,144375.00
2020-09-09,11.46,236220651,2707088660.46,2.71,-0.78,67614.00
2020-09-10,11.51,236220651,2718899693.01,2.72,0.44,39134.00
2020-09-11,11.80,236220651,2787403681.80,2.79,2.52,38940.00
2020-09-14,11.50,236220651,2716537486.50,2.72,-2.54,95450.00
2020-09-15,11.30,236220651,2669293356.30,2.67,-1.74,534490.00
2020-09-16,11.29,236220651,2666931149.79,2.67,-0.09,509179.00
2020-09-17,12.07,236220651,2851183257.57,2.85,6.91,1146650.00
2020-09-18,11.44,236220651,2702364247.44,2.70,-5.22,552552.00
2020-09-21,11.45,236220651,2704726453.95,2.70,0.09,131675.00
2020-09-22,11.25,236220651,2657482323.75,2.66,-1.75,703125.00
2020-09-23,11.50,236220651,2716537486.50,2.72,2.22,300150.00
2020-09-24,11.51,236220651,2718899693.01,2.72,0.09,32228.00
2020-09-25,11.28,236220651,2664568943.28,2.66,-2.00,265080.00
2020-09-28,11.09,236220651,2619687019.59,2.62,-1.68,16635.00
2020-09-29,11.31,236220651,2671655562.81,2.67,1.98,13572.00
2020-09-30,11.82,236220651,2792128094.82,2.79,4.51,351054.00
2020-10-01,12.10,236220651,2858269877.10,2.86,2.37,442860.00
2020-10-02,12.00,236220651,2834647812.00,2.83,-0.83,15600.00
2020-10-05,12.40,236220651,2929136072.40,2.93,3.33,220720.00
2020-10-06,12.55,236220651,2964569170.05,2.96,1.21,58985.00
2020-10-07,13.27,236220651,3134648038.77,3.13,5.74,136681.00
2020-10-08,13.28,236220651,3137010245.28,3.14,0.08,59760.00
2020-10-09,13.24,236220651,3127561419.24,3.13,-0.30,68848.00
2020-10-12,13.65,236220651,3224411886.15,3.22,3.10,945945.00
2020-10-13,13.78,236220651,3255120570.78,3.26,0.95,2149680.00
2020-10-14,13.96,236220651,3297640287.96,3.30,1.31,195440.00
2020-10-15,14.01,236220651,3309451320.51,3.31,0.36,58842.00
2020-10-16,14.37,236220651,3394490754.87,3.39,2.57,185373.00
2020-10-19,13.70,236220651,3236222918.70,3.24,-4.66,453470.00
2020-10-20,14.10,236220651,3330711179.10,3.33,2.92,1078650.00
2020-10-21,14.50,236220651,3425199439.50,3.43,2.84,72500.00
2020-10-22,14.06,236220651,3321262353.06,3.32,-3.03,94202.00
2020-10-23,13.95,236220651,3295278081.45,3.30,-0.78,54405.00
2020-10-26,12.61,236220651,2978742409.11,2.98,-9.61,293813.00
2020-10-27,12.27,236220651,2898427387.77,2.90,-2.70,42945.00
2020-10-28,11.35,236220651,2681104388.85,2.68,-7.50,34050.00
2020-10-29,11.35,236220651,2681104388.85,2.68,0.00,171385.00
2020-10-30,12.90,236220651,3047246397.90,3.05,13.66,647580.00
2020-11-02,12.84,236220651,3033073158.84,3.03,-0.47,410880.00
2020-11-03,12.80,236220651,3023624332.80,3.02,-0.31,104960.00
2020-11-04,12.92,236220651,3051970810.92,3.05,0.94,109820.00
2020-11-05,13.30,236220651,3141734658.30,3.14,2.94,35910.00
2020-11-06,13.28,236220651,3137010245.28,3.14,-0.15,162016.00
2020-11-09,12.70,236220651,3000002267.70,3.00,-4.37,110490.00
2020-11-10,12.85,236220651,3035435365.35,3.04,1.18,118220.00
2020-11-11,13.70,236220651,3236222918.70,3.24,6.61,1470010.00
2020-11-12,13.02,236220651,3075592876.02,3.08,-4.96,614544.00
2020-11-13,13.89,236220651,3281104842.39,3.28,6.68,907017.00
2020-11-16,14.00,236220651,3307089114.00,3.31,0.79,793800.00
2020-11-17,13.80,236220651,3259844983.80,3.26,-1.43,372600.00
2020-11-18,13.80,236220651,3259844983.80,3.26,0.00,343620.00
2020-11-19,13.21,236220651,3120474799.71,3.12,-4.28,1029059.00
2020-11-20,13.42,236220651,3170081136.42,3.17,1.59,222772.00
2020-11-23,13.61,236220651,3214963060.11,3.21,1.42,1963923.00
2020-11-24,13.35,236220651,3153545690.85,3.15,-1.91,57405.00
2020-11-25,13.02,236220651,3075592876.02,3.08,-2.47,273420.00
2020-11-27,12.95,236220651,3059057430.45,3.06,-0.54,59570.00
2020-11-30,12.80,236220651,3023624332.80,3.02,-1.16,482560.00
2020-12-01,12.55,236220651,2964569170.05,2.96,-1.95,366460.00
2020-12-02,12.27,236220651,2898427387.77,2.90,-2.23,424542.00
2020-12-03,12.43,236220651,2936222691.93,2.94,1.30,198880.00
2020-12-04,12.38,236220651,2924411659.38,2.92,-0.40,1315994.00
