Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-10-20,10.09,23655500,238683995.00,0.24,,2311619.00
2025-10-21,10.05,23655500,237737775.00,0.24,-0.40,10290195.00
2025-10-22,10.05,23655500,237737775.00,0.24,0.00,3169770.00
2025-10-23,10.04,23655500,237501220.00,0.24,-0.10,9698640.00
2025-10-24,10.06,23655500,237974330.00,0.24,0.20,1674990.00
2025-10-27,10.05,23655500,237737775.00,0.24,-0.10,574860.00
2025-10-28,10.05,23655500,237737775.00,0.24,0.00,1806990.00
2025-10-29,10.05,23655500,237737775.00,0.24,0.00,348735.00
2025-10-30,10.06,23655500,237974330.00,0.24,0.10,2677972.00
2025-10-31,10.06,23655500,237974330.00,0.24,0.00,913448.00
2025-11-03,10.06,23655500,237974330.00,0.24,0.00,22132.00
2025-11-04,10.06,23655500,237974330.00,0.24,0.00,1813818.00
2025-11-05,10.06,23655500,237974330.00,0.24,0.00,2325872.00
2025-11-06,10.06,23655500,237974330.00,0.24,0.00,43258.00
2025-11-07,10.07,23655500,238210885.00,0.24,0.10,43301.00
2025-11-10,10.07,23655500,238210885.00,0.24,0.00,124868.00
2025-11-11,10.08,23655500,238447440.00,0.24,0.10,7056.00
2025-11-12,10.08,23655500,238447440.00,0.24,0.00,8064.00
2025-11-13,10.07,23655500,238210885.00,0.24,-0.10,75525.00
2025-11-14,10.07,23655500,238210885.00,0.24,0.00,923419.00
2025-11-17,10.04,23655500,237501220.00,0.24,-0.30,3953752.00
2025-11-18,10.05,23655500,237737775.00,0.24,0.10,120600.00
2025-11-19,10.03,23655500,237264665.00,0.24,-0.20,902700.00
2025-11-20,10.02,23655500,237028110.00,0.24,-0.10,141282.00
2025-11-21,10.02,23655500,237028110.00,0.24,0.00,0.00
2025-11-24,10.01,23655500,236791555.00,0.24,-0.10,293293.00
2025-11-25,10.02,23655500,237028110.00,0.24,0.10,13026.00
2025-11-26,10.01,23655500,236791555.00,0.24,-0.10,29029.00
2025-11-28,10.00,23655500,236555000.00,0.24,-0.10,3000.00
2025-12-01,9.99,23655500,236318445.00,0.24,-0.10,969030.00
2025-12-02,10.00,23655500,236555000.00,0.24,0.10,311000.00
2025-12-03,10.00,23655500,236555000.00,0.24,0.00,1364000.00
2025-12-04,9.99,23655500,236318445.00,0.24,-0.10,152847.00
2025-12-05,9.99,23655500,236318445.00,0.24,0.00,103896.00
2025-12-08,9.99,23655500,236318445.00,0.24,0.00,53946.00
2025-12-09,9.99,23655500,236318445.00,0.24,0.00,9990.00
2025-12-10,9.99,23655500,236318445.00,0.24,0.00,302697.00
2025-12-11,9.97,23655500,235845335.00,0.24,-0.20,633095.00
2025-12-12,9.98,23655500,236081890.00,0.24,0.10,1996.00
2025-12-15,9.96,23655500,235608780.00,0.24,-0.20,597600.00
2025-12-16,9.96,23655500,235608780.00,0.24,0.00,3872448.00
2025-12-17,9.97,23655500,235845335.00,0.24,0.10,1994.00
2025-12-18,9.97,23655500,235845335.00,0.24,0.00,16949.00
2025-12-19,9.98,23655500,236081890.00,0.24,0.10,750496.00
2025-12-22,9.98,23655500,236081890.00,0.24,0.00,25948.00
2025-12-23,9.97,23655500,235845335.00,0.24,-0.10,60817.00
2025-12-24,9.98,23655500,236081890.00,0.24,0.10,67864.00
2025-12-26,9.98,23655500,236081890.00,0.24,0.00,0.00
2025-12-29,9.99,23655500,236318445.00,0.24,0.10,26973.00
2025-12-30,10.00,23655500,236555000.00,0.24,0.10,7000.00
2025-12-31,9.99,23655500,236318445.00,0.24,-0.10,13986.00
2026-01-02,9.98,23655500,236081890.00,0.24,-0.10,453092.00
2026-01-05,9.99,23655500,236318445.00,0.24,0.10,9666324.00
2026-01-06,10.00,23655500,236555000.00,0.24,0.10,833000.00
2026-01-07,10.00,23655500,236555000.00,0.24,0.00,0.00
2026-01-08,9.98,23655500,236081890.00,0.24,-0.20,60878.00
2026-01-09,9.98,23655500,236081890.00,0.24,0.00,0.00
2026-01-12,9.98,23655500,236081890.00,0.24,0.00,0.00
2026-01-13,10.01,23655500,236791555.00,0.24,0.30,2732730.00
2026-01-14,10.02,23655500,237028110.00,0.24,0.10,28056.00
2026-01-15,10.02,23655500,237028110.00,0.24,0.00,108216.00
2026-01-16,10.02,23655500,237028110.00,0.24,0.00,7014.00
2026-01-20,10.01,23655500,236791555.00,0.24,-0.10,8008.00
2026-01-21,10.01,23655500,236791555.00,0.24,0.00,50050.00
2026-01-22,10.04,23655500,237501220.00,0.24,0.30,565252.00
2026-01-23,10.04,23655500,237501220.00,0.24,0.00,6029020.00
2026-01-26,10.04,23655500,237501220.00,0.24,0.00,317264.00
2026-01-27,10.04,23655500,237501220.00,0.24,0.00,0.00
2026-01-28,10.03,23655500,237264665.00,0.24,-0.10,250750.00
2026-01-29,10.02,23655500,237028110.00,0.24,-0.10,12024.00
2026-01-30,10.02,23655500,237028110.00,0.24,0.00,64128.00
2026-02-02,10.03,23655500,237264665.00,0.24,0.10,5026033.00
2026-02-03,10.03,23655500,237264665.00,0.24,0.00,4012.00
2026-02-04,10.04,23655500,237501220.00,0.24,0.10,567260.00
2026-02-05,10.03,23655500,237264665.00,0.24,-0.10,273819.00
2026-02-06,10.03,23655500,237264665.00,0.24,0.00,0.00
2026-02-09,10.03,23655500,237264665.00,0.24,0.00,0.00
2026-02-10,10.03,23655500,237264665.00,0.24,0.00,233699.00
2026-02-11,10.03,23655500,237264665.00,0.24,0.00,601800.00
2026-02-12,10.02,23655500,237028110.00,0.24,-0.10,72144.00
2026-02-13,10.02,23655500,237028110.00,0.24,0.00,1544082.00
2026-02-17,10.02,23655500,237028110.00,0.24,0.00,8016.00
2026-02-18,10.02,23655500,237028110.00,0.24,0.00,5010.00
2026-02-19,10.02,23655500,237028110.00,0.24,0.00,4008.00
2026-02-20,10.02,23655500,237028110.00,0.24,0.00,0.00
2026-02-23,10.02,23655500,237028110.00,0.24,0.00,0.00
2026-02-24,10.02,23655500,237028110.00,0.24,0.00,0.00
2026-02-25,10.02,23655500,237028110.00,0.24,0.00,0.00
2026-02-26,10.02,23655500,237028110.00,0.24,0.00,0.00
2026-02-27,10.03,23655500,237264665.00,0.24,0.10,5921712.00
2026-03-02,10.03,23655500,237264665.00,0.24,0.00,3098267.00
2026-03-03,10.03,23655500,237264665.00,0.24,0.00,3684019.00
2026-03-04,10.02,23655500,237028110.00,0.24,-0.10,278556.00
2026-03-05,10.02,23655500,237028110.00,0.24,0.00,0.00
2026-03-06,10.02,23655500,237028110.00,0.24,0.00,0.00
2026-03-09,10.02,23655500,237028110.00,0.24,0.00,0.00
2026-03-10,10.03,23655500,237264665.00,0.24,0.10,9027.00
2026-03-11,10.03,23655500,237264665.00,0.24,0.00,37111.00
2026-03-12,10.03,23655500,237264665.00,0.24,0.00,0.00
2026-03-13,10.04,23655500,237501220.00,0.24,0.10,740952.00
2026-03-16,10.03,23655500,237264665.00,0.24,-0.10,1003.00
2026-03-17,10.03,23655500,237264665.00,0.24,0.00,57171.00
2026-03-18,10.03,23655500,237264665.00,0.24,0.00,0.00
2026-03-19,10.02,23655500,237028110.00,0.24,-0.10,147294.00
2026-03-20,10.03,23655500,237264665.00,0.24,0.10,228684.00
2026-03-23,10.03,23655500,237264665.00,0.24,0.00,1003.00
2026-03-24,10.03,23655500,237264665.00,0.24,0.00,0.00
2026-03-25,10.04,23655500,237501220.00,0.24,0.10,615452.00
2026-03-26,10.04,23655500,237501220.00,0.24,0.00,0.00
2026-03-27,10.03,23655500,237264665.00,0.24,-0.10,110330.00
2026-03-30,10.03,23655500,237264665.00,0.24,0.00,0.00
2026-03-31,10.03,23655500,237264665.00,0.24,0.00,0.00
2026-04-01,10.03,23655500,237264665.00,0.24,0.00,15045.00
2026-04-02,10.03,23655500,237264665.00,0.24,0.00,0.00
2026-04-06,10.04,23655500,237501220.00,0.24,0.10,101404.00
2026-04-07,10.04,23655500,237501220.00,0.24,0.00,842356.00
2026-04-08,10.04,23655500,237501220.00,0.24,0.00,0.00
2026-04-09,10.04,23655500,237501220.00,0.24,0.00,0.00
2026-04-10,10.04,23655500,237501220.00,0.24,0.00,754004.00
2026-04-13,10.05,23655500,237737775.00,0.24,0.10,149745.00
2026-04-14,10.05,23655500,237737775.00,0.24,0.00,0.00
2026-04-15,10.07,23655500,238210885.00,0.24,0.20,196365.00
2026-04-16,10.07,23655500,238210885.00,0.24,0.00,0.00
2026-04-17,10.08,23655500,238447440.00,0.24,0.10,45360.00
2026-04-20,10.08,23655500,238447440.00,0.24,0.00,0.00
2026-04-21,10.08,23655500,238447440.00,0.24,0.00,0.00
2026-04-22,10.08,23655500,238447440.00,0.24,0.00,252000.00
2026-04-23,10.08,23655500,238447440.00,0.24,0.00,0.00
2026-04-24,10.08,23655500,238447440.00,0.24,0.00,252000.00
