Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-02-09,5.32,32161978,171101722.96,0.17,,19614308.00
2021-02-10,4.66,32161978,149874817.48,0.15,-12.41,8049218.00
2021-02-11,4.62,32161978,148588338.36,0.15,-0.86,3799950.00
2021-02-12,4.95,32161978,159201791.10,0.16,7.14,3749130.00
2021-02-16,5.08,32161978,163382848.24,0.16,2.63,2721864.00
2021-02-17,4.84,32161978,155663973.52,0.16,-4.72,1092872.00
2021-02-18,4.60,32161978,147945098.80,0.15,-4.96,809600.00
2021-02-19,4.73,32161978,152126155.94,0.15,2.83,657943.00
2021-02-22,4.50,32161978,144728901.00,0.14,-4.86,619200.00
2021-02-23,4.27,32161978,137331646.06,0.14,-5.11,543998.00
2021-02-24,4.28,32161978,137653265.84,0.14,0.23,406600.00
2021-02-25,4.08,32161978,131220870.24,0.13,-4.67,412488.00
2021-02-26,4.03,32161978,129612771.34,0.13,-1.23,598052.00
2021-03-01,4.06,32161978,130577630.68,0.13,0.74,304094.00
2021-03-02,4.01,32161978,128969531.78,0.13,-1.23,178445.00
2021-03-03,4.00,32161978,128647912.00,0.13,-0.25,661600.00
2021-03-04,3.44,32161978,110637204.32,0.11,-14.00,663576.00
2021-03-05,3.34,32161978,107421006.52,0.11,-2.91,193386.00
2021-03-08,3.41,32161978,109672344.98,0.11,2.10,147994.00
2021-03-09,3.40,32161978,109350725.20,0.11,-0.29,292400.00
2021-03-10,3.30,32161978,106134527.40,0.11,-2.94,262020.00
2021-03-11,3.44,32161978,110637204.32,0.11,4.24,147576.00
2021-03-12,3.88,32161978,124788474.64,0.12,12.79,663868.00
2021-03-15,3.91,32161978,125753333.98,0.13,0.77,550919.00
2021-03-16,3.86,32161978,124145235.08,0.12,-1.28,404528.00
2021-03-17,3.92,32161978,126074953.76,0.13,1.55,102312.00
2021-03-18,4.02,32161978,129291151.56,0.13,2.55,457074.00
2021-03-19,4.53,32161978,145693760.34,0.15,12.69,1861830.00
2021-03-22,4.88,32161978,156950452.64,0.16,7.73,8768872.00
2021-03-23,4.65,32161978,149553197.70,0.15,-4.71,5287050.00
2021-03-24,4.18,32161978,134437068.04,0.13,-10.11,1517758.00
2021-03-25,3.91,32161978,125753333.98,0.13,-6.46,1292255.00
2021-03-26,3.88,32161978,124788474.64,0.12,-0.77,892788.00
