Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-08-04,37.68,63899793,2407744200.24,2.41,,95688360.00
2023-08-07,35.13,63899793,2244799728.09,2.24,-6.77,115229913.00
2023-08-08,33.81,63899793,2160452001.33,2.16,-3.76,86516409.00
2023-08-09,34.16,63899793,2182816928.88,2.18,1.04,74847976.00
2023-08-10,35.49,63899793,2267803653.57,2.27,3.89,51435657.00
2023-08-11,35.00,63899793,2236492755.00,2.24,-1.38,21385000.00
2023-08-14,34.20,63899793,2185372920.60,2.19,-2.29,22780620.00
2023-08-15,34.99,63899793,2235853757.07,2.24,2.31,32558195.00
2023-08-16,34.30,63899793,2191762899.90,2.19,-1.97,31696630.00
2023-08-17,33.99,63899793,2171953964.07,2.17,-0.90,19727796.00
2023-08-18,33.49,63899793,2140004067.57,2.14,-1.47,19417502.00
2023-08-21,33.80,63899793,2159813003.40,2.16,0.93,12245740.00
2023-08-22,33.58,63899793,2145755048.94,2.15,-0.65,19567066.00
2023-08-23,33.54,63899793,2143199057.22,2.14,-0.12,7016568.00
2023-08-24,33.27,63899793,2125946113.11,2.13,-0.81,13371213.00
2023-08-25,33.63,63899793,2148950038.59,2.15,1.08,9480297.00
2023-08-28,33.99,63899793,2171953964.07,2.17,1.07,15176535.00
2023-08-29,33.90,63899793,2166202982.70,2.17,-0.26,12441300.00
2023-08-30,33.67,63899793,2151506030.31,2.15,-0.68,9632987.00
2023-08-31,33.65,63899793,2150228034.45,2.15,-0.06,22225825.00
2023-09-01,34.26,63899793,2189206908.18,2.19,1.81,10010772.00
2023-09-05,33.19,63899793,2120834129.67,2.12,-3.12,19681670.00
2023-09-06,32.15,63899793,2054378344.95,2.05,-3.13,18110095.00
2023-09-07,31.86,63899793,2035847404.98,2.04,-0.90,30145932.00
2023-09-08,31.80,63899793,2032013417.40,2.03,-0.19,25370040.00
2023-09-11,32.49,63899793,2076104274.57,2.08,2.17,13879728.00
