Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,9.39,15601219,146495446.41,0.15,,518328.00
2000-01-04,8.92,15601219,139162873.48,0.14,-5.01,330040.00
2000-01-05,9.47,15601219,147743543.93,0.15,6.17,367436.00
2000-01-06,9.15,15601219,142751153.85,0.14,-3.38,221430.00
2000-01-07,8.87,15601219,138382812.53,0.14,-3.06,173852.00
2000-01-10,8.53,15601219,133078398.07,0.13,-3.83,114302.00
2000-01-11,9.00,15601219,140410971.00,0.14,5.51,707400.00
2000-01-12,9.13,15601219,142439129.47,0.14,1.44,432762.00
2000-01-13,9.17,15601219,143063178.23,0.14,0.44,1579074.00
2000-01-14,8.79,15601219,137134715.01,0.14,-4.14,144156.00
2000-01-18,9.00,15601219,140410971.00,0.14,2.39,163800.00
2000-01-19,8.66,15601219,135106556.54,0.14,-3.78,178396.00
2000-01-20,8.32,15601219,129802142.08,0.13,-3.93,317824.00
2000-01-21,8.19,15601219,127773983.61,0.13,-1.56,186732.00
2000-01-24,8.49,15601219,132454349.31,0.13,3.66,349788.00
2000-01-25,8.28,15601219,129178093.32,0.13,-2.47,140760.00
2000-01-26,8.25,15601219,128710056.75,0.13,-0.36,1093950.00
2000-01-27,7.95,15601219,124029691.05,0.12,-3.64,550140.00
2000-01-28,8.04,15601219,125433800.76,0.13,1.13,356976.00
2000-01-31,7.95,15601219,124029691.05,0.12,-1.12,678930.00
2000-02-01,7.70,15601219,120129386.30,0.12,-3.14,1937320.00
2000-02-02,7.52,15601219,117321166.88,0.12,-2.34,374496.00
2000-02-03,7.27,15601219,113420862.13,0.11,-3.32,426022.00
2000-02-04,7.35,15601219,114668959.65,0.11,1.10,5103840.00
2000-02-07,7.27,15601219,113420862.13,0.11,-1.09,593232.00
2000-02-08,7.18,15601219,112016752.42,0.11,-1.24,348948.00
2000-02-09,7.27,15601219,113420862.13,0.11,1.25,612134.00
2000-02-10,7.95,15601219,124029691.05,0.12,9.35,310050.00
2000-02-11,7.78,15601219,121377483.82,0.12,-2.14,294084.00
2000-02-14,6.88,15601219,107336386.72,0.11,-11.57,634336.00
2000-02-15,7.31,15601219,114044910.89,0.11,6.25,258774.00
2000-02-16,7.35,15601219,114668959.65,0.11,0.55,73500.00
2000-02-17,7.52,15601219,117321166.88,0.12,2.31,206048.00
2000-02-18,7.44,15601219,116073069.36,0.12,-1.06,821376.00
2000-02-22,7.31,15601219,114044910.89,0.11,-1.75,460530.00
2000-02-23,7.31,15601219,114044910.89,0.11,0.00,546788.00
2000-02-24,7.29,15601219,113732886.51,0.11,-0.27,208494.00
2000-02-25,7.48,15601219,116697118.12,0.12,2.61,79288.00
2000-02-28,7.61,15601219,118725276.59,0.12,1.74,560096.00
2000-02-29,8.27,15601219,129022081.13,0.13,8.67,363880.00
2000-03-01,7.70,15601219,120129386.30,0.12,-6.89,332640.00
2000-03-02,7.70,15601219,120129386.30,0.12,0.00,174020.00
2000-03-03,7.74,15601219,120753435.06,0.12,0.52,168732.00
2000-03-06,7.70,15601219,120129386.30,0.12,-0.52,98560.00
2000-03-07,7.65,15601219,119349325.35,0.12,-0.65,156060.00
2000-03-08,7.61,15601219,118725276.59,0.12,-0.52,85232.00
2000-03-09,7.74,15601219,120753435.06,0.12,1.71,402480.00
2000-03-10,8.29,15601219,129334105.51,0.13,7.11,215540.00
2000-03-13,7.67,15601219,119661349.73,0.12,-7.48,53690.00
2000-03-14,7.87,15601219,122781593.53,0.12,2.61,313226.00
2000-03-15,7.80,15601219,121689508.20,0.12,-0.89,227760.00
2000-03-16,7.95,15601219,124029691.05,0.12,1.92,302100.00
2000-03-17,7.76,15601219,121065459.44,0.12,-2.39,220384.00
2000-03-20,7.74,15601219,120753435.06,0.12,-0.26,57276.00
2000-03-21,7.72,15601219,120441410.68,0.12,-0.26,226968.00
2000-03-22,7.82,15601219,122001532.58,0.12,1.30,48484.00
2000-03-23,7.74,15601219,120753435.06,0.12,-1.02,249228.00
2000-03-24,7.74,15601219,120753435.06,0.12,0.00,334368.00
2000-03-27,7.70,15601219,120129386.30,0.12,-0.52,194040.00
2000-03-28,7.65,15601219,119349325.35,0.12,-0.65,397800.00
2000-03-29,7.65,15601219,119349325.35,0.12,0.00,250920.00
2000-03-30,7.52,15601219,117321166.88,0.12,-1.70,425632.00
2000-03-31,7.74,15601219,120753435.06,0.12,2.93,726012.00
2000-04-03,7.52,15601219,117321166.88,0.12,-2.84,123328.00
2000-04-04,7.44,15601219,116073069.36,0.12,-1.06,285696.00
2000-04-05,7.18,15601219,112016752.42,0.11,-3.49,216836.00
2000-04-06,7.70,15601219,120129386.30,0.12,7.24,703780.00
2000-04-07,7.72,15601219,120441410.68,0.12,0.26,242408.00
2000-04-10,7.50,15601219,117009142.50,0.12,-2.85,141000.00
2000-04-11,7.72,15601219,120441410.68,0.12,2.93,121976.00
2000-04-12,7.63,15601219,119037300.97,0.12,-1.17,3192392.00
2000-04-13,7.72,15601219,120441410.68,0.12,1.18,441584.00
2000-04-14,7.23,15601219,112796813.37,0.11,-6.35,404880.00
2000-04-17,7.61,15601219,118725276.59,0.12,5.26,3348400.00
2000-04-18,7.52,15601219,117321166.88,0.12,-1.18,100768.00
2000-04-19,7.52,15601219,117321166.88,0.12,0.00,34592.00
2000-04-20,7.52,15601219,117321166.88,0.12,0.00,547456.00
2000-04-24,7.18,15601219,112016752.42,0.11,-4.52,435108.00
2000-04-25,7.14,15601219,111392703.66,0.11,-0.56,269892.00
2000-04-26,7.41,15601219,115605032.79,0.12,3.78,452010.00
2000-04-27,7.22,15601219,112640801.18,0.11,-2.56,379772.00
2000-04-28,7.88,15601219,122937605.72,0.12,9.14,452312.00
2000-05-01,8.06,15601219,125745825.14,0.13,2.28,362700.00
2000-05-02,8.08,15601219,126057849.52,0.13,0.25,402384.00
2000-05-03,8.10,15601219,126369873.90,0.13,0.25,2379780.00
2000-05-04,8.14,15601219,126993922.66,0.13,0.49,239316.00
2000-05-05,8.27,15601219,129022081.13,0.13,1.60,858426.00
2000-05-08,8.06,15601219,125745825.14,0.13,-2.54,125736.00
2000-05-09,7.88,15601219,122937605.72,0.12,-2.23,113472.00
2000-05-10,7.80,15601219,121689508.20,0.12,-1.02,63960.00
2000-05-11,7.76,15601219,121065459.44,0.12,-0.51,201760.00
2000-05-12,8.27,15601219,129022081.13,0.13,6.57,4680820.00
2000-05-15,8.44,15601219,131674288.36,0.13,2.06,403432.00
2000-05-16,8.48,15601219,132298337.12,0.13,0.47,2064032.00
2000-05-17,8.18,15601219,127617971.42,0.13,-3.54,615136.00
2000-05-18,8.23,15601219,128398032.37,0.13,0.61,102052.00
2000-05-19,8.31,15601219,129646129.89,0.13,0.97,231018.00
2000-05-22,8.46,15601219,131986312.74,0.13,1.81,265644.00
2000-05-23,8.31,15601219,129646129.89,0.13,-1.77,186144.00
2000-05-24,8.53,15601219,133078398.07,0.13,2.65,336082.00
2000-05-25,8.51,15601219,132766373.69,0.13,-0.23,999074.00
2000-05-26,8.36,15601219,130426190.84,0.13,-1.76,983136.00
2000-05-30,8.33,15601219,129958154.27,0.13,-0.36,366520.00
2000-05-31,8.57,15601219,133702446.83,0.13,2.88,1240936.00
2000-06-01,8.68,15601219,135418580.92,0.14,1.28,293384.00
2000-06-02,8.91,15601219,139006861.29,0.14,2.65,274428.00
2000-06-05,9.21,15601219,143687226.99,0.14,3.37,410766.00
2000-06-06,9.19,15601219,143375202.61,0.14,-0.22,329002.00
2000-06-07,9.26,15601219,144467287.94,0.14,0.76,422256.00
2000-06-08,9.58,15601219,149459678.02,0.15,3.46,479000.00
2000-06-09,9.60,15601219,149771702.40,0.15,0.21,117120.00
2000-06-12,9.26,15601219,144467287.94,0.14,-3.54,79636.00
2000-06-13,9.38,15601219,146339434.22,0.15,1.30,290780.00
2000-06-14,9.30,15601219,145091336.70,0.15,-0.85,93000.00
2000-06-15,9.28,15601219,144779312.32,0.14,-0.22,456576.00
2000-06-16,9.58,15601219,149459678.02,0.15,3.23,1414008.00
2000-06-19,9.60,15601219,149771702.40,0.15,0.21,718080.00
2000-06-20,9.56,15601219,149147653.64,0.15,-0.42,1024832.00
2000-06-21,9.60,15601219,149771702.40,0.15,0.42,263040.00
2000-06-22,9.56,15601219,149147653.64,0.15,-0.42,571688.00
2000-06-23,9.55,15601219,148991641.45,0.15,-0.10,315150.00
2000-06-26,9.56,15601219,149147653.64,0.15,0.10,225616.00
2000-06-27,9.73,15601219,151799860.87,0.15,1.78,521528.00
2000-06-28,9.68,15601219,151019799.92,0.15,-0.51,365904.00
2000-06-29,9.73,15601219,151799860.87,0.15,0.52,955486.00
2000-06-30,9.94,15601219,155076116.86,0.16,2.16,1638112.00
2000-07-03,9.98,15601219,155700165.62,0.16,0.40,387224.00
2000-07-05,9.96,15601219,155388141.24,0.16,-0.20,388440.00
2000-07-06,9.92,15601219,154764092.48,0.15,-0.40,587264.00
2000-07-07,9.90,15601219,154452068.10,0.15,-0.20,308880.00
2000-07-10,9.94,15601219,155076116.86,0.16,0.40,212716.00
2000-07-11,9.94,15601219,155076116.86,0.16,0.00,441336.00
2000-07-12,10.07,15601219,157104275.33,0.16,1.31,159106.00
2000-07-13,9.90,15601219,154452068.10,0.15,-1.69,421740.00
2000-07-14,9.90,15601219,154452068.10,0.15,0.00,443520.00
2000-07-17,9.88,15601219,154140043.72,0.15,-0.20,1319968.00
