Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,49.29,30025266,1479945361.14,1.48,,14708136.00
2016-01-05,49.32,30025266,1480846119.12,1.48,0.06,14643108.00
2016-01-06,49.00,30025266,1471238034.00,1.47,-0.65,9261000.00
2016-01-07,49.47,30025266,1485349909.02,1.49,0.96,12674214.00
2016-01-08,47.84,30025266,1436408725.44,1.44,-3.29,11873888.00
2016-01-11,48.30,30025266,1450220347.80,1.45,0.96,18262230.00
2016-01-12,50.93,30025266,1529186797.38,1.53,5.45,37810432.00
2016-01-13,48.64,30025266,1460428938.24,1.46,-4.50,27306496.00
2016-01-14,49.61,30025266,1489553446.26,1.49,1.99,17075762.00
2016-01-15,49.13,30025266,1475141318.58,1.48,-0.97,27159064.00
2016-01-19,47.42,30025266,1423798113.72,1.42,-3.48,19489620.00
2016-01-20,47.25,30025266,1418693818.50,1.42,-0.36,13848975.00
2016-01-21,47.33,30025266,1421095839.78,1.42,0.17,19230179.00
2016-01-22,48.71,30025266,1462530706.86,1.46,2.92,19596033.00
2016-01-25,47.20,30025266,1417192555.20,1.42,-3.10,15042640.00
2016-01-26,49.07,30025266,1473339802.62,1.47,3.96,22199268.00
2016-01-27,48.55,30025266,1457726664.30,1.46,-1.06,12724955.00
2016-01-28,48.61,30025266,1459528180.26,1.46,0.12,8326893.00
2016-01-29,50.16,30025266,1506067342.56,1.51,3.19,10884720.00
2016-02-01,50.00,30025266,1501263300.00,1.50,-0.32,13000000.00
2016-02-02,48.90,30025266,1468235507.40,1.47,-2.20,11403480.00
2016-02-03,49.02,30025266,1471838539.32,1.47,0.25,8794188.00
2016-02-04,49.02,30025266,1471838539.32,1.47,0.00,8558892.00
2016-02-05,48.88,30025266,1467635002.08,1.47,-0.29,14111656.00
2016-02-08,48.16,30025266,1446016810.56,1.45,-1.47,17193120.00
2016-02-09,47.97,30025266,1440312010.02,1.44,-0.39,13700232.00
2016-02-10,48.00,30025266,1441212768.00,1.44,0.06,11625600.00
2016-02-11,47.49,30025266,1425899882.34,1.43,-1.06,14826378.00
2016-02-12,47.85,30025266,1436708978.10,1.44,0.76,19364895.00
2016-02-16,48.89,30025266,1467935254.74,1.47,2.17,17722625.00
2016-02-17,49.68,30025266,1491655214.88,1.49,1.62,13612320.00
2016-02-18,49.17,30025266,1476342329.22,1.48,-1.03,13703679.00
2016-02-19,49.98,30025266,1500662794.68,1.50,1.65,10385844.00
2016-02-22,50.83,30025266,1526184270.78,1.53,1.70,9398467.00
2016-02-23,51.02,30025266,1531889071.32,1.53,0.37,9030540.00
2016-02-24,51.73,30025266,1553207010.18,1.55,1.39,8561315.00
2016-02-25,52.19,30025266,1567018632.54,1.57,0.89,7765872.00
2016-02-26,52.10,30025266,1564316358.60,1.56,-0.17,11045200.00
2016-02-29,52.15,30025266,1565817621.90,1.57,0.10,9772910.00
2016-03-01,52.17,30025266,1566418127.22,1.57,0.04,20873217.00
2016-03-02,51.62,30025266,1549904230.92,1.55,-1.05,7954642.00
2016-03-03,51.95,30025266,1559812568.70,1.56,0.64,11600435.00
2016-03-04,52.89,30025266,1588036318.74,1.59,1.81,8859075.00
2016-03-07,52.55,30025266,1577827728.30,1.58,-0.64,12128540.00
2016-03-08,51.61,30025266,1549603978.26,1.55,-1.79,7855042.00
2016-03-09,52.18,30025266,1566718379.88,1.57,1.10,6673822.00
2016-03-10,51.88,30025266,1557710800.08,1.56,-0.57,7548540.00
2016-03-11,53.07,30025266,1593440866.62,1.59,2.29,7636773.00
2016-03-14,52.48,30025266,1575725959.68,1.58,-1.11,11262208.00
2016-03-15,51.65,30025266,1550804988.90,1.55,-1.58,10515940.00
2016-03-16,51.22,30025266,1537894124.52,1.54,-0.83,11596208.00
2016-03-17,53.42,30025266,1603949709.72,1.60,4.30,10705368.00
2016-03-18,52.72,30025266,1582932023.52,1.58,-1.31,27667456.00
2016-03-21,52.67,30025266,1581430760.22,1.58,-0.09,9549071.00
2016-03-22,52.60,30025266,1579328991.60,1.58,-0.13,9304940.00
2016-03-23,52.18,30025266,1566718379.88,1.57,-0.80,10373384.00
2016-03-24,53.27,30025266,1599445919.82,1.60,2.09,7409857.00
2016-03-28,54.12,30025266,1624967395.92,1.62,1.60,14709816.00
2016-03-29,55.95,30025266,1679913632.70,1.68,3.38,15688380.00
2016-03-30,55.76,30025266,1674208832.16,1.67,-0.34,11453104.00
2016-03-31,54.64,30025266,1640580534.24,1.64,-2.01,13343088.00
2016-04-01,54.71,30025266,1642682302.86,1.64,0.13,10471494.00
2016-04-04,53.94,30025266,1619562848.04,1.62,-1.41,8673552.00
2016-04-05,53.52,30025266,1606952236.32,1.61,-0.78,8739816.00
2016-04-06,53.75,30025266,1613858047.50,1.61,0.43,4912750.00
2016-04-07,52.03,30025266,1562214589.98,1.56,-3.20,10348767.00
2016-04-08,52.16,30025266,1566117874.56,1.57,0.25,6316576.00
2016-04-11,51.71,30025266,1552606504.86,1.55,-0.86,6081096.00
2016-04-12,52.06,30025266,1563115347.96,1.56,0.68,8189038.00
2016-04-13,53.31,30025266,1600646930.46,1.60,2.40,9414546.00
2016-04-14,52.90,30025266,1588336571.40,1.59,-0.77,5570370.00
2016-04-15,52.91,30025266,1588636824.06,1.59,0.02,5317455.00
