Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-11-27,12.00,352452783,4229433396.00,4.23,,85864800.00
2024-11-29,13.02,352452783,4588935234.66,4.59,8.50,30401700.00
2024-12-02,12.86,352452783,4532542789.38,4.53,-1.23,16406788.00
2024-12-03,12.10,352452783,4264678674.30,4.26,-5.91,9980080.00
2024-12-04,11.96,352452783,4215335284.68,4.22,-1.16,15696304.00
2024-12-05,12.61,352452783,4444429593.63,4.44,5.43,8052746.00
2024-12-06,12.60,352452783,4440905065.80,4.44,-0.08,4557420.00
2024-12-09,14.53,352452783,5121138936.99,5.12,15.32,42613584.00
2024-12-10,14.74,352452783,5195154021.42,5.20,1.45,19156104.00
2024-12-11,14.14,352452783,4983682351.62,4.98,-4.07,14801752.00
2024-12-12,12.88,352452783,4539591845.04,4.54,-8.91,12581184.00
2024-12-13,13.04,352452783,4595984290.32,4.60,1.24,5680224.00
2024-12-16,12.75,352452783,4493772983.25,4.49,-2.22,7148925.00
2024-12-17,12.87,352452783,4536067317.21,4.54,0.94,3589443.00
2024-12-18,12.73,352452783,4486723927.59,4.49,-1.09,7279014.00
2024-12-19,12.92,352452783,4553689956.36,4.55,1.49,10067264.00
2024-12-20,13.16,352452783,4638278624.28,4.64,1.86,2872828.00
2024-12-23,14.39,352452783,5071795547.37,5.07,9.35,19143017.00
2024-12-24,13.02,352452783,4588935234.66,4.59,-9.52,7442232.00
2024-12-26,14.24,352452783,5018927629.92,5.02,9.37,11695312.00
2024-12-27,13.72,352452783,4835652182.76,4.84,-3.65,7871164.00
2024-12-30,15.25,352452783,5374904940.75,5.37,11.15,26231525.00
2024-12-31,14.35,352452783,5057697436.05,5.06,-5.90,25590355.00
2025-01-02,15.19,352452783,5353757773.77,5.35,5.85,9443623.00
2025-01-03,14.68,352452783,5174006854.44,5.17,-3.36,12354688.00
2025-01-06,15.06,352452783,5307938911.98,5.31,2.59,15963600.00
2025-01-07,15.26,352452783,5378429468.58,5.38,1.33,30155286.00
2025-01-08,13.66,352452783,4814505015.78,4.81,-10.48,24973212.00
2025-01-10,15.08,352452783,5314987967.64,5.31,10.40,24865412.00
2025-01-13,14.30,352452783,5040074796.90,5.04,-5.17,11041030.00
2025-01-14,14.13,352452783,4980157823.79,4.98,-1.19,8274528.00
2025-01-15,13.49,352452783,4754588042.67,4.75,-4.53,10569415.00
2025-01-16,13.37,352452783,4712293708.71,4.71,-0.89,4889409.00
2025-01-17,13.64,352452783,4807455960.12,4.81,2.02,11207988.00
2025-01-21,13.28,352452783,4680572958.24,4.68,-2.64,7942768.00
2025-01-22,13.31,352452783,4691146541.73,4.69,0.23,9069434.00
2025-01-23,13.35,352452783,4705244653.05,4.71,0.30,4163865.00
2025-01-24,13.19,352452783,4648852207.77,4.65,-1.20,11294597.00
2025-01-27,13.10,352452783,4617131457.30,4.62,-0.68,7827250.00
2025-01-28,13.44,352452783,4736965403.52,4.74,2.60,5789952.00
2025-01-29,13.29,352452783,4684097486.07,4.68,-1.12,5585787.00
2025-01-30,13.43,352452783,4733440875.69,4.73,1.05,3620728.00
2025-01-31,13.16,352452783,4638278624.28,4.64,-2.01,7688072.00
2025-02-03,13.18,352452783,4645327679.94,4.65,0.15,4641996.00
2025-02-04,13.01,352452783,4585410706.83,4.59,-1.29,4359651.00
2025-02-05,13.20,352452783,4652376735.60,4.65,1.46,4193640.00
2025-02-06,13.19,352452783,4648852207.77,4.65,-0.08,21657980.00
2025-02-07,14.00,352452783,4934338962.00,4.93,6.14,20412000.00
2025-02-10,15.02,352452783,5293840800.66,5.29,7.29,44501256.00
2025-02-11,14.09,352452783,4966059712.47,4.97,-6.19,6775881.00
2025-02-12,16.00,352452783,5639244528.00,5.64,13.56,36510400.00
2025-02-13,14.86,352452783,5237448355.38,5.24,-7.12,14999684.00
2025-02-14,16.54,352452783,5829569030.82,5.83,11.31,57570778.00
2025-02-18,18.31,352452783,6453410456.73,6.45,10.70,55935219.00
2025-02-19,18.44,352452783,6499229318.52,6.50,0.71,34160100.00
2025-02-20,17.88,352452783,6301855760.04,6.30,-3.04,37317348.00
2025-02-21,23.61,352452783,8321410206.63,8.32,32.05,147600276.00
2025-02-24,18.88,352452783,6654308543.04,6.65,-20.03,76244992.00
2025-02-25,17.09,352452783,6023418061.47,6.02,-9.48,36217128.00
2025-02-26,17.62,352452783,6210218036.46,6.21,3.10,37287444.00
2025-02-27,16.35,352452783,5762603002.05,5.76,-7.21,20146470.00
2025-02-28,16.07,352452783,5663916222.81,5.66,-1.71,19242218.00
2025-03-03,15.05,352452783,5304414384.15,5.30,-6.35,18069030.00
2025-03-04,14.71,352452783,5184580437.93,5.18,-2.26,20839657.00
2025-03-05,15.21,352452783,5360806829.43,5.36,3.40,21660561.00
2025-03-06,14.90,352452783,5251546466.70,5.25,-2.04,34340030.00
2025-03-07,15.20,352452783,5357282301.60,5.36,2.01,20562560.00
2025-03-10,13.39,352452783,4719342764.37,4.72,-11.91,40644006.00
2025-03-11,13.52,352452783,4765161626.16,4.77,0.97,24509056.00
2025-03-12,13.76,352452783,4849750294.08,4.85,1.78,14687424.00
2025-03-13,12.81,352452783,4514920150.23,4.51,-6.90,19334133.00
2025-03-14,13.92,352452783,4906142739.36,4.91,8.67,22434864.00
2025-03-17,13.72,352452783,4835652182.76,4.84,-1.44,18380684.00
2025-03-18,12.84,352452783,4525493733.72,4.53,-6.41,18998064.00
2025-03-19,12.55,352452783,4423282426.65,4.42,-2.26,14734955.00
2025-03-20,12.50,352452783,4405659787.50,4.41,-0.40,15892500.00
2025-03-21,12.71,352452783,4479674871.93,4.48,1.68,12847268.00
2025-03-24,13.21,352452783,4655901263.43,4.66,3.93,23591739.00
2025-03-25,12.14,352452783,4278776785.62,4.28,-8.10,42029894.00
2025-03-26,11.03,352452783,3887554196.49,3.89,-9.14,29926596.00
2025-03-27,10.16,352452783,3580920275.28,3.58,-7.89,20300696.00
2025-03-28,8.97,352452783,3161501463.51,3.16,-11.71,20291037.00
2025-03-31,8.82,352452783,3108633546.06,3.11,-1.67,17090514.00
2025-04-01,7.89,352452783,2780852457.87,2.78,-10.54,28049739.00
2025-04-02,7.56,352452783,2664543039.48,2.66,-4.18,23150232.00
2025-04-03,6.92,352452783,2438973258.36,2.44,-8.47,18888832.00
2025-04-04,6.41,352452783,2259222339.03,2.26,-7.37,11154041.00
