Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-03-21,104.50,62999800,6583479100.00,6.58,,8063638.00
2025-03-24,103.75,62999800,6536229250.00,6.54,-0.72,2699990.00
2025-03-25,108.75,62999800,6851228250.00,6.85,4.82,2060160.00
2025-03-26,122.25,62999800,7701725550.00,7.70,12.41,3696351.00
2025-03-27,159.75,62999800,10064218050.00,10.06,30.67,7548507.00
2025-03-28,179.50,62999800,11308464100.00,11.31,12.36,10523726.00
2025-03-31,165.75,62999800,10442216850.00,10.44,-7.66,7234656.00
2025-04-01,153.00,62999800,9638969400.00,9.64,-7.69,7228332.00
2025-04-02,129.75,62999800,8174224050.00,8.17,-15.20,3508959.00
2025-04-03,92.25,62999800,5811731550.00,5.81,-28.90,3388527.00
2025-04-04,94.00,62999800,5921981200.00,5.92,1.90,1049040.00
2025-04-07,90.25,62999800,5685731950.00,5.69,-3.99,839686.00
2025-04-08,85.75,62999800,5402232850.00,5.40,-4.99,676396.00
2025-04-09,79.75,62999800,5024234050.00,5.02,-7.00,2396647.00
2025-04-10,36.50,62999800,2299492700.00,2.30,-54.23,1374736.00
2025-04-11,41.25,62999800,2598741750.00,2.60,13.01,787215.00
2025-04-14,57.00,62999800,3590988600.00,3.59,38.18,781812.00
2025-04-15,60.50,62999800,3811487900.00,3.81,6.14,280962.00
2025-04-16,59.25,62999800,3732738150.00,3.73,-2.07,149073.00
2025-04-17,79.75,62999800,5024234050.00,5.02,34.60,304007.00
2025-04-21,92.75,62999800,5843231450.00,5.84,16.30,1508486.00
2025-04-22,97.25,62999800,6126730550.00,6.13,4.85,535264.00
2025-04-23,101.25,62999800,6378729750.00,6.38,4.11,1196775.00
2025-04-24,108.75,62999800,6851228250.00,6.85,7.41,860430.00
2025-04-25,97.55,62999800,6145630490.00,6.15,-10.30,645000.60
2025-04-28,98.25,62999800,6189730350.00,6.19,0.72,402825.00
2025-04-29,107.25,62999800,6756728550.00,6.76,9.16,604461.00
2025-04-30,108.00,62999800,6803978400.00,6.80,0.70,649296.00
2025-05-01,114.25,62999800,7197727150.00,7.20,5.79,1097257.00
2025-05-02,98.50,62999800,6205480300.00,6.21,-13.79,1045282.00
2025-05-05,91.50,62999800,5764481700.00,5.76,-7.11,457500.00
2025-05-06,95.50,62999800,6016480900.00,6.02,4.37,200550.00
2025-05-07,110.75,62999800,6977227850.00,6.98,15.97,5186644.00
2025-05-08,115.50,62999800,7276476900.00,7.28,4.29,613998.00
2025-05-09,124.50,62999800,7843475100.00,7.84,7.79,297306.00
2025-05-12,121.00,62999800,7622975800.00,7.62,-2.81,488840.00
2025-05-13,123.50,62999800,7780475300.00,7.78,2.07,1319474.00
2025-05-14,130.00,62999800,8189974000.00,8.19,5.26,6046040.00
2025-05-15,124.50,62999800,7843475100.00,7.84,-4.23,668814.00
2025-05-16,113.00,62999800,7118977400.00,7.12,-9.24,308716.00
2025-05-19,118.00,62999800,7433976400.00,7.43,4.42,1593944.00
2025-05-20,126.75,62999800,7985224650.00,7.99,7.42,3090672.00
2025-05-21,123.00,62999800,7748975400.00,7.75,-2.96,1792848.00
2025-05-22,122.25,62999800,7701725550.00,7.70,-0.61,3336936.00
2025-05-23,120.00,62999800,7559976000.00,7.56,-1.84,682080.00
2025-05-27,116.00,62999800,7307976800.00,7.31,-3.33,401824.00
2025-05-28,118.75,62999800,7481226250.00,7.48,2.37,417050.00
2025-05-29,122.50,62999800,7717475500.00,7.72,3.16,264110.00
2025-05-30,122.00,62999800,7685975600.00,7.69,-0.41,263032.00
2025-06-02,118.00,62999800,7433976400.00,7.43,-3.28,218064.00
2025-06-03,125.00,62999800,7874975000.00,7.87,5.93,542500.00
2025-06-04,137.00,62999800,8630972600.00,8.63,9.60,8044640.00
2025-06-05,133.75,62999800,8426223250.00,8.43,-2.37,16423430.00
2025-06-06,118.75,62999800,7481226250.00,7.48,-11.21,4788475.00
2025-06-09,99.25,62999800,6252730150.00,6.25,-16.42,8134530.00
2025-06-10,49.25,62999800,3102740150.00,3.10,-50.38,4260519.00
2025-06-11,38.75,62999800,2441242250.00,2.44,-21.32,1324010.00
2025-06-12,30.12,62999800,1897553976.00,1.90,-22.27,903118.08
2025-06-13,21.25,62999800,1338745750.00,1.34,-29.45,630190.00
2025-06-16,21.62,62999800,1362055676.00,1.36,1.74,320148.96
2025-06-17,21.42,62999800,1349455716.00,1.35,-0.93,557434.08
2025-06-18,20.75,62999800,1307245850.00,1.31,-3.13,217875.00
2025-06-20,19.38,62999800,1220936124.00,1.22,-6.60,32707781.04
2025-06-23,16.58,62999800,1044536684.00,1.04,-14.45,899431.84
2025-06-24,16.60,62999800,1045796680.00,1.05,0.12,314404.00
2025-06-25,15.65,62999800,985946870.00,0.99,-5.72,205703.60
2025-06-26,17.90,62999800,1127696420.00,1.13,14.38,311531.60
2025-06-27,17.73,62999800,1116986454.00,1.12,-0.95,163257.84
2025-06-30,18.35,62999800,1156046330.00,1.16,3.50,249339.80
2025-07-01,17.50,62999800,1102496500.00,1.10,-4.63,354060.00
2025-07-02,18.75,62999800,1181246250.00,1.18,7.14,2105400.00
2025-07-03,19.00,62999800,1196996200.00,1.20,1.33,203376.00
2025-07-07,17.70,62999800,1115096460.00,1.12,-6.84,314635.20
2025-07-08,18.20,62999800,1146596360.00,1.15,2.82,199253.60
2025-07-09,18.23,62999800,1148486354.00,1.15,0.16,325223.20
2025-07-10,18.25,62999800,1149746350.00,1.15,0.11,126509.00
2025-07-11,17.25,62999800,1086746550.00,1.09,-5.48,63756.00
2025-07-14,18.25,62999800,1149746350.00,1.15,5.80,153227.00
2025-07-15,20.20,62999800,1272595960.00,1.27,10.68,788527.20
2025-07-16,19.50,62999800,1228496100.00,1.23,-3.47,196014.00
2025-07-17,19.60,62999800,1234796080.00,1.23,0.51,105604.80
2025-07-18,23.52,62999800,1481755296.00,1.48,20.00,2089516.80
2025-07-21,21.80,62999800,1373395640.00,1.37,-7.31,996608.80
2025-07-22,20.25,62999800,1275745950.00,1.28,-7.11,232389.00
2025-07-23,22.48,62999800,1416235504.00,1.42,11.01,240266.24
2025-07-24,20.90,62999800,1316695820.00,1.32,-7.03,252890.00
2025-07-25,20.25,62999800,1275745950.00,1.28,-3.11,179901.00
2025-07-28,19.75,62999800,1244246050.00,1.24,-2.47,58460.00
2025-07-29,19.15,62999800,1206446170.00,1.21,-3.04,66029.20
2025-07-30,18.95,62999800,1193846210.00,1.19,-1.04,133408.00
2025-07-31,17.48,62999800,1101236504.00,1.10,-7.76,79778.72
2025-08-01,17.42,62999800,1097456516.00,1.10,-0.34,57625.36
2025-08-04,18.12,62999800,1141556376.00,1.14,4.02,52982.88
2025-08-05,17.52,62999800,1103756496.00,1.10,-3.31,43029.12
2025-08-06,17.65,62999800,1111946470.00,1.11,0.74,106323.60
2025-08-07,17.25,62999800,1086746550.00,1.09,-2.27,60168.00
2025-08-08,16.12,62999800,1015556776.00,1.02,-6.55,262433.60
2025-08-11,14.88,62999800,937437024.00,0.94,-7.69,161834.88
2025-08-12,14.68,62999800,924837064.00,0.92,-1.34,95654.88
2025-08-13,15.00,62999800,944997000.00,0.94,2.18,49140.00
2025-08-14,14.12,62999800,889557176.00,0.89,-5.87,43150.72
2025-08-15,14.45,62999800,910347110.00,0.91,2.34,109415.40
2025-08-18,14.43,62999800,909087114.00,0.91,-0.14,47157.24
2025-08-19,14.20,62999800,894597160.00,0.89,-1.59,23856.00
2025-08-20,13.75,62999800,866247250.00,0.87,-3.17,47465.00
2025-08-21,13.45,62999800,847347310.00,0.85,-2.18,23779.60
2025-08-22,14.12,62999800,889557176.00,0.89,4.98,42021.12
2025-08-25,14.12,62999800,889557176.00,0.89,0.00,32532.48
2025-08-26,14.25,62999800,897747150.00,0.90,0.92,1809351.00
