Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,15.33,77489696,1187917039.68,1.19,,13073424.00
2016-01-05,15.72,77489696,1218138021.12,1.22,2.54,10379916.00
2016-01-06,15.32,77489696,1187142142.72,1.19,-2.54,13470876.00
2016-01-07,14.72,77489696,1140648325.12,1.14,-3.92,26211904.00
2016-01-08,14.79,77489696,1146072603.84,1.15,0.48,20209056.00
2016-01-11,14.88,77489696,1153046676.48,1.15,0.61,9856512.00
2016-01-12,14.91,77489696,1155371367.36,1.16,0.20,9633351.00
2016-01-13,14.59,77489696,1130574664.64,1.13,-2.15,12284780.00
2016-01-14,14.90,77489696,1154596470.40,1.15,2.12,11432770.00
2016-01-15,14.96,77489696,1159245852.16,1.16,0.40,12488608.00
2016-01-19,14.78,77489696,1145297706.88,1.15,-1.20,14382418.00
2016-01-20,14.71,77489696,1139873428.16,1.14,-0.47,17934432.00
2016-01-21,14.88,77489696,1153046676.48,1.15,1.16,17797968.00
2016-01-22,15.09,77489696,1169319512.64,1.17,1.41,12735960.00
2016-01-25,14.69,77489696,1138323634.24,1.14,-2.65,12407174.00
2016-01-26,16.15,77489696,1251458590.40,1.25,9.94,22412970.00
2016-01-27,15.36,77489696,1190241730.56,1.19,-4.89,19344384.00
2016-01-28,15.33,77489696,1187917039.68,1.19,-0.20,14813379.00
2016-01-29,15.79,77489696,1223562299.84,1.22,3.00,10609301.00
2016-02-01,15.99,77489696,1239060239.04,1.24,1.27,11666304.00
2016-02-02,15.71,77489696,1217363124.16,1.22,-1.75,7792160.00
2016-02-03,16.31,77489696,1263856941.76,1.26,3.82,16340989.00
2016-02-04,17.11,77489696,1325848698.56,1.33,4.90,18985256.00
2016-02-05,17.24,77489696,1335922359.04,1.34,0.76,16941748.00
2016-02-08,17.31,77489696,1341346637.76,1.34,0.41,16615869.00
2016-02-09,17.57,77489696,1361493958.72,1.36,1.50,17738672.00
