Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,76.68,103882937,7965743609.16,7.97,,3643603.56
2016-01-05,79.56,103882937,8264926467.72,8.26,3.76,5027555.52
2016-01-06,73.56,103882937,7641628845.72,7.64,-7.54,3486155.52
2016-01-07,70.44,103882937,7317514082.28,7.32,-4.24,3524958.48
2016-01-08,70.32,103882937,7305048129.84,7.31,-0.17,2215642.56
2016-01-11,66.72,103882937,6931069556.64,6.93,-5.12,3622896.00
2016-01-12,80.28,103882937,8339722182.36,8.34,20.32,8061476.76
2016-01-13,75.48,103882937,7841084084.76,7.84,-5.98,6863622.84
2016-01-14,78.60,103882937,8165198848.20,8.17,4.13,3621495.00
2016-01-15,69.72,103882937,7242718367.64,7.24,-11.30,3269310.24
2016-01-19,67.44,103882937,7005865271.28,7.01,-3.27,2837538.00
2016-01-20,120.48,103882937,12515816249.76,12.52,78.65,244794276.00
2016-01-21,109.32,103882937,11356482672.84,11.36,-9.26,124052728.44
2016-01-22,106.08,103882937,11019901956.96,11.02,-2.96,30840108.00
2016-01-25,94.92,103882937,9860568380.04,9.86,-10.52,31088673.00
2016-01-26,98.28,103882937,10209615048.36,10.21,3.54,11843526.24
2016-01-27,85.08,103882937,8838360279.96,8.84,-13.43,11989218.36
2016-01-28,78.84,103882937,8190130753.08,8.19,-7.33,10868094.00
2016-01-29,79.80,103882937,8289858372.60,8.29,1.22,7882245.00
2016-02-01,81.12,103882937,8426983849.44,8.43,1.65,11544755.04
2016-02-02,80.04,103882937,8314790277.48,8.31,-1.33,6051024.00
2016-02-03,75.24,103882937,7816152179.88,7.82,-6.00,7112061.00
2016-02-04,80.40,103882937,8352188134.80,8.35,6.86,5171086.80
2016-02-05,75.24,103882937,7816152179.88,7.82,-6.42,4346389.08
2016-02-08,67.32,103882937,6993399318.84,6.99,-10.53,5247594.00
2016-02-09,70.20,103882937,7292582177.40,7.29,4.28,3776760.00
2016-02-10,75.00,103882937,7791220275.00,7.79,6.84,5093100.00
2016-02-11,75.84,103882937,7878481942.08,7.88,1.12,4173096.00
2016-02-12,77.64,103882937,8065471228.68,8.07,2.37,4435806.12
2016-02-16,85.56,103882937,8888224089.72,8.89,10.20,3935075.52
2016-02-17,89.28,103882937,9274668615.36,9.27,4.35,5538306.24
2016-02-18,91.20,103882937,9474123854.40,9.47,2.15,26983800.00
2016-02-19,90.00,103882937,9349464330.00,9.35,-1.32,7422030.00
2016-02-22,86.28,103882937,8963019804.36,8.96,-4.13,4574997.00
2016-02-23,78.96,103882937,8202596705.52,8.20,-8.48,3917047.68
2016-02-24,79.20,103882937,8227528610.40,8.23,0.30,2857773.60
2016-02-25,77.40,103882937,8040539323.80,8.04,-2.27,3991285.80
2016-02-26,81.84,103882937,8501779564.08,8.50,5.74,4495716.72
2016-02-29,75.12,103882937,7803686227.44,7.80,-8.21,3588858.00
2016-03-01,77.04,103882937,8003141466.48,8.00,2.56,4410540.00
2016-03-02,84.12,103882937,8738632660.44,8.74,9.19,3903840.96
2016-03-03,77.28,103882937,8028073371.36,8.03,-8.13,7130393.76
2016-03-04,78.36,103882937,8140266943.32,8.14,1.40,5137124.88
2016-03-07,84.84,103882937,8813428375.08,8.81,8.27,3770459.28
2016-03-08,77.88,103882937,8090403133.56,8.09,-8.20,4458630.00
2016-03-09,77.28,103882937,8028073371.36,8.03,-0.77,4390817.76
2016-03-10,69.72,103882937,7242718367.64,7.24,-9.78,9177452.76
2016-03-11,71.16,103882937,7392309796.92,7.39,2.07,3973076.28
2016-03-14,73.56,103882937,7641628845.72,7.64,3.37,3322484.52
2016-03-15,70.44,103882937,7317514082.28,7.32,-4.24,6009729.48
2016-03-16,68.76,103882937,7142990748.12,7.14,-2.39,4823514.00
2016-03-17,69.72,103882937,7242718367.64,7.24,1.40,3150158.76
2016-03-18,73.44,103882937,7629162893.28,7.63,5.34,16336728.00
2016-03-21,75.12,103882937,7803686227.44,7.80,2.29,4413300.00
2016-03-22,76.80,103882937,7978209561.60,7.98,2.24,2706585.60
2016-03-23,70.20,103882937,7292582177.40,7.29,-8.59,3559701.60
2016-03-24,68.76,103882937,7142990748.12,7.14,-2.05,2333233.08
2016-03-28,68.04,103882937,7068195033.48,7.07,-1.05,2517480.00
2016-03-29,72.72,103882937,7554367178.64,7.55,6.88,6443573.76
2016-03-30,75.72,103882937,7866015989.64,7.87,4.13,3348717.00
2016-03-31,80.16,103882937,8327256229.92,8.33,5.86,5464908.00
2016-04-01,80.40,103882937,8352188134.80,8.35,0.30,4456170.00
2016-04-04,87.36,103882937,9075213376.32,9.08,8.66,54519192.00
2016-04-05,85.80,103882937,8913155994.60,8.91,-1.79,7803510.00
2016-04-06,87.72,103882937,9112611233.64,9.11,2.24,11340003.00
2016-04-07,85.08,103882937,8838360279.96,8.84,-3.01,5316053.64
2016-04-08,79.08,103882937,8215062657.96,8.22,-7.05,4810673.64
2016-04-11,74.76,103882937,7766288370.12,7.77,-5.46,7024300.08
2016-04-12,78.36,103882937,8140266943.32,8.14,4.82,4136781.12
2016-04-13,81.24,103882937,8439449801.88,8.44,3.68,3546775.92
2016-04-14,85.44,103882937,8875758137.28,8.88,5.17,4150931.52
2016-04-15,83.16,103882937,8638905040.92,8.64,-2.67,2324987.28
2016-04-18,84.00,103882937,8726166708.00,8.73,1.01,2716728.00
2016-04-19,81.24,103882937,8439449801.88,8.44,-3.29,3235383.00
2016-04-20,81.84,103882937,8501779564.08,8.50,0.74,1820285.28
2016-04-21,84.60,103882937,8788496470.20,8.79,3.37,3259215.00
2016-04-22,87.00,103882937,9037815519.00,9.04,2.84,2995671.00
2016-04-25,84.24,103882937,8751098612.88,8.75,-3.17,2801653.92
2016-04-26,81.12,103882937,8426983849.44,8.43,-3.70,4246632.00
2016-04-27,80.28,103882937,8339722182.36,8.34,-1.04,2661924.24
2016-04-28,79.56,103882937,8264926467.72,8.26,-0.90,2712359.52
2016-04-29,76.44,103882937,7940811704.28,7.94,-3.92,3932838.00
2016-05-02,79.56,103882937,8264926467.72,8.26,4.08,2438514.00
2016-05-03,76.56,103882937,7953277656.72,7.95,-3.77,2457576.00
2016-05-04,74.64,103882937,7753822417.68,7.75,-2.51,3709010.88
2016-05-05,71.52,103882937,7429707654.24,7.43,-4.18,1914948.00
2016-05-06,73.56,103882937,7641628845.72,7.64,2.85,2232546.00
2016-05-09,76.44,103882937,7940811704.28,7.94,3.92,2403426.48
2016-05-10,77.64,103882937,8065471228.68,8.07,1.57,2466389.88
2016-05-11,78.96,103882937,8202596705.52,8.20,1.70,5027778.00
2016-05-12,75.72,103882937,7866015989.64,7.87,-4.10,3995517.24
2016-05-13,78.96,103882937,8202596705.52,8.20,4.28,3744678.00
2016-05-16,80.76,103882937,8389585992.12,8.39,2.28,3151659.00
2016-05-17,78.72,103882937,8177664800.64,8.18,-2.53,2351760.00
2016-05-18,79.44,103882937,8252460515.28,8.25,0.91,2515626.48
2016-05-19,77.16,103882937,8015607418.92,8.02,-2.87,3017573.28
2016-05-20,79.20,103882937,8227528610.40,8.23,2.64,1959566.40
2016-05-23,82.44,103882937,8564109326.28,8.56,4.09,3503040.48
2016-05-24,85.20,103882937,8850826232.40,8.85,3.35,2640518.40
2016-05-25,84.36,103882937,8763564565.32,8.76,-0.99,2286156.00
2016-05-26,81.96,103882937,8514245516.52,8.51,-2.84,1146784.32
2016-05-27,83.76,103882937,8701234803.12,8.70,2.20,3480898.08
2016-05-31,84.72,103882937,8800962422.64,8.80,1.15,4119510.00
2016-06-01,85.20,103882937,8850826232.40,8.85,0.57,3812018.40
2016-06-02,91.20,103882937,9474123854.40,9.47,7.04,12772560.00
2016-06-03,83.40,103882937,8663836945.80,8.66,-8.55,4999830.00
2016-06-06,84.96,103882937,8825894327.52,8.83,1.87,2766127.68
2016-06-07,81.24,103882937,8439449801.88,8.44,-4.38,2553616.92
2016-06-08,81.24,103882937,8439449801.88,8.44,0.00,3208330.08
2016-06-09,79.08,103882937,8215062657.96,8.22,-2.66,3833403.00
2016-06-10,76.68,103882937,7965743609.16,7.97,-3.03,2920204.44
2016-06-13,73.20,103882937,7604230988.40,7.60,-4.54,1989210.00
2016-06-14,72.24,103882937,7504503368.88,7.50,-1.31,2960034.00
2016-06-15,72.00,103882937,7479571464.00,7.48,-0.33,1814400.00
2016-06-16,71.88,103882937,7467105511.56,7.47,-0.17,2699094.00
2016-06-17,70.80,103882937,7354911939.60,7.35,-1.50,2529896.40
2016-06-20,72.96,103882937,7579299083.52,7.58,3.05,1476856.32
2016-06-21,72.24,103882937,7504503368.88,7.50,-0.99,1398421.92
2016-06-22,72.60,103882937,7541901226.20,7.54,0.50,1486485.00
2016-06-23,75.36,103882937,7828618132.32,7.83,3.80,1425585.12
2016-06-24,70.20,103882937,7292582177.40,7.29,-6.85,7019438.40
2016-06-27,68.28,103882937,7093126938.36,7.09,-2.74,2347671.24
2016-06-28,70.68,103882937,7342445987.16,7.34,3.51,1379461.56
2016-06-29,71.04,103882937,7379843844.48,7.38,0.51,1300032.00
2016-06-30,71.88,103882937,7467105511.56,7.47,1.18,1310588.04
2016-07-01,75.24,103882937,7816152179.88,7.82,4.67,1741204.08
2016-07-05,76.08,103882937,7903413846.96,7.90,1.12,1316792.64
2016-07-06,75.00,103882937,7791220275.00,7.79,-1.42,1458750.00
2016-07-07,77.28,103882937,8028073371.36,8.03,3.04,1420638.24
2016-07-08,79.32,103882937,8239994562.84,8.24,2.64,3110692.44
2016-07-11,83.04,103882937,8626439088.48,8.63,4.69,5157448.32
2016-07-12,82.08,103882937,8526711468.96,8.53,-1.16,1918620.00
2016-07-13,78.96,103882937,8202596705.52,8.20,-3.80,1158106.32
2016-07-14,77.64,103882937,8065471228.68,8.07,-1.67,1101866.88
2016-07-15,80.16,103882937,8327256229.92,8.33,3.25,1120236.00
2016-07-18,80.16,103882937,8327256229.92,8.33,0.00,2351333.28
