Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2017-02-03,11.76,52536624,617830698.24,0.62,,46287066.00
2017-02-06,11.28,52536624,592613118.72,0.59,-4.08,11151430.56
2017-02-07,11.11,52536624,583681892.64,0.58,-1.51,7288871.04
2017-02-08,10.54,52536624,553736016.96,0.55,-5.13,3244802.24
2017-02-09,10.32,52536624,542177959.68,0.54,-2.09,5823586.32
2017-02-10,10.32,52536624,542177959.68,0.54,0.00,7760908.32
2017-02-13,10.54,52536624,553736016.96,0.55,2.13,2801152.56
2017-02-14,9.68,52536624,508554520.32,0.51,-8.16,4302537.36
2017-02-15,9.81,52536624,515384281.44,0.52,1.34,5996941.29
2017-02-16,9.63,52536624,505927689.12,0.51,-1.83,1552356.00
2017-02-17,9.49,52536624,498572561.76,0.50,-1.45,2360770.36
2017-02-21,9.72,52536624,510655985.28,0.51,2.42,1469304.36
2017-02-22,9.54,52536624,501199392.96,0.50,-1.85,1685374.56
2017-02-23,9.56,52536624,502250125.44,0.50,0.21,1006495.92
2017-02-24,9.48,52536624,498047195.52,0.50,-0.84,654375.96
2017-02-27,9.45,52536624,496471096.80,0.50,-0.32,1205895.60
2017-02-28,9.46,52536624,496996463.04,0.50,0.11,1954142.74
2017-03-01,10.34,52536624,543228692.16,0.54,9.30,4061117.72
2017-03-02,10.84,52536624,569497004.16,0.57,4.84,3985499.44
2017-03-03,11.28,52536624,592613118.72,0.59,4.06,3566194.56
2017-03-06,11.14,52536624,585257991.36,0.59,-1.24,1646302.62
2017-03-07,10.70,52536624,562141876.80,0.56,-3.95,1622922.50
2017-03-08,9.22,52536624,484387673.28,0.48,-13.83,3483362.10
2017-03-09,9.29,52536624,488065236.96,0.49,0.76,2744860.56
2017-03-10,9.10,52536624,478083278.40,0.48,-2.05,2923584.30
2017-03-13,9.20,52536624,483336940.80,0.48,1.10,1690325.20
2017-03-14,9.18,52536624,482286208.32,0.48,-0.22,1079301.78
2017-03-15,9.19,52536624,482811574.56,0.48,0.11,1423071.50
2017-03-16,8.90,52536624,467575953.60,0.47,-3.16,1268784.00
2017-03-17,8.49,52536624,446035937.76,0.45,-4.61,2431977.48
2017-03-20,7.84,52536624,411887132.16,0.41,-7.66,2448118.40
2017-03-21,8.04,52536624,422394456.96,0.42,2.55,1565299.56
2017-03-22,7.65,52536624,401905173.60,0.40,-4.85,1554395.85
2017-03-23,7.69,52536624,404006638.56,0.40,0.52,1247502.56
2017-03-24,7.59,52536624,398752976.16,0.40,-1.30,750119.70
2017-03-27,7.67,52536624,402955906.08,0.40,1.05,2180588.67
2017-03-28,8.68,52536624,456017896.32,0.46,13.17,4061632.40
2017-03-29,8.91,52536624,468101319.84,0.47,2.65,3807902.34
2017-03-30,9.10,52536624,478083278.40,0.48,2.13,2265608.80
