Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-06-12,58.00,254536521,14763118218.00,14.76,,1128053600.00
2019-06-13,67.56,254536521,17196487358.76,17.20,16.48,738018684.00
2019-06-14,64.16,254536521,16331063187.36,16.33,-5.03,401911072.00
2019-06-17,70.01,254536521,17820101835.21,17.82,9.12,227357475.00
2019-06-18,76.50,254536521,19472043856.50,19.47,9.27,505863900.00
2019-06-19,77.22,254536521,19655310151.62,19.66,0.94,256300902.00
2019-06-20,74.85,254536521,19052058596.85,19.05,-3.07,256705560.00
2019-06-21,72.23,254536521,18385172911.83,18.39,-3.50,191951225.00
2019-06-24,67.97,254536521,17300847332.37,17.30,-5.90,166390560.00
2019-06-25,61.52,254536521,15659086771.92,15.66,-9.49,152581904.00
2019-06-26,62.65,254536521,15946713040.65,15.95,1.84,101837575.00
2019-06-27,63.28,254536521,16107071048.88,16.11,1.01,57869560.00
2019-06-28,68.29,254536521,17382299019.09,17.38,7.92,100679947.00
2019-07-01,63.20,254536521,16086708127.20,16.09,-7.45,168800880.00
2019-07-02,64.52,254536521,16422696334.92,16.42,2.09,111980912.00
2019-07-03,67.24,254536521,17115035672.04,17.12,4.22,105170084.00
2019-07-05,67.21,254536521,17107399576.41,17.11,-0.04,54097329.00
2019-07-08,66.91,254536521,17031038620.11,17.03,-0.45,305591352.00
2019-07-09,68.45,254536521,17423024862.45,17.42,2.30,122025815.00
2019-07-10,74.34,254536521,18922244971.14,18.92,8.60,202152762.00
2019-07-11,70.88,254536521,18041548608.48,18.04,-4.65,166695584.00
2019-07-12,73.50,254536521,18708434293.50,18.71,3.70,135115050.00
2019-07-15,71.60,254536521,18224814903.60,18.22,-2.59,94877160.00
2019-07-16,69.54,254536521,17700469670.34,17.70,-2.88,110033142.00
2019-07-17,71.00,254536521,18072092991.00,18.07,2.10,73627000.00
2019-07-18,72.75,254536521,18517531902.75,18.52,2.46,202237725.00
2019-07-19,83.52,254536521,21258890233.92,21.26,14.80,1141634880.00
2019-07-22,87.68,254536521,22317762161.28,22.32,4.98,469763136.00
2019-07-23,86.74,254536521,22078497831.54,22.08,-1.07,219434852.00
2019-07-24,87.46,254536521,22261764126.66,22.26,0.83,109386222.00
2019-07-25,92.28,254536521,23488630157.88,23.49,5.51,301792512.00
2019-07-26,92.88,254536521,23641352070.48,23.64,0.65,190682640.00
2019-07-29,87.23,254536521,22203220726.83,22.20,-6.08,289411694.00
2019-07-30,94.00,254536521,23926432974.00,23.93,7.76,293956800.00
2019-07-31,89.07,254536521,22671567925.47,22.67,-5.24,220537320.00
2019-08-01,91.53,254536521,23297727767.13,23.30,2.76,204862446.00
2019-08-02,88.01,254536521,22401759213.21,22.40,-3.85,158506010.00
2019-08-05,85.48,254536521,21757781815.08,21.76,-2.87,187748272.00
2019-08-06,85.24,254536521,21696693050.04,21.70,-0.28,115704776.00
2019-08-07,84.22,254536521,21437065798.62,21.44,-1.20,83411488.00
2019-08-08,91.65,254536521,23328272149.65,23.33,8.82,155099295.00
2019-08-09,94.90,254536521,24155515842.90,24.16,3.55,290602780.00
2019-08-12,93.01,254536521,23674441818.21,23.67,-1.99,176309756.00
2019-08-13,99.65,254536521,25364564317.65,25.36,7.14,301401390.00
