Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,15.49,231173655,3580879915.95,3.58,,21212006.00
2000-01-04,15.22,231173655,3518463029.10,3.52,-1.74,14970392.00
2000-01-05,15.49,231173655,3580879915.95,3.58,1.77,52830194.00
2000-01-06,16.64,231173655,3846729619.20,3.85,7.42,40994304.00
2000-01-07,16.66,231173655,3851353092.30,3.85,0.12,35459144.00
2000-01-10,16.68,231173655,3855976565.40,3.86,0.12,23211888.00
2000-01-11,16.95,231173655,3918393452.25,3.92,1.62,39046020.00
2000-01-12,16.66,231173655,3851353092.30,3.85,-1.71,24950016.00
2000-01-13,16.42,231173655,3795871415.10,3.80,-1.44,18639984.00
2000-01-14,16.62,231173655,3842106146.10,3.84,1.22,16540224.00
2000-01-18,15.90,231173655,3675661114.50,3.68,-4.33,18841500.00
2000-01-19,15.30,231173655,3536956921.50,3.54,-3.77,23537520.00
2000-01-20,14.73,231173655,3405187938.15,3.41,-3.73,27536262.00
2000-01-21,14.58,231173655,3370511889.90,3.37,-1.02,22954752.00
2000-01-24,15.16,231173655,3504592609.80,3.50,3.98,32715280.00
2000-01-25,13.66,231173655,3157832127.30,3.16,-9.89,53549932.00
2000-01-26,13.35,231173655,3086168294.25,3.09,-2.27,33043920.00
2000-01-27,13.61,231173655,3146273444.55,3.15,1.95,36349588.00
2000-01-28,12.69,231173655,2933593681.95,2.93,-6.76,25737858.00
2000-01-31,12.67,231173655,2928970208.85,2.93,-0.16,35602700.00
2000-02-01,12.75,231173655,2947464101.25,2.95,0.63,28060200.00
2000-02-02,12.13,231173655,2804136435.15,2.80,-4.86,43245876.00
2000-02-03,12.59,231173655,2910476316.45,2.91,3.79,39477204.00
2000-02-04,12.87,231173655,2975204939.85,2.98,2.22,30303702.00
2000-02-07,13.06,231173655,3019127934.30,3.02,1.48,42915160.00
2000-02-08,12.65,231173655,2924346735.75,2.92,-3.14,21196340.00
2000-02-09,12.25,231173655,2831877273.75,2.83,-3.16,31462900.00
2000-02-10,11.95,231173655,2762525177.25,2.76,-2.45,26034270.00
2000-02-11,11.70,231173655,2704731763.50,2.70,-2.09,27246960.00
2000-02-14,12.07,231173655,2790266015.85,2.79,3.16,21151468.00
2000-02-15,12.52,231173655,2894294160.60,2.89,3.73,47325600.00
2000-02-16,12.77,231173655,2952087574.35,2.95,2.00,29258624.00
2000-02-17,12.71,231173655,2938217155.05,2.94,-0.47,19245482.00
2000-02-18,12.32,231173655,2848059429.60,2.85,-3.07,16513728.00
2000-02-22,12.28,231173655,2838812483.40,2.84,-0.32,23219024.00
2000-02-23,11.93,231173655,2757901704.15,2.76,-2.85,31805380.00
2000-02-24,11.18,231173655,2584521462.90,2.58,-6.29,25626796.00
2000-02-25,11.04,231173655,2552157151.20,2.55,-1.25,16507008.00
2000-02-28,10.98,231173655,2538286731.90,2.54,-0.54,21731616.00
2000-02-29,10.50,231173655,2427323377.50,2.43,-4.37,29166900.00
2000-03-01,10.36,231173655,2394959065.80,2.39,-1.33,16530416.00
2000-03-02,10.17,231173655,2351036071.35,2.35,-1.83,15665868.00
2000-03-03,10.66,231173655,2464311162.30,2.46,4.82,34235656.00
2000-03-06,10.58,231173655,2445817269.90,2.45,-0.75,23912916.00
2000-03-07,10.02,231173655,2316360023.10,2.32,-5.29,10368696.00
2000-03-08,10.04,231173655,2320983496.20,2.32,0.20,22654256.00
2000-03-09,9.94,231173655,2297866130.70,2.30,-1.00,12713260.00
2000-03-10,10.47,231173655,2420388167.85,2.42,5.33,28187334.00
2000-03-13,10.43,231173655,2411141221.65,2.41,-0.38,16959180.00
2000-03-14,10.51,231173655,2429635114.05,2.43,0.77,19702046.00
2000-03-15,11.64,231173655,2690861344.20,2.69,10.75,34121496.00
2000-03-16,12.52,231173655,2894294160.60,2.89,7.56,42993680.00
2000-03-17,11.56,231173655,2672367451.80,2.67,-7.67,23850592.00
2000-03-20,11.87,231173655,2744031284.85,2.74,2.68,13372742.00
2000-03-21,12.17,231173655,2813383381.35,2.81,2.53,15115140.00
2000-03-22,11.76,231173655,2718602182.80,2.72,-3.37,20422416.00
2000-03-23,11.80,231173655,2727849129.00,2.73,0.34,15233800.00
2000-03-24,12.13,231173655,2804136435.15,2.80,2.80,16513782.00
