Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-08-13,12456.00,9653143200,120239551699200.00,120239.55,,4907664.00
2021-08-16,12672.00,9653143200,122324630630400.00,122324.63,1.73,950400.00
2021-08-17,12240.00,9653143200,118154472768000.00,118154.47,-3.41,342720.00
2021-08-18,11328.00,9653143200,109350806169600.00,109350.81,-7.45,169920.00
2021-08-19,11880.00,9653143200,114679341216000.00,114679.34,4.87,201960.00
2021-08-20,11064.00,9653143200,106802376364800.00,106802.38,-6.87,320856.00
2021-08-23,11376.00,9653143200,109814157043200.00,109814.16,2.82,136512.00
2021-08-24,11376.00,9653143200,109814157043200.00,109814.16,0.00,113760.00
2021-08-25,11712.00,9653143200,113057613158400.00,113057.61,2.95,163968.00
2021-08-26,12312.00,9653143200,118849499078400.00,118849.50,5.12,677160.00
2021-08-27,12696.00,9653143200,122556306067200.00,122556.31,3.12,3300960.00
2021-08-30,13632.00,9653143200,131591648102400.00,131591.65,7.37,15417792.00
2021-08-31,13920.00,9653143200,134371753344000.00,134371.75,2.11,2728320.00
2021-09-01,12936.00,9653143200,124873060435200.00,124873.06,-7.07,1823976.00
2021-09-02,12696.00,9653143200,122556306067200.00,122556.31,-1.86,1244208.00
2021-09-03,12900.00,9653143200,124525547280000.00,124525.55,1.61,541800.00
2021-09-07,12696.00,9653143200,122556306067200.00,122556.31,-1.58,317400.00
2021-09-08,11760.00,9653143200,113520964032000.00,113520.96,-7.37,1023120.00
2021-09-09,11196.00,9653143200,108076591267200.00,108076.59,-4.80,548604.00
2021-09-10,10968.00,9653143200,105875674617600.00,105875.67,-2.04,526464.00
2021-09-13,10512.00,9653143200,101473841318400.00,101473.84,-4.16,283824.00
2021-09-14,10392.00,9653143200,100315464134400.00,100315.46,-1.14,322152.00
2021-09-15,10353.60,9653143200,99944783435520.00,99944.78,-0.37,455558.40
2021-09-16,10080.00,9653143200,97303683456000.00,97303.68,-2.64,161280.00
2021-09-17,10008.00,9653143200,96608657145600.00,96608.66,-0.71,230184.00
2021-09-20,11688.00,9653143200,112825937721600.00,112825.94,16.79,3459648.00
2021-09-21,12000.00,9653143200,115837718400000.00,115837.72,2.67,4428000.00
2021-09-22,13332.00,9653143200,128695705142400.00,128695.71,11.10,19318068.00
2021-09-23,12144.00,9653143200,117227771020800.00,117227.77,-8.91,1117248.00
2021-09-24,12384.00,9653143200,119544525388800.00,119544.53,1.98,569664.00
2021-09-27,12240.00,9653143200,118154472768000.00,118154.47,-1.16,428400.00
2021-09-28,12072.00,9653143200,116532744710400.00,116532.74,-1.37,494952.00
2021-09-29,10464.00,9653143200,101010490444800.00,101010.49,-13.32,2050944.00
2021-09-30,10776.00,9653143200,104022271123200.00,104022.27,2.98,495696.00
2021-10-01,11040.00,9653143200,106570700928000.00,106570.70,2.45,783840.00
2021-10-04,10272.00,9653143200,99157086950400.00,99157.09,-6.96,873120.00
2021-10-05,10248.00,9653143200,98925411513600.00,98925.41,-0.23,522648.00
2021-10-06,10128.00,9653143200,97767034329600.00,97767.03,-1.17,465888.00
2021-10-07,10344.00,9653143200,99852113260800.00,99852.11,2.13,475824.00
2021-10-08,10368.00,9653143200,100083788697600.00,100083.79,0.23,207360.00
2021-10-11,10080.00,9653143200,97303683456000.00,97303.68,-2.78,161280.00
2021-10-12,10536.00,9653143200,101705516755200.00,101705.52,4.52,263400.00
2021-10-13,11400.00,9653143200,110045832480000.00,110045.83,8.20,604200.00
2021-10-14,11112.00,9653143200,107265727238400.00,107265.73,-2.53,166680.00
2021-10-15,10718.40,9653143200,103466250074880.00,103466.25,-3.54,139339.20
2021-10-18,10560.00,9653143200,101937192192000.00,101937.19,-1.48,11520960.00
2021-10-19,10896.00,9653143200,105180648307200.00,105180.65,3.18,3573888.00
2021-10-20,10872.00,9653143200,104948972870400.00,104948.97,-0.22,478368.00
2021-10-21,10704.00,9653143200,103327244812800.00,103327.24,-1.55,289008.00
2021-10-22,10200.00,9653143200,98462060640000.00,98462.06,-4.71,550800.00
2021-10-25,10848.00,9653143200,104717297433600.00,104717.30,6.35,314592.00
2021-10-26,10416.00,9653143200,100547139571200.00,100547.14,-3.98,187488.00
2021-10-27,10800.00,9653143200,104253946560000.00,104253.95,3.69,248400.00
2021-10-28,10896.00,9653143200,105180648307200.00,105180.65,0.89,479424.00
2021-10-29,11208.00,9653143200,108192428985600.00,108192.43,2.86,829392.00
2021-11-01,12120.00,9653143200,116996095584000.00,116996.10,8.14,1963440.00
2021-11-02,13800.00,9653143200,133213376160000.00,133213.38,13.86,2263200.00
2021-11-03,15000.00,9653143200,144797148000000.00,144797.15,8.70,25320000.00
2021-11-04,14976.00,9653143200,144565472563200.00,144565.47,-0.16,9824256.00
2021-11-05,13824.00,9653143200,133445051596800.00,133445.05,-7.69,3442176.00
2021-11-08,13512.00,9653143200,130433270918400.00,130433.27,-2.26,1243104.00
2021-11-09,13536.00,9653143200,130664946355200.00,130664.95,0.18,1637856.00
2021-11-10,12192.00,9653143200,117691121894400.00,117691.12,-9.93,963168.00
2021-11-11,12288.00,9653143200,118617823641600.00,118617.82,0.79,1400832.00
2021-11-12,12148.80,9653143200,117274106108160.00,117274.11,-1.13,1093392.00
2021-11-15,11856.00,9653143200,114447665779200.00,114447.67,-2.41,1173744.00
2021-11-16,11736.00,9653143200,113289288595200.00,113289.29,-1.01,1513944.00
2021-11-17,11520.00,9653143200,111204209664000.00,111204.21,-1.84,852480.00
2021-11-18,11376.00,9653143200,109814157043200.00,109814.16,-1.25,2525472.00
2021-11-19,7944.00,9653143200,76684569580800.00,76684.57,-30.17,2994888.00
2021-11-22,5808.00,9653143200,56065455705600.00,56065.46,-26.89,1928256.00
2021-11-23,5592.00,9653143200,53980376774400.00,53980.38,-3.72,782880.00
2021-11-24,6744.00,9653143200,65100797740800.00,65100.80,20.60,998112.00
2021-11-26,6480.00,9653143200,62552367936000.00,62552.37,-3.91,388800.00
2021-11-29,7512.00,9653143200,72514411718400.00,72514.41,15.93,668568.00
2021-11-30,6528.00,9653143200,63015718809600.00,63015.72,-13.10,600576.00
2021-12-01,5880.00,9653143200,56760482016000.00,56760.48,-9.93,288120.00
2021-12-02,5832.00,9653143200,56297131142400.00,56297.13,-0.82,209952.00
2021-12-03,5496.00,9653143200,53053675027200.00,53053.68,-5.76,170376.00
