Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-12-05,17.67,7883165,139295525.55,0.14,,436449.00
2024-12-06,18.90,7883165,148991818.50,0.15,6.96,2993760.00
2024-12-09,9.18,7883165,72367454.70,0.07,-51.43,1207170.00
2024-12-10,6.58,7883165,51871225.70,0.05,-28.32,544166.00
2024-12-11,5.73,7883165,45170535.45,0.05,-12.92,174765.00
2024-12-12,5.80,7883165,45722357.00,0.05,1.22,205320.00
2024-12-13,5.63,7883165,44382218.95,0.04,-2.93,208873.00
2024-12-16,4.77,7883165,37602697.05,0.04,-15.28,523746.00
2024-12-17,4.48,7883165,35316579.20,0.04,-6.08,330176.00
2024-12-18,4.50,7883165,35474242.50,0.04,0.45,66600.00
2024-12-19,4.46,7883165,35158915.90,0.04,-0.89,83848.00
2024-12-20,4.39,7883165,34607094.35,0.03,-1.57,21511.00
2024-12-23,4.21,7883165,33188124.65,0.03,-4.10,217657.00
2024-12-24,4.10,7883165,32320976.50,0.03,-2.61,318980.00
2024-12-26,3.99,7883165,31453828.35,0.03,-2.68,672714.00
2024-12-27,4.67,7883165,36814380.55,0.04,17.04,360524.00
2024-12-30,4.80,7883165,37839192.00,0.04,2.78,756480.00
2024-12-31,4.49,7883165,35395410.85,0.04,-6.46,242011.00
2025-01-02,4.64,7883165,36577885.60,0.04,3.34,286752.00
2025-01-03,4.62,7883165,36420222.30,0.04,-0.43,96558.00
2025-01-06,4.51,7883165,35553074.15,0.04,-2.38,68552.00
2025-01-07,4.65,7883165,36656717.25,0.04,3.10,33015.00
2025-01-08,4.03,7883165,31769154.95,0.03,-13.33,238576.00
2025-01-10,5.35,7883165,42174932.75,0.04,32.75,2670720.00
2025-01-13,6.24,7883165,49190949.60,0.05,16.64,1824576.00
2025-01-14,5.40,7883165,42569091.00,0.04,-13.46,1053000.00
2025-01-15,5.63,7883165,44382218.95,0.04,4.26,523027.00
2025-01-16,5.19,7883165,40913626.35,0.04,-7.82,1096647.00
2025-01-17,5.34,7883165,42096101.10,0.04,2.89,995910.00
2025-01-21,5.21,7883165,41071289.65,0.04,-2.43,238097.00
2025-01-22,4.82,7883165,37996855.30,0.04,-7.49,1134628.00
2025-01-23,4.83,7883165,38075686.95,0.04,0.21,210588.00
2025-01-24,4.83,7883165,38075686.95,0.04,0.00,454986.00
2025-01-27,4.81,7883165,37918023.65,0.04,-0.41,525252.00
2025-01-28,4.85,7883165,38233350.25,0.04,0.83,180420.00
2025-01-29,4.76,7883165,37523865.40,0.04,-1.86,451248.00
2025-01-30,4.75,7883165,37445033.75,0.04,-0.21,286900.00
2025-01-31,4.64,7883165,36577885.60,0.04,-2.32,96048.00
2025-02-03,4.43,7883165,34922420.95,0.03,-4.53,157265.00
2025-02-04,4.45,7883165,35080084.25,0.04,0.45,59185.00
2025-02-05,4.49,7883165,35395410.85,0.04,0.90,84861.00
2025-02-06,4.69,7883165,36972043.85,0.04,4.45,485884.00
2025-02-07,4.90,7883165,38627508.50,0.04,4.48,90650.00
2025-02-10,4.69,7883165,36972043.85,0.04,-4.29,89110.00
2025-02-11,4.77,7883165,37602697.05,0.04,1.71,51039.00
2025-02-12,4.78,7883165,37681528.70,0.04,0.21,31548.00
2025-02-13,4.70,7883165,37050875.50,0.04,-1.67,51230.00
2025-02-14,4.77,7883165,37602697.05,0.04,1.49,33867.00
2025-02-18,4.50,7883165,35474242.50,0.04,-5.66,14400.00
2025-02-19,4.73,7883165,37287370.45,0.04,5.11,4730.00
2025-02-20,4.66,7883165,36735548.90,0.04,-1.48,12582.00
2025-02-21,4.68,7883165,36893212.20,0.04,0.43,18252.00
2025-02-24,4.64,7883165,36577885.60,0.04,-0.85,91408.00
2025-02-25,4.88,7883165,38469845.20,0.04,5.17,101016.00
2025-02-26,4.93,7883165,38864003.45,0.04,1.02,52751.00
2025-02-27,5.11,7883165,40282973.15,0.04,3.65,892206.00
2025-02-28,5.00,7883165,39415825.00,0.04,-2.15,84500.00
2025-03-03,5.50,7883165,43357407.50,0.04,10.00,42328000.00
2025-03-04,5.96,7883165,46983663.40,0.05,8.36,2341088.00
2025-03-05,7.64,7883165,60227380.60,0.06,28.19,5818624.00
2025-03-06,6.53,7883165,51477067.45,0.05,-14.53,958604.00
2025-03-07,6.41,7883165,50531087.65,0.05,-1.84,732663.00
2025-03-10,6.15,7883165,48481464.75,0.05,-4.06,391755.00
2025-03-11,5.85,7883165,46116515.25,0.05,-4.88,624195.00
2025-03-12,5.57,7883165,43909229.05,0.04,-4.79,176012.00
2025-03-13,5.42,7883165,42726754.30,0.04,-2.69,143630.00
2025-03-14,5.80,7883165,45722357.00,0.05,7.01,1911680.00
2025-03-17,6.20,7883165,48875623.00,0.05,6.90,708040.00
2025-03-18,5.64,7883165,44461050.60,0.04,-9.03,213756.00
2025-03-19,6.10,7883165,48087306.50,0.05,8.16,425170.00
2025-03-20,5.82,7883165,45880020.30,0.05,-4.59,122802.00
2025-03-21,5.70,7883165,44934040.50,0.04,-2.06,275310.00
2025-03-24,5.72,7883165,45091703.80,0.05,0.35,331188.00
2025-03-25,5.55,7883165,43751565.75,0.04,-2.97,629370.00
2025-03-26,5.52,7883165,43515070.80,0.04,-0.54,112608.00
2025-03-27,5.70,7883165,44934040.50,0.04,3.26,55290.00
2025-03-28,5.40,7883165,42569091.00,0.04,-5.26,30780.00
2025-03-31,4.81,7883165,37918023.65,0.04,-10.93,218855.00
2025-04-01,4.68,7883165,36893212.20,0.04,-2.70,131508.00
2025-04-02,5.19,7883165,40913626.35,0.04,10.90,187878.00
2025-04-03,4.71,7883165,37129707.15,0.04,-9.25,58875.00
2025-04-04,4.34,7883165,34212936.10,0.03,-7.86,104160.00
2025-04-07,3.98,7883165,31374996.70,0.03,-8.29,165170.00
2025-04-08,3.89,7883165,30665511.85,0.03,-2.26,36566.00
2025-04-09,4.00,7883165,31532660.00,0.03,2.83,31200.00
2025-04-10,4.38,7883165,34528262.70,0.03,9.50,151548.00
2025-04-11,4.47,7883165,35237747.55,0.04,2.05,607026.00
2025-04-14,4.48,7883165,35316579.20,0.04,0.22,63168.00
2025-04-15,4.27,7883165,33661114.55,0.03,-4.69,197701.00
2025-04-16,4.20,7883165,33109293.00,0.03,-1.64,353220.00
2025-04-17,4.30,7883165,33897609.50,0.03,2.38,100620.00
2025-04-21,4.20,7883165,33109293.00,0.03,-2.33,54180.00
2025-04-22,4.21,7883165,33188124.65,0.03,0.24,199975.00
2025-04-23,4.05,7883165,31926818.25,0.03,-3.80,138915.00
2025-04-24,4.09,7883165,32242144.85,0.03,0.99,8589.00
2025-04-25,4.07,7883165,32084481.55,0.03,-0.49,16687.00
2025-04-28,3.99,7883165,31453828.35,0.03,-1.97,23142.00
2025-04-29,4.00,7883165,31532660.00,0.03,0.25,27600.00
2025-04-30,3.91,7883165,30823175.15,0.03,-2.25,71553.00
2025-05-01,4.00,7883165,31532660.00,0.03,2.30,219600.00
2025-05-02,4.15,7883165,32715134.75,0.03,3.75,24070.00
2025-05-05,4.20,7883165,33109293.00,0.03,1.20,35280.00
2025-05-06,4.20,7883165,33109293.00,0.03,0.00,14280.00
2025-05-07,4.34,7883165,34212936.10,0.03,3.33,131068.00
2025-05-08,4.06,7883165,32005649.90,0.03,-6.45,36540.00
2025-05-09,4.18,7883165,32951629.70,0.03,2.96,33858.00
2025-05-12,4.06,7883165,32005649.90,0.03,-2.87,97846.00
2025-05-13,3.96,7883165,31217333.40,0.03,-2.46,78408.00
2025-05-14,4.40,7883165,34685926.00,0.03,11.11,67320.00
2025-05-15,4.18,7883165,32951629.70,0.03,-5.00,38874.00
2025-05-16,4.15,7883165,32715134.75,0.03,-0.72,78020.00
2025-05-19,4.33,7883165,34134104.45,0.03,4.34,36805.00
2025-05-20,4.33,7883165,34134104.45,0.03,0.00,0.00
2025-05-21,4.18,7883165,32951629.70,0.03,-3.46,73150.00
2025-05-22,4.28,7883165,33739946.20,0.03,2.39,70620.00
2025-05-23,4.81,7883165,37918023.65,0.04,12.38,417508.00
2025-05-27,4.85,7883165,38233350.25,0.04,0.83,47530.00
2025-05-28,4.72,7883165,37208538.80,0.04,-2.68,17936.00
2025-05-29,4.88,7883165,38469845.20,0.04,3.39,133712.00
2025-05-30,4.65,7883165,36656717.25,0.04,-4.71,41850.00
2025-06-02,5.17,7883165,40755963.05,0.04,11.18,150447.00
2025-06-03,4.90,7883165,38627508.50,0.04,-5.22,54880.00
2025-06-04,5.14,7883165,40519468.10,0.04,4.90,99716.00
2025-06-05,4.79,7883165,37760360.35,0.04,-6.81,32572.00
2025-06-06,4.91,7883165,38706340.15,0.04,2.51,65303.00
2025-06-09,4.84,7883165,38154518.60,0.04,-1.43,60500.00
2025-06-10,4.97,7883165,39179330.05,0.04,2.69,132202.00
2025-06-11,4.68,7883165,36893212.20,0.04,-5.84,161928.00
2025-06-12,5.33,7883165,42017269.45,0.04,13.89,332592.00
2025-06-13,5.05,7883165,39809983.25,0.04,-5.25,141905.00
2025-06-16,5.12,7883165,40361804.80,0.04,1.39,43008.00
2025-06-17,5.44,7883165,42884417.60,0.04,6.25,61472.00
2025-06-18,5.05,7883165,39809983.25,0.04,-7.17,34340.00
2025-06-20,4.51,7883165,35553074.15,0.04,-10.69,122221.00
2025-06-23,4.39,7883165,34607094.35,0.03,-2.66,145748.00
2025-06-24,4.64,7883165,36577885.60,0.04,5.69,67744.00
2025-06-25,4.66,7883165,36735548.90,0.04,0.43,81550.00
2025-06-26,4.70,7883165,37050875.50,0.04,0.86,109980.00
2025-06-27,4.72,7883165,37208538.80,0.04,0.43,101480.00
2025-06-30,4.64,7883165,36577885.60,0.04,-1.69,42688.00
2025-07-01,4.29,7883165,33818777.85,0.03,-7.54,106392.00
2025-07-02,4.06,7883165,32005649.90,0.03,-5.36,69832.00
2025-07-03,3.98,7883165,31374996.70,0.03,-1.97,238004.00
2025-07-07,3.84,7883165,30271353.60,0.03,-3.52,38784.00
2025-07-08,4.05,7883165,31926818.25,0.03,5.47,35235.00
