Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-12-14,193.00,59886500,11558094500.00,11.56,,11280850.00
2021-12-15,193.20,59886500,11570071800.00,11.57,0.10,4249434.00
2021-12-16,193.20,59886500,11570071800.00,11.57,0.00,1883700.00
2021-12-17,193.40,59886500,11582049100.00,11.58,0.10,1026954.00
2021-12-20,193.00,59886500,11558094500.00,11.56,-0.21,427495.00
2021-12-21,194.00,59886500,11617981000.00,11.62,0.52,161020.00
2021-12-22,194.40,59886500,11641935600.00,11.64,0.21,281880.00
2021-12-23,194.40,59886500,11641935600.00,11.64,0.00,0.00
2021-12-27,194.80,59886500,11665890200.00,11.67,0.21,2381430.00
2021-12-28,194.80,59886500,11665890200.00,11.67,0.00,198696.00
2021-12-29,193.60,59886500,11594026400.00,11.59,-0.62,4840.00
2021-12-30,193.60,59886500,11594026400.00,11.59,0.00,0.00
2021-12-31,195.00,59886500,11677867500.00,11.68,0.72,24375.00
2022-01-03,194.40,59886500,11641935600.00,11.64,-0.31,19440.00
2022-01-04,195.00,59886500,11677867500.00,11.68,0.31,9750.00
2022-01-05,195.00,59886500,11677867500.00,11.68,0.00,0.00
2022-01-06,195.00,59886500,11677867500.00,11.68,0.00,0.00
2022-01-07,195.00,59886500,11677867500.00,11.68,0.00,40950.00
2022-01-10,194.60,59886500,11653912900.00,11.65,-0.21,10703.00
2022-01-11,194.60,59886500,11653912900.00,11.65,0.00,39893.00
2022-01-12,194.80,59886500,11665890200.00,11.67,0.10,15584.00
2022-01-13,194.80,59886500,11665890200.00,11.67,0.00,10714.00
2022-01-14,194.80,59886500,11665890200.00,11.67,0.00,308758.00
2022-01-18,194.80,59886500,11665890200.00,11.67,0.00,10714.00
2022-01-19,195.00,59886500,11677867500.00,11.68,0.10,52650.00
2022-01-20,195.00,59886500,11677867500.00,11.68,0.00,20475.00
2022-01-21,195.20,59886500,11689844800.00,11.69,0.10,56608.00
2022-01-24,195.00,59886500,11677867500.00,11.68,-0.10,39975.00
2022-01-25,194.80,59886500,11665890200.00,11.67,-0.10,1948.00
2022-01-26,195.00,59886500,11677867500.00,11.68,0.10,28275.00
2022-01-27,195.00,59886500,11677867500.00,11.68,0.00,5850.00
2022-01-28,195.00,59886500,11677867500.00,11.68,0.00,0.00
2022-01-31,194.90,59886500,11671878850.00,11.67,-0.05,1102159.50
2022-02-01,195.00,59886500,11677867500.00,11.68,0.05,52650.00
2022-02-02,195.40,59886500,11701822100.00,11.70,0.21,12701.00
2022-02-03,195.40,59886500,11701822100.00,11.70,0.00,26379.00
2022-02-04,195.60,59886500,11713799400.00,11.71,0.10,68460.00
2022-02-07,195.60,59886500,11713799400.00,11.71,0.00,978.00
2022-02-08,195.60,59886500,11713799400.00,11.71,0.00,2175072.00
2022-02-09,195.40,59886500,11701822100.00,11.70,-0.10,150458.00
2022-02-10,195.40,59886500,11701822100.00,11.70,0.00,12701.00
2022-02-11,195.80,59886500,11725776700.00,11.73,0.20,27412.00
2022-02-14,195.80,59886500,11725776700.00,11.73,0.00,0.00
2022-02-15,195.80,59886500,11725776700.00,11.73,0.00,979.00
2022-02-16,195.80,59886500,11725776700.00,11.73,0.00,22517.00
2022-02-17,195.80,59886500,11725776700.00,11.73,0.00,0.00
2022-02-18,195.40,59886500,11701822100.00,11.70,-0.20,26379.00
2022-02-22,195.80,59886500,11725776700.00,11.73,0.20,2862596.00
2022-02-23,195.80,59886500,11725776700.00,11.73,0.00,22517.00
2022-02-24,195.80,59886500,11725776700.00,11.73,0.00,159577.00
2022-02-25,195.80,59886500,11725776700.00,11.73,0.00,254540.00
2022-02-28,195.60,59886500,11713799400.00,11.71,-0.10,13692.00
2022-03-01,195.60,59886500,11713799400.00,11.71,0.00,2270916.00
2022-03-02,196.20,59886500,11749731300.00,11.75,0.31,9810.00
2022-03-03,196.20,59886500,11749731300.00,11.75,0.00,12753.00
2022-03-04,196.20,59886500,11749731300.00,11.75,0.00,0.00
2022-03-07,196.00,59886500,11737754000.00,11.74,-0.10,24500.00
2022-03-08,196.40,59886500,11761708600.00,11.76,0.20,20622.00
2022-03-09,196.40,59886500,11761708600.00,11.76,0.00,0.00
2022-03-10,196.20,59886500,11749731300.00,11.75,-0.10,5886.00
2022-03-11,196.20,59886500,11749731300.00,11.75,0.00,364932.00
2022-03-14,196.20,59886500,11749731300.00,11.75,0.00,1962.00
2022-03-15,196.40,59886500,11761708600.00,11.76,0.10,9820.00
2022-03-16,196.20,59886500,11749731300.00,11.75,-0.10,3924.00
2022-03-17,196.00,59886500,11737754000.00,11.74,-0.10,1960.00
2022-03-18,196.40,59886500,11761708600.00,11.76,0.20,1376764.00
2022-03-21,196.40,59886500,11761708600.00,11.76,0.00,3928.00
2022-03-22,196.40,59886500,11761708600.00,11.76,0.00,0.00
2022-03-23,196.40,59886500,11761708600.00,11.76,0.00,0.00
2022-03-24,196.40,59886500,11761708600.00,11.76,0.00,0.00
2022-03-25,196.40,59886500,11761708600.00,11.76,0.00,982.00
2022-03-28,196.60,59886500,11773685900.00,11.77,0.10,9830.00
2022-03-29,196.60,59886500,11773685900.00,11.77,0.00,11796.00
2022-03-30,196.20,59886500,11749731300.00,11.75,-0.20,602334.00
2022-03-31,196.80,59886500,11785663200.00,11.79,0.31,1664928.00
2022-04-01,196.80,59886500,11785663200.00,11.79,0.00,0.00
2022-04-04,196.80,59886500,11785663200.00,11.79,0.00,0.00
2022-04-05,196.80,59886500,11785663200.00,11.79,0.00,2460000.00
2022-04-06,196.80,59886500,11785663200.00,11.79,0.00,1476000.00
2022-04-07,196.80,59886500,11785663200.00,11.79,0.00,0.00
2022-04-08,197.00,59886500,11797640500.00,11.80,0.10,4925.00
2022-04-11,197.00,59886500,11797640500.00,11.80,0.00,807700.00
2022-04-12,197.00,59886500,11797640500.00,11.80,0.00,13385165.00
2022-04-13,197.00,59886500,11797640500.00,11.80,0.00,43340.00
2022-04-14,197.00,59886500,11797640500.00,11.80,0.00,149720.00
2022-04-18,197.00,59886500,11797640500.00,11.80,0.00,1970.00
2022-04-19,197.20,59886500,11809617800.00,11.81,0.10,106488.00
2022-04-20,197.40,59886500,11821595100.00,11.82,0.10,31584.00
2022-04-21,197.40,59886500,11821595100.00,11.82,0.00,6909.00
2022-04-22,197.00,59886500,11797640500.00,11.80,-0.20,50235.00
2022-04-25,197.40,59886500,11821595100.00,11.82,0.20,101661.00
2022-04-26,197.40,59886500,11821595100.00,11.82,0.00,77973.00
2022-04-27,197.40,59886500,11821595100.00,11.82,0.00,14805.00
2022-04-28,197.40,59886500,11821595100.00,11.82,0.00,2000649.00
2022-04-29,197.60,59886500,11833572400.00,11.83,0.10,3952.00
2022-05-02,197.60,59886500,11833572400.00,11.83,0.00,220324.00
2022-05-03,197.60,59886500,11833572400.00,11.83,0.00,0.00
2022-05-04,197.20,59886500,11809617800.00,11.81,-0.20,27608.00
2022-05-05,197.40,59886500,11821595100.00,11.82,0.10,138180.00
2022-05-06,197.44,59886500,11823990560.00,11.82,0.02,4936.00
2022-05-09,196.80,59886500,11785663200.00,11.79,-0.32,811800.00
2022-05-10,196.80,59886500,11785663200.00,11.79,0.00,45264.00
2022-05-11,197.20,59886500,11809617800.00,11.81,0.20,103530.00
2022-05-12,197.00,59886500,11797640500.00,11.80,-0.10,9850.00
2022-05-13,197.00,59886500,11797640500.00,11.80,0.00,10835.00
2022-05-16,197.00,59886500,11797640500.00,11.80,0.00,0.00
2022-05-17,197.00,59886500,11797640500.00,11.80,0.00,985.00
2022-05-18,197.00,59886500,11797640500.00,11.80,0.00,0.00
2022-05-19,197.00,59886500,11797640500.00,11.80,0.00,0.00
2022-05-20,197.40,59886500,11821595100.00,11.82,0.20,1974.00
2022-05-23,197.40,59886500,11821595100.00,11.82,0.00,10857.00
2022-05-24,197.40,59886500,11821595100.00,11.82,0.00,0.00
2022-05-25,197.40,59886500,11821595100.00,11.82,0.00,0.00
2022-05-26,196.80,59886500,11785663200.00,11.79,-0.30,5904.00
2022-05-27,196.80,59886500,11785663200.00,11.79,0.00,0.00
2022-05-31,197.10,59886500,11803629150.00,11.80,0.15,11826.00
2022-06-01,197.10,59886500,11803629150.00,11.80,0.00,0.00
2022-06-02,197.10,59886500,11803629150.00,11.80,0.00,0.00
2022-06-03,197.10,59886500,11803629150.00,11.80,0.00,0.00
2022-06-06,197.10,59886500,11803629150.00,11.80,0.00,0.00
2022-06-07,197.30,59886500,11815606450.00,11.82,0.10,2959.50
2022-06-08,197.30,59886500,11815606450.00,11.82,0.00,0.00
2022-06-09,197.30,59886500,11815606450.00,11.82,0.00,0.00
2022-06-10,197.30,59886500,11815606450.00,11.82,0.00,0.00
2022-06-13,197.20,59886500,11809617800.00,11.81,-0.05,124236.00
2022-06-14,197.20,59886500,11809617800.00,11.81,0.00,0.00
2022-06-15,197.20,59886500,11809617800.00,11.81,0.00,0.00
2022-06-16,197.40,59886500,11821595100.00,11.82,0.10,9870.00
2022-06-17,197.40,59886500,11821595100.00,11.82,0.00,13818.00
2022-06-21,197.40,59886500,11821595100.00,11.82,0.00,0.00
2022-06-22,197.20,59886500,11809617800.00,11.81,-0.10,986.00
2022-06-23,197.80,59886500,11845549700.00,11.85,0.30,5934.00
2022-06-24,197.80,59886500,11845549700.00,11.85,0.00,0.00
2022-06-27,197.20,59886500,11809617800.00,11.81,-0.30,8874.00
2022-06-28,197.20,59886500,11809617800.00,11.81,0.00,0.00
2022-06-29,197.40,59886500,11821595100.00,11.82,0.10,17766.00
2022-06-30,197.40,59886500,11821595100.00,11.82,0.00,21714.00
2022-07-01,197.40,59886500,11821595100.00,11.82,0.00,0.00
2022-07-05,197.40,59886500,11821595100.00,11.82,0.00,0.00
2022-07-06,197.40,59886500,11821595100.00,11.82,0.00,0.00
2022-07-07,197.60,59886500,11833572400.00,11.83,0.10,2964.00
2022-07-08,197.60,59886500,11833572400.00,11.83,0.00,0.00
2022-07-11,198.00,59886500,11857527000.00,11.86,0.20,2970.00
2022-07-12,197.80,59886500,11845549700.00,11.85,-0.10,11868.00
2022-07-13,197.80,59886500,11845549700.00,11.85,0.00,12857.00
2022-07-14,197.80,59886500,11845549700.00,11.85,0.00,989.00
2022-07-15,198.00,59886500,11857527000.00,11.86,0.10,413820.00
2022-07-18,198.20,59886500,11869504300.00,11.87,0.10,1982.00
2022-07-19,198.40,59886500,11881481600.00,11.88,0.10,1984.00
2022-07-20,198.20,59886500,11869504300.00,11.87,-0.10,2973.00
2022-07-21,198.20,59886500,11869504300.00,11.87,0.00,0.00
2022-07-22,198.20,59886500,11869504300.00,11.87,0.00,0.00
2022-07-25,198.20,59886500,11869504300.00,11.87,0.00,0.00
2022-07-26,198.40,59886500,11881481600.00,11.88,0.10,2976.00
2022-07-27,198.40,59886500,11881481600.00,11.88,0.00,0.00
2022-07-28,198.40,59886500,11881481600.00,11.88,0.00,0.00
2022-07-29,198.40,59886500,11881481600.00,11.88,0.00,992.00
2022-08-01,198.40,59886500,11881481600.00,11.88,0.00,0.00
2022-08-02,198.40,59886500,11881481600.00,11.88,0.00,0.00
2022-08-03,198.80,59886500,11905436200.00,11.91,0.20,994.00
2022-08-04,198.60,59886500,11893458900.00,11.89,-0.10,1986.00
2022-08-05,198.60,59886500,11893458900.00,11.89,0.00,30783.00
2022-08-08,198.60,59886500,11893458900.00,11.89,0.00,0.00
2022-08-09,198.60,59886500,11893458900.00,11.89,0.00,0.00
2022-08-10,198.80,59886500,11905436200.00,11.91,0.10,71568.00
2022-08-11,198.80,59886500,11905436200.00,11.91,0.00,13916.00
2022-08-12,198.80,59886500,11905436200.00,11.91,0.00,2982.00
2022-08-15,198.80,59886500,11905436200.00,11.91,0.00,455252.00
2022-08-16,198.80,59886500,11905436200.00,11.91,0.00,51688.00
2022-08-17,198.80,59886500,11905436200.00,11.91,0.00,102382.00
2022-08-18,198.80,59886500,11905436200.00,11.91,0.00,100394.00
2022-08-19,198.80,59886500,11905436200.00,11.91,0.00,445312.00
2022-08-22,198.80,59886500,11905436200.00,11.91,0.00,109340.00
2022-08-23,198.80,59886500,11905436200.00,11.91,0.00,0.00
2022-08-24,199.00,59886500,11917413500.00,11.92,0.10,995.00
2022-08-25,199.00,59886500,11917413500.00,11.92,0.00,56715.00
2022-08-26,199.00,59886500,11917413500.00,11.92,0.00,0.00
2022-08-29,199.00,59886500,11917413500.00,11.92,0.00,0.00
2022-08-30,199.20,59886500,11929390800.00,11.93,0.10,805764.00
2022-08-31,199.20,59886500,11929390800.00,11.93,0.00,5976.00
2022-09-01,199.20,59886500,11929390800.00,11.93,0.00,0.00
2022-09-02,199.40,59886500,11941368100.00,11.94,0.10,31904.00
2022-09-06,199.40,59886500,11941368100.00,11.94,0.00,0.00
2022-09-07,199.40,59886500,11941368100.00,11.94,0.00,16949.00
2022-09-08,199.60,59886500,11953345400.00,11.95,0.10,9980.00
2022-09-09,199.60,59886500,11953345400.00,11.95,0.00,0.00
2022-09-12,199.40,59886500,11941368100.00,11.94,-0.10,319040.00
2022-09-13,199.40,59886500,11941368100.00,11.94,0.00,0.00
2022-09-14,199.40,59886500,11941368100.00,11.94,0.00,99700.00
2022-09-15,199.40,59886500,11941368100.00,11.94,0.00,0.00
2022-09-16,199.60,59886500,11953345400.00,11.95,0.10,112774.00
2022-09-19,199.60,59886500,11953345400.00,11.95,0.00,49900.00
2022-09-20,199.60,59886500,11953345400.00,11.95,0.00,0.00
2022-09-21,199.60,59886500,11953345400.00,11.95,0.00,170658.00
2022-09-22,200.40,59886500,12001254600.00,12.00,0.40,254508.00
2022-09-23,200.40,59886500,12001254600.00,12.00,0.00,0.00
2022-09-26,200.40,59886500,12001254600.00,12.00,0.00,0.00
2022-09-27,200.60,59886500,12013231900.00,12.01,0.10,921757.00
2022-09-28,200.00,59886500,11977300000.00,11.98,-0.30,452000.00
2022-09-29,200.40,59886500,12001254600.00,12.00,0.20,1002.00
2022-09-30,200.40,59886500,12001254600.00,12.00,0.00,0.00
2022-10-03,200.40,59886500,12001254600.00,12.00,0.00,0.00
2022-10-04,200.80,59886500,12025209200.00,12.03,0.20,2008.00
2022-10-05,200.80,59886500,12025209200.00,12.03,0.00,31124.00
2022-10-06,200.20,59886500,11989277300.00,11.99,-0.30,5005.00
2022-10-07,200.20,59886500,11989277300.00,11.99,0.00,0.00
2022-10-10,200.20,59886500,11989277300.00,11.99,0.00,0.00
2022-10-11,200.60,59886500,12013231900.00,12.01,0.20,69207.00
2022-10-12,200.60,59886500,12013231900.00,12.01,0.00,214642.00
2022-10-13,200.60,59886500,12013231900.00,12.01,0.00,606815.00
2022-10-14,200.60,59886500,12013231900.00,12.01,0.00,7021.00
2022-10-17,200.60,59886500,12013231900.00,12.01,0.00,60180.00
2022-10-18,201.20,59886500,12049163800.00,12.05,0.30,5030.00
2022-10-19,200.60,59886500,12013231900.00,12.01,-0.30,60180.00
2022-10-20,200.80,59886500,12025209200.00,12.03,0.10,269072.00
2022-10-21,200.60,59886500,12013231900.00,12.01,-0.10,1569695.00
2022-10-24,200.80,59886500,12025209200.00,12.03,0.10,282124.00
2022-10-25,201.00,59886500,12037186500.00,12.04,0.10,1379865.00
2022-10-26,201.20,59886500,12049163800.00,12.05,0.10,31186.00
2022-10-27,201.20,59886500,12049163800.00,12.05,0.00,25150.00
2022-10-28,200.60,59886500,12013231900.00,12.01,-0.30,366095.00
2022-10-31,201.40,59886500,12061141100.00,12.06,0.40,16112.00
2022-11-01,201.00,59886500,12037186500.00,12.04,-0.20,16080.00
2022-11-02,201.20,59886500,12049163800.00,12.05,0.10,53318.00
2022-11-03,201.00,59886500,12037186500.00,12.04,-0.10,22110.00
2022-11-04,200.40,59886500,12001254600.00,12.00,-0.30,21042.00
2022-11-07,185.00,59886500,11079002500.00,11.08,-7.68,199800.00
2022-11-08,190.00,59886500,11378435000.00,11.38,2.70,18050.00
2022-11-09,194.40,59886500,11641935600.00,11.64,2.32,88452.00
2022-11-10,110.20,59886500,6599492300.00,6.60,-43.31,730626.00
2022-11-11,129.80,59886500,7773267700.00,7.77,17.79,7355766.00
2022-11-14,109.30,59886500,6545594450.00,6.55,-15.79,11572137.50
2022-11-15,96.40,59886500,5773058600.00,5.77,-11.80,70854.00
2022-11-16,106.08,59886500,6352759920.00,6.35,10.04,316648.80
2022-11-17,104.20,59886500,6240173300.00,6.24,-1.77,167241.00
2022-11-18,86.02,59886500,5151436730.00,5.15,-17.45,652461.70
2022-11-21,75.60,59886500,4527419400.00,4.53,-12.11,9333954.00
2022-11-22,63.60,59886500,3808781400.00,3.81,-15.87,2517606.00
2022-11-23,54.00,59886500,3233871000.00,3.23,-15.09,853470.00
2022-11-25,74.00,59886500,4431601000.00,4.43,37.04,41855880.00
2022-11-28,61.20,59886500,3665053800.00,3.67,-17.30,1920456.00
2022-11-29,63.60,59886500,3808781400.00,3.81,3.92,1492692.00
2022-11-30,58.00,59886500,3473417000.00,3.47,-8.81,585800.00
2022-12-01,56.20,59886500,3365621300.00,3.37,-3.10,259363.00
2022-12-02,56.60,59886500,3389575900.00,3.39,0.71,332525.00
2022-12-05,53.98,59886500,3232673270.00,3.23,-4.63,630756.30
2022-12-06,53.38,59886500,3196741370.00,3.20,-1.11,366987.50
2022-12-07,49.20,59886500,2946415800.00,2.95,-7.83,115374.00
2022-12-08,48.80,59886500,2922461200.00,2.92,-0.81,123220.00
2022-12-09,44.60,59886500,2670937900.00,2.67,-8.61,117744.00
2022-12-12,36.00,59886500,2155914000.00,2.16,-19.28,295200.00
2022-12-13,32.00,59886500,1916368000.00,1.92,-11.11,188160.00
2022-12-14,27.60,59886500,1652867400.00,1.65,-13.75,154836.00
2022-12-15,33.00,59886500,1976254500.00,1.98,19.57,160875.00
2022-12-16,35.80,59886500,2143936700.00,2.14,8.48,1689044.00
2022-12-19,32.00,59886500,1916368000.00,1.92,-10.61,534880.00
2022-12-20,35.00,59886500,2096027500.00,2.10,9.38,134575.00
2022-12-21,36.90,59886500,2209811850.00,2.21,5.43,149076.00
2022-12-22,36.00,59886500,2155914000.00,2.16,-2.44,213660.00
2022-12-23,36.60,59886500,2191845900.00,2.19,1.67,198555.00
2022-12-27,34.60,59886500,2072072900.00,2.07,-5.46,83905.00
2022-12-28,31.60,59886500,1892413400.00,1.89,-8.67,49928.00
2022-12-29,32.28,59886500,1933136220.00,1.93,2.15,13396.20
2022-12-30,32.96,59886500,1973859040.00,1.97,2.11,36585.60
2023-01-03,32.60,59886500,1952299900.00,1.95,-1.09,160229.00
2023-01-04,32.90,59886500,1970265850.00,1.97,0.92,171244.50
2023-01-05,33.38,59886500,1999011370.00,2.00,1.46,56746.00
2023-01-06,32.80,59886500,1964277200.00,1.96,-1.74,66256.00
2023-01-09,33.80,59886500,2024163700.00,2.02,3.05,59319.00
2023-01-10,34.10,59886500,2042129650.00,2.04,0.89,63255.50
2023-01-11,33.20,59886500,1988231800.00,1.99,-2.64,62416.00
2023-01-12,34.60,59886500,2072072900.00,2.07,4.22,74909.00
2023-01-13,43.20,59886500,2587096800.00,2.59,24.86,1383696.00
2023-01-17,38.20,59886500,2287664300.00,2.29,-11.57,235503.00
2023-01-18,36.60,59886500,2191845900.00,2.19,-4.19,59292.00
2023-01-19,34.80,59886500,2084050200.00,2.08,-4.92,37236.00
2023-01-20,34.40,59886500,2060095600.00,2.06,-1.15,33712.00
2023-01-23,36.40,59886500,2179868600.00,2.18,5.81,158886.00
2023-01-24,37.20,59886500,2227777800.00,2.23,2.20,42966.00
2023-01-25,35.60,59886500,2131959400.00,2.13,-4.30,22962.00
2023-01-26,36.40,59886500,2179868600.00,2.18,2.25,22932.00
2023-01-27,36.00,59886500,2155914000.00,2.16,-1.10,11880.00
2023-01-30,32.80,59886500,1964277200.00,1.96,-8.89,18696.00
2023-01-31,30.00,59886500,1796595000.00,1.80,-8.54,66750.00
2023-02-01,32.40,59886500,1940322600.00,1.94,8.00,39366.00
2023-02-02,34.40,59886500,2060095600.00,2.06,6.17,240284.00
2023-02-03,34.40,59886500,2060095600.00,2.06,0.00,57620.00
2023-02-06,35.60,59886500,2131959400.00,2.13,3.49,24208.00
2023-02-07,33.20,59886500,1988231800.00,1.99,-6.74,38346.00
2023-02-08,29.40,59886500,1760663100.00,1.76,-11.45,26460.00
2023-02-09,32.80,59886500,1964277200.00,1.96,11.56,34768.00
2023-02-10,30.00,59886500,1796595000.00,1.80,-8.54,43500.00
2023-02-13,30.60,59886500,1832526900.00,1.83,2.00,15300.00
2023-02-14,29.00,59886500,1736708500.00,1.74,-5.23,18560.00
2023-02-15,28.82,59886500,1725928930.00,1.73,-0.62,7060.90
2023-02-16,27.20,59886500,1628912800.00,1.63,-5.62,24616.00
2023-02-17,26.00,59886500,1557049000.00,1.56,-4.41,9490.00
2023-02-21,25.60,59886500,1533094400.00,1.53,-1.54,15744.00
2023-02-22,26.40,59886500,1581003600.00,1.58,3.12,40392.00
2023-02-23,24.60,59886500,1473207900.00,1.47,-6.82,14022.00
2023-02-24,23.00,59886500,1377389500.00,1.38,-6.50,52210.00
2023-02-27,22.40,59886500,1341457600.00,1.34,-2.61,18256.00
2023-02-28,22.40,59886500,1341457600.00,1.34,0.00,5488.00
2023-03-01,21.60,59886500,1293548400.00,1.29,-3.57,4104.00
2023-03-02,23.80,59886500,1425298700.00,1.43,10.19,5355.00
2023-03-03,26.80,59886500,1604958200.00,1.60,12.61,191084.00
2023-03-06,39.00,59886500,2335573500.00,2.34,45.52,546195.00
2023-03-07,39.80,59886500,2383482700.00,2.38,2.05,6096564.00
2023-03-08,29.60,59886500,1772640400.00,1.77,-25.63,271136.00
2023-03-09,26.20,59886500,1569026300.00,1.57,-11.49,118424.00
2023-03-10,40.40,59886500,2419414600.00,2.42,54.20,28024470.00
2023-03-13,55.20,59886500,3305734800.00,3.31,36.63,77421036.00
2023-03-14,55.00,59886500,3293757500.00,3.29,-0.36,29916975.00
2023-03-15,41.00,59886500,2455346500.00,2.46,-25.45,1696990.00
2023-03-16,41.60,59886500,2491278400.00,2.49,1.46,587184.00
2023-03-17,43.00,59886500,2575119500.00,2.58,3.37,487835.00
2023-03-20,41.40,59886500,2479301100.00,2.48,-3.72,339687.00
2023-03-21,43.40,59886500,2599074100.00,2.60,4.83,492807.00
2023-03-22,43.60,59886500,2611051400.00,2.61,0.46,227592.00
2023-03-23,42.00,59886500,2515233000.00,2.52,-3.67,133140.00
2023-03-24,39.80,59886500,2383482700.00,2.38,-5.24,134524.00
2023-03-27,35.20,59886500,2108004800.00,2.11,-11.56,136048.00
2023-03-28,31.20,59886500,1868458800.00,1.87,-11.36,154128.00
2023-03-29,31.20,59886500,1868458800.00,1.87,0.00,129480.00
2023-03-30,30.00,59886500,1796595000.00,1.80,-3.85,54600.00
2023-03-31,30.00,59886500,1796595000.00,1.80,0.00,52800.00
2023-04-03,29.60,59886500,1772640400.00,1.77,-1.33,124172.00
2023-04-04,29.00,59886500,1736708500.00,1.74,-2.03,151960.00
2023-04-05,30.00,59886500,1796595000.00,1.80,3.45,74250.00
2023-04-06,29.00,59886500,1736708500.00,1.74,-3.33,21170.00
2023-04-10,30.20,59886500,1808572300.00,1.81,4.14,39260.00
2023-04-11,28.20,59886500,1688799300.00,1.69,-6.62,77268.00
2023-04-12,25.00,59886500,1497162500.00,1.50,-11.35,146625.00
2023-04-13,25.40,59886500,1521117100.00,1.52,1.60,46228.00
2023-04-14,26.80,59886500,1604958200.00,1.60,5.51,88306.00
2023-04-17,27.60,59886500,1652867400.00,1.65,2.99,272550.00
2023-04-18,27.80,59886500,1664844700.00,1.66,0.72,188206.00
2023-04-19,28.00,59886500,1676822000.00,1.68,0.72,34020.00
2023-04-20,27.00,59886500,1616935500.00,1.62,-3.57,22815.00
2023-04-21,26.60,59886500,1592980900.00,1.59,-1.48,26999.00
2023-04-24,32.40,59886500,1940322600.00,1.94,21.80,8604144.00
2023-04-25,29.40,59886500,1760663100.00,1.76,-9.26,621222.00
2023-04-26,39.40,59886500,2359528100.00,2.36,34.01,28325645.00
2023-04-27,33.00,59886500,1976254500.00,1.98,-16.24,1068375.00
2023-04-28,29.00,59886500,1736708500.00,1.74,-12.12,238960.00
2023-05-01,28.20,59886500,1688799300.00,1.69,-2.76,234906.00
2023-05-02,28.60,59886500,1712753900.00,1.71,1.42,51766.00
2023-05-03,28.40,59886500,1700776600.00,1.70,-0.70,101814.00
2023-05-04,30.00,59886500,1796595000.00,1.80,5.63,296400.00
2023-05-05,29.00,59886500,1736708500.00,1.74,-3.33,634665.00
2023-05-08,32.00,59886500,1916368000.00,1.92,10.34,441920.00
2023-05-09,28.60,59886500,1712753900.00,1.71,-10.62,206635.00
2023-05-10,29.20,59886500,1748685800.00,1.75,2.10,169214.00
2023-05-11,25.80,59886500,1545071700.00,1.55,-11.64,133257.00
2023-05-12,26.80,59886500,1604958200.00,1.60,3.88,259960.00
2023-05-15,31.00,59886500,1856481500.00,1.86,15.67,276675.00
2023-05-16,28.80,59886500,1724731200.00,1.72,-7.10,239472.00
2023-05-17,29.60,59886500,1772640400.00,1.77,2.78,171384.00
2023-05-18,30.60,59886500,1832526900.00,1.83,3.38,165699.00
2023-05-19,30.80,59886500,1844504200.00,1.84,0.65,287056.00
2023-05-22,30.60,59886500,1832526900.00,1.83,-0.65,184671.00
2023-05-23,27.60,59886500,1652867400.00,1.65,-9.80,79626.00
2023-05-24,27.40,59886500,1640890100.00,1.64,-0.72,159605.00
2023-05-25,26.80,59886500,1604958200.00,1.60,-2.19,230346.00
2023-05-26,27.20,59886500,1628912800.00,1.63,1.49,142528.00
2023-05-30,26.80,59886500,1604958200.00,1.60,-1.47,144586.00
2023-05-31,26.60,59886500,1592980900.00,1.59,-0.75,144039.00
2023-06-01,28.20,59886500,1688799300.00,1.69,6.02,78678.00
2023-06-02,29.00,59886500,1736708500.00,1.74,2.84,181540.00
2023-06-05,29.00,59886500,1736708500.00,1.74,0.00,247515.00
2023-06-06,31.60,59886500,1892413400.00,1.89,8.97,182016.00
2023-06-07,30.80,59886500,1844504200.00,1.84,-2.53,101794.00
2023-06-08,29.60,59886500,1772640400.00,1.77,-3.90,34632.00
2023-06-09,29.20,59886500,1748685800.00,1.75,-1.35,25842.00
2023-06-12,29.20,59886500,1748685800.00,1.75,0.00,131984.00
2023-06-13,28.20,59886500,1688799300.00,1.69,-3.42,209385.00
2023-06-14,26.80,59886500,1604958200.00,1.60,-4.96,81606.00
2023-06-15,26.80,59886500,1604958200.00,1.60,0.00,235438.00
2023-06-16,26.00,59886500,1557049000.00,1.56,-2.99,264810.00
2023-06-20,22.80,59886500,1365412200.00,1.37,-12.31,279642.00
2023-06-21,22.12,59886500,1324689380.00,1.32,-2.98,164241.00
2023-06-22,22.20,59886500,1329480300.00,1.33,0.36,163614.00
2023-06-23,21.80,59886500,1305525700.00,1.31,-1.80,82404.00
2023-06-26,21.00,59886500,1257616500.00,1.26,-3.67,126315.00
2023-06-27,18.00,59886500,1077957000.00,1.08,-14.29,285300.00
2023-06-28,17.40,59886500,1042025100.00,1.04,-3.33,29754.00
2023-06-29,16.00,59886500,958184000.00,0.96,-8.05,83680.00
2023-06-30,15.20,59886500,910274800.00,0.91,-5.00,90972.00
