Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2017-06-30,2700.00,536211600,1447771320000.00,1447.77,,13500.00
2017-07-03,3630.00,536211600,1946448108000.00,1946.45,34.44,83490.00
2017-07-05,6030.00,536211600,3233355948000.00,3233.36,66.12,1537650.00
2017-07-06,4740.00,536211600,2541642984000.00,2541.64,-21.39,317580.00
2017-07-07,3329.10,536211600,1785102037560.00,1785.10,-29.77,422795.70
2017-07-10,3372.00,536211600,1808105515200.00,1808.11,1.29,175344.00
2017-07-11,3594.00,536211600,1927144490400.00,1927.14,6.58,165324.00
2017-07-12,3684.00,536211600,1975403534400.00,1975.40,2.50,95784.00
2017-07-13,3420.00,536211600,1833843672000.00,1833.84,-7.17,64980.00
2017-07-14,3471.00,536211600,1861190463600.00,1861.19,1.49,69420.00
2017-07-17,3387.90,536211600,1816631279640.00,1816.63,-2.39,33879.00
2017-07-18,3550.20,536211600,1903658422320.00,1903.66,4.79,42602.40
2017-07-19,3525.00,536211600,1890145890000.00,1890.15,-0.71,49350.00
2017-07-20,3465.00,536211600,1857973194000.00,1857.97,-1.70,86625.00
2017-07-21,3405.00,536211600,1825800498000.00,1825.80,-1.73,34050.00
2017-07-24,3333.00,536211600,1787193262800.00,1787.19,-2.11,29997.00
2017-07-25,3372.00,536211600,1808105515200.00,1808.11,1.17,13488.00
2017-07-26,3242.70,536211600,1738773355320.00,1738.77,-3.83,136193.40
2017-07-27,2997.00,536211600,1607026165200.00,1607.03,-7.58,104895.00
2017-07-28,2949.00,536211600,1581288008400.00,1581.29,-1.60,23592.00
2017-07-31,2460.00,536211600,1319080536000.00,1319.08,-16.58,172200.00
2017-08-01,1773.00,536211600,950703166800.00,950.70,-27.93,468072.00
2017-08-02,1680.00,536211600,900835488000.00,900.84,-5.25,114240.00
2017-08-03,1428.00,536211600,765710164800.00,765.71,-15.00,221340.00
2017-08-04,1421.40,536211600,762171168240.00,762.17,-0.46,21321.00
2017-08-07,1458.00,536211600,781796512800.00,781.80,2.57,18954.00
2017-08-08,1314.00,536211600,704582042400.00,704.58,-9.88,28908.00
2017-08-09,1551.00,536211600,831664191600.00,831.66,18.04,86856.00
2017-08-10,1410.00,536211600,756058356000.00,756.06,-9.09,64860.00
2017-08-11,1308.00,536211600,701364772800.00,701.36,-7.23,69324.00
2017-08-14,1266.00,536211600,678843885600.00,678.84,-3.21,53172.00
2017-08-15,1128.00,536211600,604846684800.00,604.85,-10.90,73320.00
2017-08-16,1197.00,536211600,641845285200.00,641.85,6.12,37107.00
2017-08-17,1506.00,536211600,807534669600.00,807.53,25.81,161142.00
2017-08-18,1449.00,536211600,776970608400.00,776.97,-3.78,42021.00
2017-08-21,1587.00,536211600,850967809200.00,850.97,9.52,106329.00
2017-08-22,1341.00,536211600,719059755600.00,719.06,-15.50,214560.00
2017-08-23,714.00,536211600,382855082400.00,382.86,-46.76,1344462.00
2017-08-24,711.00,536211600,381246447600.00,381.25,-0.42,352656.00
2017-08-25,711.00,536211600,381246447600.00,381.25,0.00,134379.00
2017-08-28,690.00,536211600,369986004000.00,369.99,-2.95,195270.00
2017-08-29,696.00,536211600,373203273600.00,373.20,0.87,576984.00
2017-08-30,696.00,536211600,373203273600.00,373.20,0.00,213672.00
2017-08-31,684.00,536211600,366768734400.00,366.77,-1.72,604656.00
2017-09-01,663.00,536211600,355508290800.00,355.51,-3.07,144534.00
2017-09-05,672.00,536211600,360334195200.00,360.33,1.36,75264.00
2017-09-06,669.00,536211600,358725560400.00,358.73,-0.45,107709.00
2017-09-07,681.00,536211600,365160099600.00,365.16,1.79,76953.00
2017-09-08,678.00,536211600,363551464800.00,363.55,-0.44,79326.00
2017-09-11,669.00,536211600,358725560400.00,358.73,-1.33,58203.00
2017-09-12,708.00,536211600,379637812800.00,379.64,5.83,140184.00
2017-09-13,696.00,536211600,373203273600.00,373.20,-1.69,112056.00
2017-09-14,660.00,536211600,353899656000.00,353.90,-5.17,70620.00
2017-09-15,609.00,536211600,326552864400.00,326.55,-7.73,144333.00
2017-09-18,624.00,536211600,334596038400.00,334.60,2.46,49920.00
2017-09-19,573.00,536211600,307249246800.00,307.25,-8.17,85377.00
2017-09-20,558.00,536211600,299206072800.00,299.21,-2.62,17856.00
2017-09-21,552.00,536211600,295988803200.00,295.99,-1.08,28152.00
2017-09-22,573.00,536211600,307249246800.00,307.25,3.80,45267.00
2017-09-25,567.00,536211600,304031977200.00,304.03,-1.05,45360.00
2017-09-26,561.00,536211600,300814707600.00,300.81,-1.06,43758.00
2017-09-27,540.00,536211600,289554264000.00,289.55,-3.74,43200.00
2017-09-28,690.30,536211600,370146867480.00,370.15,27.83,1164536.10
2017-09-29,648.00,536211600,347465116800.00,347.47,-6.13,209304.00
2017-10-02,606.00,536211600,324944229600.00,324.94,-6.48,67872.00
2017-10-03,531.00,536211600,284728359600.00,284.73,-12.38,158769.00
2017-10-04,534.00,536211600,286336994400.00,286.34,0.56,83304.00
2017-10-05,540.00,536211600,289554264000.00,289.55,1.12,90720.00
2017-10-06,582.00,536211600,312075151200.00,312.08,7.78,84390.00
2017-10-09,588.00,536211600,315292420800.00,315.29,1.03,55272.00
2017-10-10,564.00,536211600,302423342400.00,302.42,-4.08,64860.00
2017-10-11,669.00,536211600,358725560400.00,358.73,18.62,994134.00
2017-10-12,630.00,536211600,337813308000.00,337.81,-5.83,770490.00
2017-10-13,609.00,536211600,326552864400.00,326.55,-3.33,160167.00
2017-10-16,582.00,536211600,312075151200.00,312.08,-4.43,116982.00
2017-10-17,570.00,536211600,305640612000.00,305.64,-2.06,90630.00
2017-10-18,567.00,536211600,304031977200.00,304.03,-0.53,32886.00
2017-10-19,546.00,536211600,292771533600.00,292.77,-3.70,28938.00
2017-10-20,552.00,536211600,295988803200.00,295.99,1.10,25392.00
2017-10-23,576.00,536211600,308857881600.00,308.86,4.35,240192.00
2017-10-24,621.00,536211600,332987403600.00,332.99,7.81,62100.00
2017-10-25,615.00,536211600,329770134000.00,329.77,-0.97,86715.00
2017-10-26,635.70,536211600,340869714120.00,340.87,3.37,91540.80
2017-10-27,597.00,536211600,320118325200.00,320.12,-6.09,66267.00
2017-10-30,570.00,536211600,305640612000.00,305.64,-4.52,51300.00
2017-10-31,585.00,536211600,313683786000.00,313.68,2.63,91845.00
2017-11-01,507.00,536211600,271859281200.00,271.86,-13.33,234234.00
2017-11-02,489.00,536211600,262207472400.00,262.21,-3.55,138876.00
2017-11-03,418.20,536211600,224243691120.00,224.24,-14.48,328705.20
2017-11-06,411.00,536211600,220382967600.00,220.38,-1.72,34113.00
2017-11-07,405.00,536211600,217165698000.00,217.17,-1.46,63990.00
2017-11-08,408.00,536211600,218774332800.00,218.77,0.74,28968.00
2017-11-09,408.00,536211600,218774332800.00,218.77,0.00,12240.00
2017-11-10,396.00,536211600,212339793600.00,212.34,-2.94,541332.00
2017-11-13,405.00,536211600,217165698000.00,217.17,2.27,127575.00
