Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-05-01,155200.00,84990464000,13190520012800000.00,13190520.01,,155200.00
2020-05-04,155200.00,84990464000,13190520012800000.00,13190520.01,0.00,0.00
2020-05-05,156160.00,84990464000,13272110858240000.00,13272110.86,0.62,156160.00
2020-05-06,156160.00,84990464000,13272110858240000.00,13272110.86,0.00,156160.00
2020-05-07,158560.00,84990464000,13476087971840000.00,13476087.97,1.54,158560.00
2020-05-08,157120.00,84990464000,13353701703680000.00,13353701.70,-0.91,157120.00
2020-05-11,157120.00,84990464000,13353701703680000.00,13353701.70,0.00,0.00
2020-05-12,157120.00,84990464000,13353701703680000.00,13353701.70,0.00,0.00
2020-05-13,157120.00,84990464000,13353701703680000.00,13353701.70,0.00,942720.00
2020-05-14,157440.00,84990464000,13380898652160000.00,13380898.65,0.20,157440.00
2020-05-15,157264.00,84990464000,13365940330496000.00,13365940.33,-0.11,0.00
2020-05-18,157264.00,84990464000,13365940330496000.00,13365940.33,0.00,0.00
2020-05-19,157120.00,84990464000,13353701703680000.00,13353701.70,-0.09,157120.00
2020-05-20,156960.00,84990464000,13340103229440000.00,13340103.23,-0.10,0.00
2020-05-21,156960.00,84990464000,13340103229440000.00,13340103.23,0.00,0.00
2020-05-22,156960.00,84990464000,13340103229440000.00,13340103.23,0.00,941760.00
2020-05-26,156960.00,84990464000,13340103229440000.00,13340103.23,0.00,0.00
2020-05-27,157120.00,84990464000,13353701703680000.00,13353701.70,0.10,314240.00
2020-05-28,157120.00,84990464000,13353701703680000.00,13353701.70,0.00,0.00
2020-05-29,157120.00,84990464000,13353701703680000.00,13353701.70,0.00,0.00
2020-06-01,157120.00,84990464000,13353701703680000.00,13353701.70,0.00,0.00
2020-06-02,156960.00,84990464000,13340103229440000.00,13340103.23,-0.10,0.00
2020-06-03,157120.00,84990464000,13353701703680000.00,13353701.70,0.10,0.00
2020-06-04,157120.00,84990464000,13353701703680000.00,13353701.70,0.00,0.00
2020-06-05,156800.00,84990464000,13326504755200000.00,13326504.76,-0.20,156800.00
2020-06-08,156800.00,84990464000,13326504755200000.00,13326504.76,0.00,0.00
2020-06-09,156960.00,84990464000,13340103229440000.00,13340103.23,0.10,0.00
2020-06-10,157280.00,84990464000,13367300177920000.00,13367300.18,0.20,157280.00
2020-06-11,157280.00,84990464000,13367300177920000.00,13367300.18,0.00,471840.00
2020-06-12,157120.00,84990464000,13353701703680000.00,13353701.70,-0.10,0.00
2020-06-15,157120.00,84990464000,13353701703680000.00,13353701.70,0.00,0.00
2020-06-16,156800.00,84990464000,13326504755200000.00,13326504.76,-0.20,0.00
2020-06-17,157280.00,84990464000,13367300177920000.00,13367300.18,0.31,0.00
2020-06-18,157600.00,84990464000,13394497126400000.00,13394497.13,0.20,157600.00
2020-06-19,157920.00,84990464000,13421694074880000.00,13421694.07,0.20,157920.00
2020-06-22,157920.00,84990464000,13421694074880000.00,13421694.07,0.00,0.00
2020-06-23,157920.00,84990464000,13421694074880000.00,13421694.07,0.00,0.00
2020-06-24,157920.00,84990464000,13421694074880000.00,13421694.07,0.00,0.00
2020-06-25,158400.00,84990464000,13462489497600000.00,13462489.50,0.30,0.00
2020-06-26,158400.00,84990464000,13462489497600000.00,13462489.50,0.00,0.00
2020-06-29,158400.00,84990464000,13462489497600000.00,13462489.50,0.00,0.00
2020-06-30,158720.00,84990464000,13489686446080000.00,13489686.45,0.20,0.00
2020-07-01,158720.00,84990464000,13489686446080000.00,13489686.45,0.00,0.00
2020-07-02,158400.00,84990464000,13462489497600000.00,13462489.50,-0.20,0.00
2020-07-06,158560.00,84990464000,13476087971840000.00,13476087.97,0.10,0.00
2020-07-07,158880.00,84990464000,13503284920320000.00,13503284.92,0.20,0.00
2020-07-08,157600.00,84990464000,13394497126400000.00,13394497.13,-0.81,315200.00
2020-07-09,158560.00,84990464000,13476087971840000.00,13476087.97,0.61,158560.00
2020-07-10,158400.00,84990464000,13462489497600000.00,13462489.50,-0.10,0.00
2020-07-13,158720.00,84990464000,13489686446080000.00,13489686.45,0.20,0.00
2020-07-14,159040.00,84990464000,13516883394560000.00,13516883.39,0.20,0.00
2020-07-15,159040.00,84990464000,13516883394560000.00,13516883.39,0.00,0.00
2020-07-16,159680.00,84990464000,13571277291520000.00,13571277.29,0.40,0.00
2020-07-17,159680.00,84990464000,13571277291520000.00,13571277.29,0.00,0.00
2020-07-20,159360.00,84990464000,13544080343040000.00,13544080.34,-0.20,0.00
2020-07-21,159520.00,84990464000,13557678817280000.00,13557678.82,0.10,0.00
2020-07-22,159520.00,84990464000,13557678817280000.00,13557678.82,0.00,0.00
2020-07-23,159680.00,84990464000,13571277291520000.00,13571277.29,0.10,0.00
2020-07-24,159360.00,84990464000,13544080343040000.00,13544080.34,-0.20,0.00
2020-07-27,159360.00,84990464000,13544080343040000.00,13544080.34,0.00,0.00
2020-07-28,159360.00,84990464000,13544080343040000.00,13544080.34,0.00,0.00
2020-07-29,159040.00,84990464000,13516883394560000.00,13516883.39,-0.20,0.00
2020-07-30,159040.00,84990464000,13516883394560000.00,13516883.39,0.00,159040.00
2020-07-31,159040.00,84990464000,13516883394560000.00,13516883.39,0.00,159040.00
2020-08-03,159200.00,84990464000,13530481868800000.00,13530481.87,0.10,318400.00
2020-08-04,159200.00,84990464000,13530481868800000.00,13530481.87,0.00,0.00
