Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-10-19,14.09,96448792,1358963479.28,1.36,,26549787.00
2016-10-20,13.94,96448792,1344496160.48,1.34,-1.06,4957064.00
2016-10-21,13.82,96448792,1332922305.44,1.33,-0.86,1574098.00
2016-10-24,14.01,96448792,1351247575.92,1.35,1.37,1410807.00
2016-10-25,14.41,96448792,1389827092.72,1.39,2.86,1226291.00
2016-10-26,14.80,96448792,1427442121.60,1.43,2.71,1743440.00
2016-10-27,15.82,96448792,1525819889.44,1.53,6.89,3616452.00
2016-10-28,16.74,96448792,1614552778.08,1.61,5.82,2003778.00
2016-10-31,18.25,96448792,1760190454.00,1.76,9.02,4679300.00
2016-11-01,17.95,96448792,1731255816.40,1.73,-1.64,2152205.00
2016-11-02,15.35,96448792,1480488957.20,1.48,-14.48,2282545.00
2016-11-03,15.32,96448792,1477595493.44,1.48,-0.20,2192292.00
2016-11-04,15.20,96448792,1466021638.40,1.47,-0.78,834480.00
2016-11-07,15.21,96448792,1466986126.32,1.47,0.07,699660.00
2016-11-08,15.89,96448792,1532571304.88,1.53,4.47,1554042.00
2016-11-09,16.27,96448792,1569221845.84,1.57,2.39,1202353.00
2016-11-10,16.84,96448792,1624197657.28,1.62,3.50,638236.00
2016-11-11,17.50,96448792,1687853860.00,1.69,3.92,1562750.00
2016-11-14,17.60,96448792,1697498739.20,1.70,0.57,1311200.00
2016-11-15,18.15,96448792,1750545574.80,1.75,3.12,1829520.00
2016-11-16,21.58,96448792,2081364931.36,2.08,18.90,4151992.00
2016-11-17,21.80,96448792,2102583665.60,2.10,1.02,4048260.00
2016-11-18,20.50,96448792,1977200236.00,1.98,-5.96,1455500.00
2016-11-21,20.80,96448792,2006134873.60,2.01,1.46,1763840.00
2016-11-22,20.07,96448792,1935727255.44,1.94,-3.51,945297.00
2016-11-23,19.34,96448792,1865319637.28,1.87,-3.64,1400216.00
2016-11-25,20.40,96448792,1967555356.80,1.97,5.48,287640.00
2016-11-28,20.56,96448792,1982987163.52,1.98,0.78,1229488.00
2016-11-29,23.07,96448792,2225073631.44,2.23,12.21,1432647.00
2016-11-30,21.82,96448792,2104512641.44,2.10,-5.42,2374016.00
2016-12-01,19.98,96448792,1927046864.16,1.93,-8.43,2301696.00
2016-12-02,19.03,96448792,1835420511.76,1.84,-4.75,1339712.00
2016-12-05,20.94,96448792,2019637704.48,2.02,10.04,965334.00
2016-12-06,22.23,96448792,2144056646.16,2.14,6.16,1364922.00
2016-12-07,20.89,96448792,2014815264.88,2.01,-6.03,1775650.00
2016-12-08,21.10,96448792,2035069511.20,2.04,1.01,1270220.00
2016-12-09,20.77,96448792,2003241409.84,2.00,-1.56,785106.00
2016-12-12,20.36,96448792,1963697405.12,1.96,-1.97,700384.00
2016-12-13,19.60,96448792,1890396323.20,1.89,-3.73,2071720.00
2016-12-14,19.11,96448792,1843136415.12,1.84,-2.50,1196286.00
2016-12-15,19.18,96448792,1849887830.56,1.85,0.37,698152.00
2016-12-16,19.52,96448792,1882680419.84,1.88,1.77,810080.00
2016-12-19,20.55,96448792,1982022675.60,1.98,5.28,1191900.00
2016-12-20,20.18,96448792,1946336622.56,1.95,-1.80,1537716.00
2016-12-21,20.28,96448792,1955981501.76,1.96,0.50,1575756.00
2016-12-22,20.12,96448792,1940549695.04,1.94,-0.79,698164.00
2016-12-23,20.86,96448792,2011921801.12,2.01,3.68,269094.00
2016-12-27,21.02,96448792,2027353607.84,2.03,0.77,775638.00
