Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-04-21,9.87,23600000,232932000.00,0.23,,232932.00
2025-04-22,9.90,23600000,233640000.00,0.23,0.30,552420.00
2025-04-23,9.88,23600000,233168000.00,0.23,-0.20,1062100.00
2025-04-24,9.90,23600000,233640000.00,0.23,0.20,7384410.00
2025-04-25,9.90,23600000,233640000.00,0.23,0.00,4976730.00
2025-04-28,9.90,23600000,233640000.00,0.23,0.00,1188990.00
2025-04-29,9.94,23600000,234584000.00,0.23,0.40,14576016.00
2025-04-30,9.94,23600000,234584000.00,0.23,0.00,816074.00
2025-05-01,9.94,23600000,234584000.00,0.23,0.00,180908.00
2025-05-02,9.95,23600000,234820000.00,0.23,0.10,2771075.00
2025-05-05,9.95,23600000,234820000.00,0.23,0.00,10945.00
2025-05-06,9.95,23600000,234820000.00,0.23,0.00,676600.00
2025-05-07,9.97,23600000,235292000.00,0.24,0.20,5952090.00
2025-05-08,10.03,23600000,236708000.00,0.24,0.60,2317933.00
2025-05-09,9.99,23600000,235764000.00,0.24,-0.40,1728270.00
2025-05-12,10.00,23600000,236000000.00,0.24,0.10,709000.00
2025-05-13,10.00,23600000,236000000.00,0.24,0.00,92000.00
2025-05-14,10.03,23600000,236708000.00,0.24,0.30,2292858.00
2025-05-15,9.99,23600000,235764000.00,0.24,-0.40,3996.00
2025-05-16,10.05,23600000,237180000.00,0.24,0.60,441195.00
2025-05-19,10.06,23600000,237416000.00,0.24,0.10,114684.00
2025-05-20,10.07,23600000,237652000.00,0.24,0.10,817684.00
2025-05-21,10.07,23600000,237652000.00,0.24,0.00,637431.00
2025-05-22,10.01,23600000,236236000.00,0.24,-0.60,508508.00
2025-05-23,10.05,23600000,237180000.00,0.24,0.40,431145.00
2025-05-27,10.06,23600000,237416000.00,0.24,0.10,447670.00
2025-05-28,10.06,23600000,237416000.00,0.24,0.00,1134768.00
2025-05-29,10.06,23600000,237416000.00,0.24,0.00,331980.00
2025-05-30,10.10,23600000,238360000.00,0.24,0.40,1477630.00
2025-06-02,10.13,23600000,239068000.00,0.24,0.30,865102.00
2025-06-03,10.14,23600000,239304000.00,0.24,0.10,121680.00
2025-06-04,10.11,23600000,238596000.00,0.24,-0.30,2666007.00
2025-06-05,10.11,23600000,238596000.00,0.24,0.00,305322.00
2025-06-06,10.10,23600000,238360000.00,0.24,-0.10,1475610.00
2025-06-09,10.13,23600000,239068000.00,0.24,0.30,386966.00
2025-06-10,10.13,23600000,239068000.00,0.24,0.00,539929.00
2025-06-11,10.10,23600000,238360000.00,0.24,-0.30,5050.00
2025-06-12,10.10,23600000,238360000.00,0.24,0.00,12120.00
2025-06-13,10.13,23600000,239068000.00,0.24,0.30,874219.00
2025-06-16,10.13,23600000,239068000.00,0.24,0.00,642242.00
2025-06-17,10.11,23600000,238596000.00,0.24,-0.20,83913.00
2025-06-18,10.12,23600000,238832000.00,0.24,0.10,406824.00
2025-06-20,10.17,23600000,240012000.00,0.24,0.49,17472060.00
2025-06-23,10.17,23600000,240012000.00,0.24,0.00,1079037.00
2025-06-24,10.17,23600000,240012000.00,0.24,0.00,21357.00
2025-06-25,10.12,23600000,238832000.00,0.24,-0.49,1643488.00
2025-06-26,10.14,23600000,239304000.00,0.24,0.20,2042196.00
2025-06-27,10.15,23600000,239540000.00,0.24,0.10,452690.00
2025-06-30,10.15,23600000,239540000.00,0.24,0.00,1245405.00
2025-07-01,10.15,23600000,239540000.00,0.24,0.00,14210.00
2025-07-02,10.15,23600000,239540000.00,0.24,0.00,3598175.00
