Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-04-14,6.96,19127142,133124908.32,0.13,,446136.00
2026-04-15,8.23,19127142,157416378.66,0.16,18.25,68384716.00
2026-04-16,6.49,19127142,124135151.58,0.12,-21.14,3479938.00
2026-04-17,6.19,19127142,118397008.98,0.12,-4.62,1584640.00
2026-04-20,6.41,19127142,122604980.22,0.12,3.55,1148031.00
2026-04-21,6.18,19127142,118205737.56,0.12,-3.59,546930.00
2026-04-22,6.46,19127142,123561337.32,0.12,4.53,439926.00
2026-04-23,6.33,19127142,121074808.86,0.12,-2.01,341820.00
2026-04-24,6.28,19127142,120118451.76,0.12,-0.79,212264.00
2026-04-27,6.18,19127142,118205737.56,0.12,-1.59,215682.00
2026-04-28,6.66,19127142,127386765.72,0.13,7.77,528138.00
2026-04-29,6.77,19127142,129490751.34,0.13,1.65,204454.00
2026-04-30,6.60,19127142,126239137.20,0.13,-2.51,273240.00
2026-05-01,6.62,19127142,126621680.04,0.13,0.30,173444.00
2026-05-04,6.30,19127142,120500994.60,0.12,-4.83,155610.00
2026-05-05,6.10,19127142,116675566.20,0.12,-3.17,175680.00
2026-05-06,6.46,19127142,123561337.32,0.12,5.90,340442.00
2026-05-07,6.89,19127142,131786008.38,0.13,6.66,146068.00
2026-05-08,6.71,19127142,128343122.82,0.13,-2.61,85888.00
2026-05-11,6.57,19127142,125665322.94,0.13,-2.09,143883.00
2026-05-12,6.55,19127142,125282780.10,0.13,-0.30,215495.00
2026-05-13,6.63,19127142,126812951.46,0.13,1.22,297024.00
2026-05-14,6.48,19127142,123943880.16,0.12,-2.26,92016.00
2026-05-15,6.08,19127142,116293023.36,0.12,-6.17,224960.00
2026-05-18,6.06,19127142,115910480.52,0.12,-0.33,127866.00
2026-05-19,6.09,19127142,116484294.78,0.12,0.50,99267.00
2026-05-20,6.13,19127142,117249380.46,0.12,0.66,41684.00
2026-05-21,6.18,19127142,118205737.56,0.12,0.82,171804.00
2026-05-22,6.19,19127142,118397008.98,0.12,0.16,100897.00
2026-05-26,6.25,19127142,119544637.50,0.12,0.97,50625.00
2026-05-27,6.11,19127142,116866837.62,0.12,-2.24,62933.00
2026-05-28,6.34,19127142,121266080.28,0.12,3.76,108414.00
2026-05-29,6.65,19127142,127195494.30,0.13,4.89,100415.00
2026-06-01,6.81,19127142,130255837.02,0.13,2.41,118494.00
2026-06-02,7.00,19127142,133889994.00,0.13,2.79,179900.00
2026-06-03,6.71,19127142,128343122.82,0.13,-4.14,348920.00
