Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,24.42,20135945,491719776.90,0.49,,15164820.00
2000-01-04,23.00,20135945,463126735.00,0.46,-5.81,9190800.00
2000-01-05,23.17,20135945,466549845.65,0.47,0.74,17200249.50
2000-01-06,23.00,20135945,463126735.00,0.46,-0.73,9246000.00
2000-01-07,23.17,20135945,466549845.65,0.47,0.74,11875783.50
2000-01-10,23.31,20135945,469368877.95,0.47,0.60,5265729.00
2000-01-11,22.71,20135945,457287310.95,0.46,-2.57,18854977.50
2000-01-12,22.29,20135945,448830214.05,0.45,-1.85,4523755.50
2000-01-13,22.83,20135945,459703624.35,0.46,2.42,11002918.50
2000-01-14,23.33,20135945,469771596.85,0.47,2.19,16076703.00
2000-01-18,22.08,20135945,444601665.60,0.44,-5.36,11545632.00
2000-01-19,23.50,20135945,473194707.50,0.47,6.43,26969775.00
2000-01-20,25.27,20135945,508835330.15,0.51,7.53,23019706.50
2000-01-21,24.58,20135945,494941528.10,0.49,-2.73,16012641.00
2000-01-24,24.17,20135945,486685790.65,0.49,-1.67,19320289.50
2000-01-25,24.15,20135945,486283071.75,0.49,-0.08,12443287.50
2000-01-26,25.50,20135945,513466597.50,0.51,5.59,25849350.00
2000-01-27,24.33,20135945,489907541.85,0.49,-4.59,21499204.50
2000-01-28,23.10,20135945,465140329.50,0.47,-5.06,17370045.00
2000-01-31,23.00,20135945,463126735.00,0.46,-0.43,10801950.00
2000-02-01,23.54,20135945,474000145.30,0.47,2.35,7962405.00
2000-02-02,23.00,20135945,463126735.00,0.46,-2.29,8521500.00
2000-02-03,22.67,20135945,456481873.15,0.46,-1.43,10891801.50
2000-02-04,23.58,20135945,474805583.10,0.47,4.01,9369513.00
2000-02-07,23.92,20135945,481651804.40,0.48,1.44,6408168.00
2000-02-08,24.58,20135945,494941528.10,0.49,2.76,6194160.00
2000-02-09,23.42,20135945,471583831.90,0.47,-4.72,6116133.00
2000-02-10,23.04,20135945,463932172.80,0.46,-1.62,5750784.00
2000-02-11,21.83,20135945,439567679.35,0.44,-5.25,6768391.50
2000-02-14,24.00,20135945,483262680.00,0.48,9.94,12016800.00
2000-02-15,22.60,20135945,455072357.00,0.46,-5.83,5746050.00
2000-02-16,22.00,20135945,442990790.00,0.44,-2.65,2666400.00
2000-02-17,22.67,20135945,456481873.15,0.46,3.05,3876570.00
2000-02-18,22.29,20135945,448830214.05,0.45,-1.68,7412539.50
2000-02-22,20.85,20135945,419834453.25,0.42,-6.46,9807840.00
2000-02-23,19.17,20135945,386006065.65,0.39,-8.06,24277846.50
2000-02-24,18.00,20135945,362447010.00,0.36,-6.10,39001500.00
2000-02-25,20.62,20135945,415203185.90,0.42,14.56,54770844.00
2000-02-28,20.48,20135945,412384153.60,0.41,-0.68,7305216.00
2000-02-29,20.92,20135945,421243969.40,0.42,2.15,5861784.00
2000-03-01,20.29,20135945,408558324.05,0.41,-3.01,3350893.50
