Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,21.31,47175347,1005306644.57,1.01,,2493270.00
2000-01-04,21.13,47175347,996815082.11,1.00,-0.84,5210658.00
2000-01-05,20.41,47175347,962848832.27,0.96,-3.41,4873908.00
2000-01-06,20.00,47175347,943506940.00,0.94,-2.01,1228000.00
2000-01-07,21.00,47175347,990682287.00,0.99,5.00,4015200.00
2000-01-10,21.31,47175347,1005306644.57,1.01,1.48,6802152.00
2000-01-11,20.32,47175347,958603051.04,0.96,-4.65,2416048.00
2000-01-12,20.59,47175347,971340394.73,0.97,1.33,1498952.00
2000-01-13,21.49,47175347,1013798207.03,1.01,4.37,2166192.00
2000-01-14,25.29,47175347,1193064525.63,1.19,17.68,45962046.00
2000-01-18,25.29,47175347,1193064525.63,1.19,0.00,15209406.00
2000-01-19,29.26,47175347,1380350653.22,1.38,15.70,34880846.00
2000-01-20,30.89,47175347,1457246468.83,1.46,5.57,28597962.00
2000-01-21,33.24,47175347,1568108534.28,1.57,7.61,27698892.00
2000-01-24,31.61,47175347,1491212718.67,1.49,-4.90,10946543.00
2000-01-25,31.07,47175347,1465738031.29,1.47,-1.71,9028942.00
2000-01-26,30.26,47175347,1427526000.22,1.43,-2.61,6303158.00
2000-01-27,31.07,47175347,1465738031.29,1.47,2.68,14714752.00
2000-01-28,31.43,47175347,1482721156.21,1.48,1.16,24056522.00
2000-01-31,29.80,47175347,1405825340.60,1.41,-5.19,12271640.00
2000-02-01,29.26,47175347,1380350653.22,1.38,-1.81,7642712.00
2000-02-02,31.16,47175347,1469983812.52,1.47,6.49,19777252.00
2000-02-03,32.33,47175347,1525178968.51,1.53,3.75,13155077.00
2000-02-04,33.05,47175347,1559145218.35,1.56,2.23,8384785.00
2000-02-07,33.64,47175347,1586978673.08,1.59,1.79,8991972.00
2000-02-08,33.60,47175347,1585091659.20,1.59,-0.12,8860320.00
2000-02-09,32.92,47175347,1553012423.24,1.55,-2.02,4194008.00
2000-02-10,33.24,47175347,1568108534.28,1.57,0.97,4517316.00
2000-02-11,33.42,47175347,1576600096.74,1.58,0.54,8746014.00
2000-02-14,33.60,47175347,1585091659.20,1.59,0.54,4337760.00
2000-02-15,36.13,47175347,1704445287.11,1.70,7.53,45809227.00
2000-02-16,42.99,47175347,2028068167.53,2.03,18.99,61664856.00
2000-02-17,41.18,47175347,1942680789.46,1.94,-4.21,26305784.00
2000-02-18,39.65,47175347,1870502508.55,1.87,-3.72,10653955.00
2000-02-22,41.16,47175347,1941737282.52,1.94,3.81,9684948.00
2000-02-23,42.18,47175347,1989856136.46,1.99,2.48,11683860.00
2000-02-24,40.28,47175347,1900222977.16,1.90,-4.50,20619332.00
2000-02-25,39.85,47175347,1879937577.95,1.88,-1.07,7551575.00
2000-02-28,39.74,47175347,1874748289.78,1.87,-0.28,7502912.00
2000-02-29,40.73,47175347,1921451883.31,1.92,2.49,11990912.00
2000-03-01,42.09,47175347,1985610355.23,1.99,3.34,7146882.00
2000-03-02,41.36,47175347,1951172351.92,1.95,-1.73,14856512.00
2000-03-03,42.09,47175347,1985610355.23,1.99,1.76,4629900.00
2000-03-06,42.72,47175347,2015330823.84,2.02,1.50,5006784.00
2000-03-07,40.73,47175347,1921451883.31,1.92,-4.66,3189159.00
2000-03-08,40.73,47175347,1921451883.31,1.92,0.00,7714262.00
2000-03-09,40.55,47175347,1912960320.85,1.91,-0.44,2724960.00
2000-03-10,41.45,47175347,1955418133.15,1.96,2.22,11813250.00
2000-03-13,37.93,47175347,1789360911.71,1.79,-8.49,15794052.00
2000-03-14,32.33,47175347,1525178968.51,1.53,-14.76,21648168.00
2000-03-15,28.27,47175347,1333647059.69,1.33,-12.56,18949381.00
2000-03-16,28.08,47175347,1324683743.76,1.32,-0.67,17109144.00
2000-03-17,32.55,47175347,1535557544.85,1.54,15.92,28855575.00
2000-03-20,31.51,47175347,1486495183.97,1.49,-3.20,17456540.00
2000-03-21,34.46,47175347,1625662457.62,1.63,9.36,8918248.00
2000-03-22,33.32,47175347,1571882562.04,1.57,-3.31,3165400.00
2000-03-23,32.74,47175347,1544520860.78,1.54,-1.74,7337034.00
2000-03-24,33.37,47175347,1574241329.39,1.57,1.92,4288045.00
2000-03-27,33.59,47175347,1584619905.73,1.58,0.66,1864245.00
2000-03-28,31.02,47175347,1463379263.94,1.46,-7.65,3117510.00
2000-03-29,30.25,47175347,1427054246.75,1.43,-2.48,7753075.00
2000-03-30,28.85,47175347,1361008760.95,1.36,-4.63,10463895.00
2000-03-31,30.16,47175347,1422808465.52,1.42,4.54,10860616.00
2000-04-03,27.21,47175347,1283641191.87,1.28,-9.78,7482750.00
2000-04-04,29.66,47175347,1399220792.02,1.40,9.00,8284038.00
2000-04-05,31.06,47175347,1465266277.82,1.47,4.72,6084654.00
2000-04-06,32.42,47175347,1529424749.74,1.53,4.38,11755492.00
2000-04-07,35.45,47175347,1672366051.15,1.67,9.35,5040990.00
2000-04-10,32.01,47175347,1510082857.47,1.51,-9.70,10092753.00
2000-04-11,31.99,47175347,1509139350.53,1.51,-0.06,10096044.00
2000-04-12,31.11,47175347,1467625045.17,1.47,-2.75,16394970.00
2000-04-13,31.29,47175347,1476116607.63,1.48,0.58,5791779.00
2000-04-14,28.30,47175347,1335062320.10,1.34,-9.56,9344660.00
2000-04-17,28.12,47175347,1326570757.64,1.33,-0.64,5978312.00
2000-04-18,28.94,47175347,1365254542.18,1.37,2.92,6902190.00
2000-04-19,28.89,47175347,1362895774.83,1.36,-0.17,9198576.00
2000-04-20,30.11,47175347,1420449698.17,1.42,4.22,5555295.00
2000-04-24,26.22,47175347,1236937598.34,1.24,-12.92,33047688.00
2000-04-25,26.77,47175347,1262884039.19,1.26,2.10,7918566.00
2000-04-26,25.32,47175347,1194479786.04,1.19,-5.42,14366568.00
2000-04-27,29.57,47175347,1394975010.79,1.39,16.79,8069653.00
2000-04-28,27.54,47175347,1299209056.38,1.30,-6.87,4827762.00
2000-05-01,28.94,47175347,1365254542.18,1.37,5.08,3021336.00
2000-05-02,27.52,47175347,1298265549.44,1.30,-4.91,3891328.00
2000-05-03,28.94,47175347,1365254542.18,1.37,5.16,3831656.00
2000-05-04,27.04,47175347,1275621382.88,1.28,-6.57,7076368.00
2000-05-05,27.67,47175347,1305341851.49,1.31,2.33,2672922.00
2000-05-08,26.04,47175347,1228446035.88,1.23,-5.89,4106508.00
2000-05-09,26.00,47175347,1226559022.00,1.23,-0.15,2813200.00
2000-05-10,25.05,47175347,1181742442.35,1.18,-3.65,2074140.00
2000-05-11,25.82,47175347,1218067459.54,1.22,3.07,2884094.00
2000-05-12,26.22,47175347,1236937598.34,1.24,1.55,5831328.00
2000-05-15,29.62,47175347,1397333778.14,1.40,12.97,5162766.00
2000-05-16,29.25,47175347,1379878899.75,1.38,-1.25,6464250.00
2000-05-17,29.39,47175347,1386483448.33,1.39,0.48,3124157.00
2000-05-18,27.54,47175347,1299209056.38,1.30,-6.29,3257982.00
2000-05-19,26.68,47175347,1258638257.96,1.26,-3.12,3284308.00
2000-05-22,26.41,47175347,1245900914.27,1.25,-1.01,10722460.00
2000-05-23,24.51,47175347,1156267754.97,1.16,-7.19,3904443.00
2000-05-24,25.95,47175347,1224200254.65,1.22,5.88,7572210.00
2000-05-25,23.42,47175347,1104846626.74,1.10,-9.75,4665264.00
2000-05-26,23.51,47175347,1109092407.97,1.11,0.38,4836007.00
2000-05-30,24.51,47175347,1156267754.97,1.16,4.25,9715764.00
2000-05-31,25.41,47175347,1198725567.27,1.20,3.67,3587892.00
2000-06-01,22.16,47175347,1045405689.52,1.05,-12.79,29918216.00
2000-06-02,25.59,47175347,1207217129.73,1.21,15.48,28033845.00
2000-06-05,24.01,47175347,1132680081.47,1.13,-6.17,6754013.00
2000-06-06,23.44,47175347,1105790133.68,1.11,-2.37,4416096.00
2000-06-07,23.47,47175347,1107205394.09,1.11,0.13,3820916.00
2000-06-08,23.67,47175347,1116640463.49,1.12,0.85,2234448.00
2000-06-09,23.87,47175347,1126075532.89,1.13,0.84,5986596.00
2000-06-12,22.88,47175347,1079371939.36,1.08,-4.15,5321888.00
2000-06-13,22.79,47175347,1075126158.13,1.08,-0.39,6688865.00
2000-06-14,21.75,47175347,1026063797.25,1.03,-4.56,2577375.00
2000-06-15,21.34,47175347,1006721904.98,1.01,-1.89,5324330.00
2000-06-16,21.25,47175347,1002476123.75,1.00,-0.42,4445500.00
2000-06-19,21.84,47175347,1030309578.48,1.03,2.78,7080528.00
2000-06-20,22.79,47175347,1075126158.13,1.08,4.35,8434579.00
2000-06-21,23.41,47175347,1104374873.27,1.10,2.72,4340214.00
2000-06-22,23.19,47175347,1093996296.93,1.09,-0.94,6131436.00
2000-06-23,22.01,47175347,1038329387.47,1.04,-5.09,3253078.00
2000-06-26,21.56,47175347,1017100481.32,1.02,-2.04,2867480.00
2000-06-27,20.74,47175347,978416696.78,0.98,-3.80,5259664.00
2000-06-28,21.38,47175347,1008608918.86,1.01,3.09,3277554.00
2000-06-29,20.20,47175347,952942009.40,0.95,-5.52,4932840.00
2000-06-30,19.54,47175347,921806280.38,0.92,-3.27,8640588.00
2000-07-03,19.84,47175347,935958884.48,0.94,1.54,4267584.00
2000-07-05,17.53,47175347,826983832.91,0.83,-11.64,8859662.00
2000-07-06,16.85,47175347,794904596.95,0.79,-3.88,11427670.00
2000-07-07,15.90,47175347,750088017.30,0.75,-5.64,18717480.00
2000-07-10,17.62,47175347,831229614.14,0.83,10.82,10691816.00
2000-07-11,16.57,47175347,781695499.79,0.78,-5.96,5464786.00
2000-07-12,16.71,47175347,788300048.37,0.79,0.84,6590424.00
2000-07-13,18.11,47175347,854345534.17,0.85,8.38,6809360.00
2000-07-14,18.48,47175347,871800412.56,0.87,2.04,3197040.00
2000-07-17,20.06,47175347,946337460.82,0.95,8.55,5763238.00
2000-07-18,19.20,47175347,905766662.40,0.91,-4.29,4805760.00
2000-07-19,18.34,47175347,865195863.98,0.87,-4.48,3185658.00
2000-07-20,17.89,47175347,843966957.83,0.84,-2.45,4767685.00
2000-07-21,16.57,47175347,781695499.79,0.78,-7.38,5027338.00
2000-07-24,17.12,47175347,807641940.64,0.81,3.32,2501232.00
2000-07-25,17.80,47175347,839721176.60,0.84,3.97,2356720.00
2000-07-26,17.39,47175347,820379284.33,0.82,-2.30,2439817.00
2000-07-27,15.40,47175347,726500343.80,0.73,-11.44,2079000.00
2000-07-28,13.00,47175347,613279511.00,0.61,-15.58,15918500.00
2000-07-31,12.82,47175347,604787948.54,0.60,-1.38,7062538.00
2000-08-01,12.68,47175347,598183399.96,0.60,-1.09,4796844.00
2000-08-02,12.50,47175347,589691837.50,0.59,-1.42,3357500.00
2000-08-03,11.77,47175347,555253834.19,0.56,-5.84,6737148.00
2000-08-04,11.59,47175347,546762271.73,0.55,-1.53,5245634.00
2000-08-07,11.41,47175347,538270709.27,0.54,-1.55,6423830.00
2000-08-08,11.73,47175347,553366820.31,0.55,2.80,6264993.00
