Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,7.39,4924746,36393872.94,0.04,,86374.32
2016-01-05,7.44,4924746,36640110.24,0.04,0.68,87978.00
2016-01-06,7.43,4924746,36590862.78,0.04,-0.13,42908.25
2016-01-07,7.38,4924746,36344625.48,0.04,-0.67,36531.00
2016-01-08,7.36,4924746,36246130.56,0.04,-0.27,2024.00
2016-01-11,7.32,4924746,36049140.72,0.04,-0.54,14091.00
2016-01-12,7.30,4924746,35950645.80,0.04,-0.27,18067.50
2016-01-13,7.30,4924746,35950645.80,0.04,0.00,7029.90
2016-01-14,7.32,4924746,36049140.72,0.04,0.27,51335.16
2016-01-15,7.25,4924746,35704408.50,0.04,-0.96,30906.75
2016-01-19,7.40,4924746,36443120.40,0.04,2.07,48840.00
2016-01-20,7.36,4924746,36246130.56,0.04,-0.54,35423.68
2016-01-21,7.29,4924746,35901398.34,0.04,-0.95,12028.50
2016-01-22,7.29,4924746,35901398.34,0.04,0.00,0.00
2016-01-25,7.34,4924746,36147635.64,0.04,0.69,55512.42
2016-01-26,7.40,4924746,36443120.40,0.04,0.82,15266.20
2016-01-27,7.33,4924746,36098388.18,0.04,-0.95,22173.25
2016-01-28,7.33,4924746,36098388.18,0.04,0.00,2015.75
2016-01-29,7.35,4924746,36196883.10,0.04,0.27,12127.50
2016-02-01,7.40,4924746,36443120.40,0.04,0.68,10175.00
2016-02-02,7.33,4924746,36098388.18,0.04,-0.95,30236.25
2016-02-03,7.35,4924746,36196883.10,0.04,0.27,1014.30
2016-02-04,7.35,4924746,36196883.10,0.04,0.00,0.00
2016-02-05,7.36,4924746,36246130.56,0.04,0.14,43519.68
2016-02-08,7.27,4924746,35802903.42,0.04,-1.22,18996.51
2016-02-09,7.27,4924746,35802903.42,0.04,0.00,3002.51
2016-02-10,7.40,4924746,36443120.40,0.04,1.79,11196.20
2016-02-11,7.19,4924746,35408923.74,0.04,-2.84,992.22
2016-02-12,7.19,4924746,35408923.74,0.04,0.00,0.00
2016-02-16,7.17,4924746,35310428.82,0.04,-0.28,60141.96
2016-02-17,7.23,4924746,35605913.58,0.04,0.84,55671.00
2016-02-18,7.23,4924746,35605913.58,0.04,0.00,0.00
2016-02-19,7.21,4924746,35507418.66,0.04,-0.28,7931.00
2016-02-22,7.19,4924746,35408923.74,0.04,-0.28,3954.50
2016-02-23,7.19,4924746,35408923.74,0.04,0.00,0.00
2016-02-24,7.23,4924746,35605913.58,0.04,0.56,7953.00
2016-02-25,7.36,4924746,36246130.56,0.04,1.80,11135.68
