Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,1.91,63053353,120431904.23,0.12,,6303.00
2000-01-04,1.70,63053353,107190700.10,0.11,-10.99,7116.20
2000-01-05,1.27,63053353,80077758.31,0.08,-25.29,124.46
2000-01-06,1.49,63053353,93949495.97,0.09,17.32,4255.44
2000-01-07,1.91,63053353,120431904.23,0.12,28.19,187.18
2000-01-10,1.49,63053353,93949495.97,0.09,-21.99,733.08
2000-01-11,1.91,63053353,120431904.23,0.12,28.19,93.59
2000-01-12,1.91,63053353,120431904.23,0.12,0.00,376.27
2000-01-13,1.49,63053353,93949495.97,0.09,-21.99,73.01
2000-01-14,1.49,63053353,93949495.97,0.09,0.00,0.00
2000-01-18,1.49,63053353,93949495.97,0.09,0.00,0.00
2000-01-19,1.38,63053353,87013627.14,0.09,-7.38,543.72
2000-01-20,1.38,63053353,87013627.14,0.09,0.00,0.00
2000-01-21,1.43,63053353,90166294.79,0.09,3.62,3238.95
2000-01-24,1.91,63053353,120431904.23,0.12,33.57,282.68
2000-01-25,1.70,63053353,107190700.10,0.11,-10.99,4688.60
2000-01-26,1.80,63053353,113496035.40,0.11,5.88,9662.40
2000-01-27,1.91,63053353,120431904.23,0.12,6.11,15050.80
2000-01-28,1.70,63053353,107190700.10,0.11,-10.99,2845.80
2000-01-31,1.70,63053353,107190700.10,0.11,0.00,15237.10
2000-02-01,1.70,63053353,107190700.10,0.11,0.00,836.40
2000-02-02,1.91,63053353,120431904.23,0.12,12.35,25114.59
2000-02-03,2.02,63053353,127367773.06,0.13,5.76,26264.04
2000-02-04,1.80,63053353,113496035.40,0.11,-10.89,354.60
2000-02-07,1.80,63053353,113496035.40,0.11,0.00,0.00
2000-02-08,2.02,63053353,127367773.06,0.13,12.22,3680.44
2000-02-09,1.91,63053353,120431904.23,0.12,-5.45,11757.96
2000-02-10,2.02,63053353,127367773.06,0.13,5.76,993.84
2000-02-11,1.91,63053353,120431904.23,0.12,-5.45,5831.23
2000-02-14,2.12,63053353,133673108.36,0.13,10.99,3341.12
2000-02-15,1.80,63053353,113496035.40,0.11,-15.09,2215.80
2000-02-16,1.80,63053353,113496035.40,0.11,0.00,0.00
2000-02-17,1.75,63053353,110343367.75,0.11,-2.78,948.50
2000-02-18,1.70,63053353,107190700.10,0.11,-2.86,13982.50
2000-02-22,2.55,63053353,160786050.15,0.16,50.00,73717.95
2000-02-23,2.23,63053353,140608977.19,0.14,-12.55,12739.99
2000-02-24,1.91,63053353,120431904.23,0.12,-14.35,48913.19
2000-02-25,1.70,63053353,107190700.10,0.11,-10.99,58605.80
2000-02-28,1.70,63053353,107190700.10,0.11,0.00,29051.30
2000-02-29,1.70,63053353,107190700.10,0.11,0.00,2176.00
2000-03-01,1.86,63053353,117279236.58,0.12,9.41,915.12
2000-03-02,1.86,63053353,117279236.58,0.12,0.00,54961.14
2000-03-03,1.91,63053353,120431904.23,0.12,2.69,30665.05
2000-03-06,1.91,63053353,120431904.23,0.12,0.00,0.00
2000-03-07,2.55,63053353,160786050.15,0.16,33.51,105238.50
2000-03-08,2.02,63053353,127367773.06,0.13,-20.78,19598.04
2000-03-09,2.12,63053353,133673108.36,0.13,4.95,48444.12
2000-03-10,2.55,63053353,160786050.15,0.16,20.28,3641.40
2000-03-13,2.81,63053353,177179921.93,0.18,10.20,57984.35
2000-03-14,2.55,63053353,160786050.15,0.16,-9.25,57265.35
2000-03-15,2.44,63053353,153850181.32,0.15,-4.31,7690.88
2000-03-16,2.33,63053353,146914312.49,0.15,-4.51,39703.20
2000-03-17,2.12,63053353,133673108.36,0.13,-9.01,8039.04
2000-03-20,2.02,63053353,127367773.06,0.13,-4.72,3979.40
2000-03-21,2.02,63053353,127367773.06,0.13,0.00,3282.50
2000-03-22,1.38,63053353,87013627.14,0.09,-31.68,101672.88
2000-03-23,1.80,63053353,113496035.40,0.11,30.43,17463.60
2000-03-24,1.91,63053353,120431904.23,0.12,6.11,12323.32
2000-03-27,1.86,63053353,117279236.58,0.12,-2.62,915.12
2000-03-28,1.91,63053353,120431904.23,0.12,2.69,2164.03
2000-03-29,1.80,63053353,113496035.40,0.11,-5.76,12144.60
