Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,4.52,197537710,892870449.20,0.89,,1431936.00
2016-01-05,4.51,197537710,890895072.10,0.89,-0.22,934472.00
2016-01-06,4.30,197537710,849412153.00,0.85,-4.66,1241840.00
2016-01-07,4.10,197537710,809904611.00,0.81,-4.65,1923720.00
2016-01-08,4.02,197537710,794101594.20,0.79,-1.95,1391724.00
2016-01-11,3.84,197537710,758544806.40,0.76,-4.48,1727616.00
2016-01-12,3.81,197537710,752618675.10,0.75,-0.78,1348740.00
2016-01-13,3.72,197537710,734840281.20,0.73,-2.36,1803456.00
2016-01-14,3.81,197537710,752618675.10,0.75,2.42,1179957.00
2016-01-15,3.70,197537710,730889527.00,0.73,-2.89,1445960.00
2016-01-19,3.48,197537710,687431230.80,0.69,-5.95,1125084.00
2016-01-20,3.51,197537710,693357362.10,0.69,0.86,1266408.00
2016-01-21,3.52,197537710,695332739.20,0.70,0.28,1259456.00
2016-01-22,3.59,197537710,709160378.90,0.71,1.99,1095309.00
2016-01-25,3.64,197537710,719037264.40,0.72,1.39,691964.00
2016-01-26,3.58,197537710,707185001.80,0.71,-1.65,574232.00
2016-01-27,3.43,197537710,677554345.30,0.68,-4.19,807079.00
2016-01-28,3.25,197537710,641997557.50,0.64,-5.25,1324375.00
2016-01-29,3.14,197537710,620268409.40,0.62,-3.38,1392904.00
2016-02-01,3.13,197537710,618293032.30,0.62,-0.32,1099569.00
2016-02-02,3.08,197537710,608416146.80,0.61,-1.60,564872.00
2016-02-03,3.12,197537710,616317655.20,0.62,1.30,480480.00
2016-02-04,3.17,197537710,626194540.70,0.63,1.60,614346.00
2016-02-05,3.13,197537710,618293032.30,0.62,-1.26,584058.00
2016-02-08,2.90,197537710,572859359.00,0.57,-7.35,852310.00
2016-02-09,3.00,197537710,592613130.00,0.59,3.45,946500.00
2016-02-10,2.89,197537710,570883981.90,0.57,-3.67,778855.00
2016-02-11,2.95,197537710,582736244.50,0.58,2.08,657555.00
2016-02-12,3.00,197537710,592613130.00,0.59,1.69,380100.00
2016-02-16,3.07,197537710,606440769.70,0.61,2.33,439931.00
2016-02-17,3.15,197537710,622243786.50,0.62,2.61,1040130.00
2016-02-18,3.11,197537710,614342278.10,0.61,-1.27,254709.00
2016-02-19,3.13,197537710,618293032.30,0.62,0.64,536169.00
2016-02-22,3.21,197537710,634096049.10,0.63,2.56,531897.00
2016-02-23,3.17,197537710,626194540.70,0.63,-1.25,366452.00
2016-02-24,3.08,197537710,608416146.80,0.61,-2.84,485100.00
2016-02-25,2.99,197537710,590637752.90,0.59,-2.92,188669.00
2016-02-26,3.09,197537710,610391523.90,0.61,3.34,699576.00
2016-02-29,3.16,197537710,624219163.60,0.62,2.27,478108.00
2016-03-01,3.15,197537710,622243786.50,0.62,-0.32,694575.00
2016-03-02,3.60,197537710,711135756.00,0.71,14.29,1413720.00
2016-03-03,3.59,197537710,709160378.90,0.71,-0.28,373719.00
2016-03-04,3.91,197537710,772372446.10,0.77,8.91,1422067.00
2016-03-07,4.01,197537710,792126217.10,0.79,2.56,1444803.00
2016-03-08,3.96,197537710,782249331.60,0.78,-1.25,599544.00
2016-03-09,3.88,197537710,766446314.80,0.77,-2.02,831484.00
2016-03-10,3.74,197537710,738791035.40,0.74,-3.61,464134.00
2016-03-11,3.85,197537710,760520183.50,0.76,2.94,457765.00
2016-03-14,3.94,197537710,778298577.40,0.78,2.34,615822.00
2016-03-15,3.69,197537710,728914149.90,0.73,-6.35,744642.00
2016-03-16,3.69,197537710,728914149.90,0.73,0.00,455346.00
2016-03-17,3.64,197537710,719037264.40,0.72,-1.36,480116.00
2016-03-18,3.96,197537710,782249331.60,0.78,8.79,451836.00
2016-03-21,4.13,197537710,815830742.30,0.82,4.29,1087842.00
2016-03-22,4.34,197537710,857313661.40,0.86,5.08,854112.00
2016-03-23,3.89,197537710,768421691.90,0.77,-10.37,942547.00
2016-03-24,3.99,197537710,788175462.90,0.79,2.57,417354.00
2016-03-28,3.81,197537710,752618675.10,0.75,-4.51,517779.00
2016-03-29,4.09,197537710,807929233.90,0.81,7.35,505115.00
2016-03-30,3.94,197537710,778298577.40,0.78,-3.67,484620.00
2016-03-31,4.13,197537710,815830742.30,0.82,4.82,582743.00
2016-04-01,4.17,197537710,823732250.70,0.82,0.97,586719.00
2016-04-04,4.15,197537710,819781496.50,0.82,-0.48,700935.00
2016-04-05,4.35,197537710,859289038.50,0.86,4.82,661635.00
2016-04-06,4.70,197537710,928427237.00,0.93,8.05,1357360.00
2016-04-07,5.06,197537710,999540812.60,1.00,7.66,2255242.00
2016-04-08,5.05,197537710,997565435.50,1.00,-0.20,4634385.00
2016-04-11,4.72,197537710,932377991.20,0.93,-6.53,1690232.00
2016-04-12,4.92,197537710,971885533.20,0.97,4.24,1279200.00
2016-04-13,5.09,197537710,1005466943.90,1.01,3.46,822035.00
2016-04-14,4.94,197537710,975836287.40,0.98,-2.95,978614.00
2016-04-15,4.85,197537710,958057893.50,0.96,-1.82,537380.00
2016-04-18,4.98,197537710,983737795.80,0.98,2.68,735546.00
2016-04-19,4.90,197537710,967934779.00,0.97,-1.61,555660.00
2016-04-20,4.96,197537710,979787041.60,0.98,1.22,374480.00
2016-04-21,5.05,197537710,997565435.50,1.00,1.81,576205.00
2016-04-22,5.33,197537710,1052875994.30,1.05,5.54,1969968.00
2016-04-25,5.29,197537710,1044974485.90,1.04,-0.75,1108255.00
2016-04-26,5.27,197537710,1041023731.70,1.04,-0.38,631346.00
2016-04-27,5.20,197537710,1027196092.00,1.03,-1.33,522080.00
2016-04-28,5.17,197537710,1021269960.70,1.02,-0.58,584727.00
2016-04-29,4.95,197537710,977811664.50,0.98,-4.26,1157310.00
2016-05-02,4.82,197537710,952131762.20,0.95,-2.63,404398.00
2016-05-03,4.69,197537710,926451859.90,0.93,-2.70,660352.00
2016-05-04,4.64,197537710,916574974.40,0.92,-1.07,648672.00
2016-05-05,4.51,197537710,890895072.10,0.89,-2.80,1084655.00
2016-05-06,4.15,197537710,819781496.50,0.82,-7.98,555685.00
2016-05-09,4.29,197537710,847436775.90,0.85,3.37,613041.00
2016-05-10,4.50,197537710,888919695.00,0.89,4.90,621900.00
2016-05-11,4.31,197537710,851387530.10,0.85,-4.22,280581.00
2016-05-12,4.19,197537710,827683004.90,0.83,-2.78,492744.00
2016-05-13,4.35,197537710,859289038.50,0.86,3.82,280575.00
2016-05-16,4.16,197537710,821756873.60,0.82,-4.37,1194336.00
2016-05-17,3.92,197537710,774347823.20,0.77,-5.77,435120.00
2016-05-18,4.01,197537710,792126217.10,0.79,2.30,623154.00
2016-05-19,3.89,197537710,768421691.90,0.77,-2.99,312367.00
2016-05-20,4.08,197537710,805953856.80,0.81,4.88,307224.00
2016-05-23,4.03,197537710,796076971.30,0.80,-1.23,361491.00
2016-05-24,4.06,197537710,802003102.60,0.80,0.74,458780.00
2016-05-25,4.20,197537710,829658382.00,0.83,3.45,642180.00
2016-05-26,4.26,197537710,841510644.60,0.84,1.43,445170.00
2016-05-27,4.10,197537710,809904611.00,0.81,-3.76,278800.00
2016-05-31,4.14,197537710,817806119.40,0.82,0.98,450846.00
2016-06-01,3.97,197537710,784224708.70,0.78,-4.11,416056.00
2016-06-02,3.99,197537710,788175462.90,0.79,0.50,625632.00
2016-06-03,3.95,197537710,780273954.50,0.78,-1.00,616200.00
2016-06-06,4.14,197537710,817806119.40,0.82,4.81,712908.00
2016-06-07,4.07,197537710,803978479.70,0.80,-1.69,711029.00
2016-06-08,4.02,197537710,794101594.20,0.79,-1.23,936258.00
2016-06-09,3.93,197537710,776323200.30,0.78,-2.24,449199.00
2016-06-10,3.60,197537710,711135756.00,0.71,-8.40,1036800.00
2016-06-13,3.36,197537710,663726705.60,0.66,-6.67,1778112.00
2016-06-14,3.29,197537710,649899065.90,0.65,-2.08,764925.00
2016-06-15,3.22,197537710,636071426.20,0.64,-2.13,990794.00
2016-06-16,3.28,197537710,647923688.80,0.65,1.86,541528.00
2016-06-17,3.30,197537710,651874443.00,0.65,0.61,448800.00
2016-06-20,3.26,197537710,643972934.60,0.64,-1.21,524208.00
