Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,26.87,2393768302,64320554274.74,64.32,,44687497.00
2016-01-05,26.90,2393768302,64392367323.80,64.39,0.11,28801830.00
2016-01-06,26.61,2393768302,63698174516.22,63.70,-1.08,92339361.00
2016-01-07,26.27,2393768302,62884293293.54,62.88,-1.28,68601478.00
2016-01-08,25.72,2393768302,61567720727.44,61.57,-2.09,62844248.00
2016-01-11,25.47,2393768302,60969278651.94,60.97,-0.97,75622977.00
2016-01-12,25.78,2393768302,61711346825.56,61.71,1.22,43024242.00
2016-01-13,25.22,2393768302,60370836576.44,60.37,-2.17,51991030.00
2016-01-14,25.49,2393768302,61017154017.98,61.02,1.07,46149645.00
2016-01-15,24.58,2393768302,58838824863.16,58.84,-3.57,57035432.00
2016-01-19,25.70,2393768302,61519845361.40,61.52,4.56,106552200.00
2016-01-20,25.68,2393768302,61471969995.36,61.47,-0.08,59354184.00
2016-01-21,25.68,2393768302,61471969995.36,61.47,0.00,43656000.00
2016-01-22,26.38,2393768302,63147607806.76,63.15,2.73,33428736.00
2016-01-25,26.16,2393768302,62620978780.32,62.62,-0.83,39289704.00
2016-01-26,26.58,2393768302,63626361467.16,63.63,1.61,38222040.00
2016-01-27,26.47,2393768302,63363046953.94,63.36,-0.41,72554270.00
2016-01-28,26.03,2393768302,62309788901.06,62.31,-1.66,33360048.00
2016-01-29,26.51,2393768302,63458797686.02,63.46,1.84,30629654.00
2016-02-01,26.51,2393768302,63458797686.02,63.46,0.00,72695722.00
2016-02-02,25.99,2393768302,62214038168.98,62.21,-1.96,48380385.00
2016-02-03,26.12,2393768302,62525228048.24,62.53,0.50,50536976.00
2016-02-04,25.84,2393768302,61854972923.68,61.85,-1.07,34633352.00
2016-02-05,25.35,2393768302,60682026455.70,60.68,-1.90,26186550.00
2016-02-08,24.96,2393768302,59748456817.92,59.75,-1.54,31125120.00
2016-02-09,24.75,2393768302,59245765474.50,59.25,-0.84,65802825.00
2016-02-10,24.50,2393768302,58647323399.00,58.65,-1.01,57195250.00
2016-02-11,24.43,2393768302,58479759617.86,58.48,-0.29,87520475.00
2016-02-12,24.82,2393768302,59413329255.64,59.41,1.60,64487324.00
2016-02-16,24.71,2393768302,59150014742.42,59.15,-0.44,57964718.00
