Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,4.01,57445370,230355933.70,0.23,,940746.00
2016-01-05,3.96,57445370,227483665.20,0.23,-1.25,544896.00
2016-01-06,3.78,57445370,217143498.60,0.22,-4.55,527310.00
2016-01-07,3.69,57445370,211973415.30,0.21,-2.38,453870.00
2016-01-08,3.61,57445370,207377785.70,0.21,-2.17,1368551.00
2016-01-11,3.85,57445370,221164674.50,0.22,6.65,388080.00
2016-01-12,3.86,57445370,221739128.20,0.22,0.26,612582.00
2016-01-13,3.83,57445370,220015767.10,0.22,-0.78,579479.00
2016-01-14,3.87,57445370,222313581.90,0.22,1.04,438858.00
2016-01-15,3.93,57445370,225760304.10,0.23,1.55,661419.00
2016-01-19,3.84,57445370,220590220.80,0.22,-2.29,505728.00
2016-01-20,4.02,57445370,230930387.40,0.23,4.69,629532.00
2016-01-21,3.86,57445370,221739128.20,0.22,-3.98,352804.00
2016-01-22,3.94,57445370,226334757.80,0.23,2.07,447190.00
2016-01-25,3.78,57445370,217143498.60,0.22,-4.06,298998.00
2016-01-26,3.83,57445370,220015767.10,0.22,1.32,276143.00
2016-01-27,3.71,57445370,213122322.70,0.21,-3.13,295687.00
2016-01-28,3.66,57445370,210250054.20,0.21,-1.35,921222.00
2016-01-29,3.81,57445370,218866859.70,0.22,4.10,595503.00
2016-02-01,3.78,57445370,217143498.60,0.22,-0.79,322056.00
2016-02-02,3.62,57445370,207952239.40,0.21,-4.23,299736.00
2016-02-03,3.43,57445370,197037619.10,0.20,-5.25,402682.00
2016-02-04,3.47,57445370,199335433.90,0.20,1.17,292521.00
2016-02-05,3.27,57445370,187846359.90,0.19,-5.76,412674.00
2016-02-08,3.23,57445370,185548545.10,0.19,-1.22,251940.00
2016-02-09,3.22,57445370,184974091.40,0.18,-0.31,291410.00
2016-02-10,2.92,57445370,167740480.40,0.17,-9.32,522972.00
2016-02-11,2.84,57445370,163144850.80,0.16,-2.74,530228.00
2016-02-12,2.99,57445370,171761656.30,0.17,5.28,1001949.00
2016-02-16,3.13,57445370,179804008.10,0.18,4.68,553071.00
2016-02-17,3.12,57445370,179229554.40,0.18,-0.32,418392.00
2016-02-18,2.82,57445370,161995943.40,0.16,-9.62,421308.00
2016-02-19,2.86,57445370,164293758.20,0.16,1.42,384384.00
2016-02-22,3.06,57445370,175782832.20,0.18,6.99,1192176.00
2016-02-23,2.87,57445370,164868211.90,0.16,-6.21,619059.00
2016-02-24,2.84,57445370,163144850.80,0.16,-1.05,552664.00
2016-02-25,3.04,57445370,174633924.80,0.17,7.04,537472.00
2016-02-26,3.05,57445370,175208378.50,0.18,0.33,270840.00
2016-02-29,2.97,57445370,170612748.90,0.17,-2.62,749628.00
2016-03-01,3.05,57445370,175208378.50,0.18,2.69,420290.00
2016-03-02,3.33,57445370,191293082.10,0.19,9.18,520146.00
2016-03-03,3.22,57445370,184974091.40,0.18,-3.30,618884.00
2016-03-04,3.20,57445370,183825184.00,0.18,-0.62,406720.00
2016-03-07,3.33,57445370,191293082.10,0.19,4.06,358308.00
2016-03-08,3.06,57445370,175782832.20,0.18,-8.11,303858.00
