Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-02-25,8.65,29579313,255861057.45,0.26,,3049125.00
2026-02-26,6.40,29579313,189307603.20,0.19,-26.01,963840.00
2026-02-27,4.82,29579313,142572288.66,0.14,-24.69,944720.00
2026-03-02,5.83,29579313,172447394.79,0.17,20.95,3598859.00
2026-03-03,5.77,29579313,170672636.01,0.17,-1.03,1787546.00
2026-03-04,5.24,29579313,154995600.12,0.15,-9.19,985120.00
2026-03-05,5.18,29579313,153220841.34,0.15,-1.15,675472.00
2026-03-06,5.07,29579313,149967116.91,0.15,-2.12,419289.00
2026-03-09,5.39,29579313,159432497.07,0.16,6.31,774004.00
2026-03-10,6.09,29579313,180138016.17,0.18,12.99,2811144.00
2026-03-11,5.67,29579313,167714704.71,0.17,-6.90,2023056.00
2026-03-12,5.34,29579313,157953531.42,0.16,-5.82,606090.00
2026-03-13,5.55,29579313,164165187.15,0.16,3.93,1144965.00
2026-03-16,5.16,29579313,152629255.08,0.15,-7.03,1185252.00
2026-03-17,4.83,29579313,142868081.79,0.14,-6.40,969381.00
2026-03-18,4.96,29579313,146713392.48,0.15,2.69,963232.00
2026-03-19,5.18,29579313,153220841.34,0.15,4.44,1668996.00
2026-03-20,5.78,29579313,170968429.14,0.17,11.58,1606840.00
2026-03-23,5.13,29579313,151741875.69,0.15,-11.25,925452.00
2026-03-24,6.93,29579313,204984639.09,0.20,35.09,6553701.00
2026-03-25,7.33,29579313,216816364.29,0.22,5.77,5050370.00
2026-03-26,6.63,29579313,196110845.19,0.20,-9.55,1898832.00
2026-03-27,6.66,29579313,196998224.58,0.20,0.45,1821510.00
2026-03-30,6.48,29579313,191673948.24,0.19,-2.70,1759320.00
2026-03-31,7.68,29579313,227169123.84,0.23,18.52,5872896.00
2026-04-01,7.68,29579313,227169123.84,0.23,0.00,3363072.00
2026-04-02,7.18,29579313,212379467.34,0.21,-6.51,1488414.00
2026-04-06,7.16,29579313,211787881.08,0.21,-0.28,1586656.00
2026-04-07,7.14,29579313,211196294.82,0.21,-0.28,695436.00
2026-04-08,7.25,29579313,214450019.25,0.21,1.54,1260050.00
2026-04-09,8.42,29579313,249057815.46,0.25,16.14,4237786.00
2026-04-10,8.61,29579313,254677884.93,0.25,2.26,3426780.00
2026-04-13,8.74,29579313,258523195.62,0.26,1.51,2742612.00
2026-04-14,8.58,29579313,253790505.54,0.25,-1.83,3197766.00
2026-04-15,9.52,29579313,281595059.76,0.28,10.96,6607832.00
2026-04-16,12.20,29579313,360867618.60,0.36,28.15,29223880.00
2026-04-17,11.21,29579313,331584098.73,0.33,-8.11,14751239.00
2026-04-20,10.95,29579313,323893477.35,0.32,-2.32,6610515.00
2026-04-21,10.60,29579313,313540717.80,0.31,-3.20,5683720.00
2026-04-22,12.46,29579313,368558239.98,0.37,17.55,9950556.00
2026-04-23,13.21,29579313,390742724.73,0.39,6.02,13188864.00
2026-04-24,13.09,29579313,387193207.17,0.39,-0.91,13385834.00
2026-04-27,11.49,29579313,339866306.37,0.34,-12.22,6827358.00
2026-04-28,10.73,29579313,317386028.49,0.32,-6.61,4861763.00
2026-04-29,11.17,29579313,330400926.21,0.33,4.10,4207739.00
2026-04-30,11.35,29579313,335725202.55,0.34,1.61,4850990.00
2026-05-01,11.19,29579313,330992512.47,0.33,-1.41,3323430.00
2026-05-04,10.95,29579313,323893477.35,0.32,-2.14,2721075.00
2026-05-05,10.00,29579313,295793130.00,0.30,-8.68,4212000.00
2026-05-06,9.15,29579313,270650713.95,0.27,-8.50,6812175.00
2026-05-07,9.81,29579313,290173060.53,0.29,7.21,4155516.00
2026-05-08,9.68,29579313,286327749.84,0.29,-1.33,3545784.00
2026-05-11,10.42,29579313,308216441.46,0.31,7.64,3320854.00
2026-05-12,10.34,29579313,305850096.42,0.31,-0.77,2483668.00
2026-05-13,10.69,29579313,316202855.97,0.32,3.38,4144513.00
2026-05-14,10.86,29579313,321231339.18,0.32,1.59,3222162.00
2026-05-15,10.58,29579313,312949131.54,0.31,-2.58,2028186.00
2026-05-18,10.31,29579313,304962717.03,0.30,-2.55,3380649.00
2026-05-19,10.75,29579313,317977614.75,0.32,4.27,1937150.00
2026-05-20,10.04,29579313,296976302.52,0.30,-6.60,2559196.00
2026-05-21,11.25,29579313,332767271.25,0.33,12.05,8233875.00
2026-05-22,11.95,29579313,353472790.35,0.35,6.22,9906550.00
2026-05-26,11.07,29579313,327442994.91,0.33,-7.36,4992570.00
2026-05-27,10.12,29579313,299342647.56,0.30,-8.58,5540700.00
2026-05-28,10.61,29579313,313836510.93,0.31,4.84,4770256.00
2026-05-29,10.08,29579313,298159475.04,0.30,-5.00,2633904.00
2026-06-01,10.48,29579313,309991200.24,0.31,3.97,3378752.00
2026-06-02,10.13,29579313,299638440.69,0.30,-3.34,4623332.00
2026-06-03,10.00,29579313,295793130.00,0.30,-1.28,3350000.00
