Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,18.27,8362166,152776772.82,0.15,,1116297.00
2016-01-05,18.60,8362166,155536287.60,0.16,1.81,453840.00
2016-01-06,18.73,8362166,156623369.18,0.16,0.70,668661.00
2016-01-07,18.21,8362166,152275042.86,0.15,-2.78,682875.00
2016-01-08,18.29,8362166,152944016.14,0.15,0.44,499317.00
2016-01-11,18.40,8362166,153863854.40,0.15,0.60,390080.00
2016-01-12,18.30,8362166,153027637.80,0.15,-0.54,486780.00
2016-01-13,18.20,8362166,152191421.20,0.15,-0.55,467740.00
2016-01-14,17.94,8362166,150017258.04,0.15,-1.43,667368.00
2016-01-15,16.92,8362166,141487848.72,0.14,-5.69,614196.00
2016-01-19,16.99,8362166,142073200.34,0.14,0.41,480817.00
2016-01-20,17.78,8362166,148679311.48,0.15,4.65,1050798.00
2016-01-21,17.08,8362166,142825795.28,0.14,-3.94,519232.00
2016-01-22,17.09,8362166,142909416.94,0.14,0.06,458012.00
2016-01-25,16.60,8362166,138811955.60,0.14,-2.87,493020.00
2016-01-26,16.86,8362166,140986118.76,0.14,1.57,455220.00
2016-01-27,16.76,8362166,140149902.16,0.14,-0.59,529616.00
2016-01-28,17.15,8362166,143411146.90,0.14,2.33,425320.00
2016-01-29,17.50,8362166,146337905.00,0.15,2.04,1060500.00
2016-02-01,17.03,8362166,142407686.98,0.14,-2.69,444483.00
2016-02-02,16.76,8362166,140149902.16,0.14,-1.59,653640.00
2016-02-03,16.43,8362166,137390387.38,0.14,-1.97,607910.00
2016-02-04,16.61,8362166,138895577.26,0.14,1.10,373725.00
2016-02-05,16.31,8362166,136386927.46,0.14,-1.81,530075.00
2016-02-08,16.45,8362166,137557630.70,0.14,0.86,340515.00
2016-02-09,16.42,8362166,137306765.72,0.14,-0.18,192114.00
2016-02-10,16.15,8362166,135048980.90,0.14,-1.64,285855.00
2016-02-11,15.72,8362166,131453249.52,0.13,-2.66,344268.00
2016-02-12,16.28,8362166,136136062.48,0.14,3.56,421652.00
2016-02-16,16.61,8362166,138895577.26,0.14,2.03,289014.00
2016-02-17,16.40,8362166,137139522.40,0.14,-1.26,328000.00
2016-02-18,16.12,8362166,134798115.92,0.13,-1.71,291772.00
2016-02-19,16.64,8362166,139146442.24,0.14,3.23,386048.00
2016-02-22,16.55,8362166,138393847.30,0.14,-0.54,400510.00
2016-02-23,16.31,8362166,136386927.46,0.14,-1.45,513765.00
2016-02-24,16.63,8362166,139062820.58,0.14,1.96,399120.00
2016-02-25,16.51,8362166,138059360.66,0.14,-0.72,198120.00
2016-02-26,16.57,8362166,138561090.62,0.14,0.36,180613.00
2016-02-29,16.18,8362166,135299845.88,0.14,-2.35,491872.00
2016-03-01,16.74,8362166,139982658.84,0.14,3.46,415152.00
2016-03-02,16.71,8362166,139731793.86,0.14,-0.18,350910.00
2016-03-03,16.95,8362166,141738713.70,0.14,1.44,357645.00
2016-03-04,17.25,8362166,144247363.50,0.14,1.77,422625.00
2016-03-07,17.46,8362166,146003418.36,0.15,1.22,302058.00
2016-03-08,17.40,8362166,145501688.40,0.15,-0.34,290580.00
2016-03-09,17.26,8362166,144330985.16,0.14,-0.80,348652.00
2016-03-10,16.97,8362166,141905957.02,0.14,-1.68,156124.00
2016-03-11,17.26,8362166,144330985.16,0.14,1.71,262352.00
2016-03-14,17.10,8362166,142993038.60,0.14,-0.93,398430.00
2016-03-15,17.00,8362166,142156822.00,0.14,-0.58,260100.00
2016-03-16,16.89,8362166,141236983.74,0.14,-0.65,249972.00
2016-03-17,16.84,8362166,140818875.44,0.14,-0.30,468152.00
2016-03-18,17.26,8362166,144330985.16,0.14,2.49,666236.00
2016-03-21,17.13,8362166,143243903.58,0.14,-0.75,424824.00
2016-03-22,17.25,8362166,144247363.50,0.14,0.70,472650.00
2016-03-23,17.12,8362166,143160281.92,0.14,-0.75,534144.00
2016-03-24,16.21,8362166,135550710.86,0.14,-5.32,703514.00
2016-03-28,16.77,8362166,140233523.82,0.14,3.45,308568.00
2016-03-29,17.15,8362166,143411146.90,0.14,2.27,348145.00
2016-03-30,17.43,8362166,145752553.38,0.15,1.63,622251.00
