Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-05-10,12.66,25329546,320672052.36,0.32,,19283712.00
2019-05-13,11.88,25329546,300915006.48,0.30,-6.16,1359072.00
2019-05-14,11.96,25329546,302941370.16,0.30,0.67,840788.00
2019-05-15,10.90,25329546,276092051.40,0.28,-8.86,3021480.00
2019-05-16,17.01,25329546,430855577.46,0.43,56.06,1917027.00
2019-05-17,10.59,25329546,268239892.14,0.27,-37.74,17301942.00
2019-05-20,9.81,25329546,248482846.26,0.25,-7.37,896634.00
2019-05-21,8.25,25329546,208968754.50,0.21,-15.90,473550.00
2019-05-22,8.27,25329546,209475345.42,0.21,0.24,6970783.00
2019-05-23,8.65,25329546,219100572.90,0.22,4.59,5716785.00
2019-05-24,8.62,25329546,218340686.52,0.22,-0.35,182744.00
2019-05-28,8.29,25329546,209981936.34,0.21,-3.83,229633.00
2019-05-29,8.22,25329546,208208868.12,0.21,-0.84,212076.00
2019-05-30,8.25,25329546,208968754.50,0.21,0.36,64350.00
2019-05-31,9.44,25329546,239110914.24,0.24,14.42,558848.00
2019-06-03,8.68,25329546,219860459.28,0.22,-8.05,135408.00
2019-06-04,8.54,25329546,216314322.84,0.22,-1.61,112728.00
2019-06-05,8.24,25329546,208715459.04,0.21,-3.51,271096.00
2019-06-06,8.58,25329546,217327504.68,0.22,4.13,126126.00
2019-06-07,8.23,25329546,208462163.58,0.21,-4.08,172007.00
2019-06-10,8.25,25329546,208968754.50,0.21,0.24,259875.00
2019-06-11,8.78,25329546,222393413.88,0.22,6.42,1709466.00
2019-06-12,9.02,25329546,228472504.92,0.23,2.73,1602854.00
2019-06-13,8.91,25329546,225686254.86,0.23,-1.22,363528.00
2019-06-14,10.19,25329546,258108073.74,0.26,14.37,1405201.00
2019-06-17,9.64,25329546,244176823.44,0.24,-5.40,181232.00
2019-06-18,9.52,25329546,241137277.92,0.24,-1.24,277032.00
2019-06-19,9.80,25329546,248229550.80,0.25,2.94,373380.00
2019-06-20,10.93,25329546,276851937.78,0.28,11.53,1333460.00
2019-06-21,11.28,25329546,285717278.88,0.29,3.20,416232.00
2019-06-24,10.97,25329546,277865119.62,0.28,-2.75,97633.00
2019-06-25,10.00,25329546,253295460.00,0.25,-8.84,109000.00
2019-06-26,10.15,25329546,257094891.90,0.26,1.50,22330.00
2019-06-27,10.98,25329546,278118415.08,0.28,8.18,1207800.00
2019-06-28,12.54,25329546,317632506.84,0.32,14.21,1302906.00
2019-07-01,11.91,25329546,301674892.86,0.30,-5.02,481164.00
2019-07-02,12.71,25329546,321938529.66,0.32,6.72,448663.00
2019-07-03,12.54,25329546,317632506.84,0.32,-1.34,14451096.00
2019-07-05,11.70,25329546,296355688.20,0.30,-6.70,14922180.00
2019-07-08,10.27,25329546,260134437.42,0.26,-12.22,657280.00
2019-07-09,9.02,25329546,228472504.92,0.23,-12.17,499708.00
2019-07-10,8.58,25329546,217327504.68,0.22,-4.88,755898.00
2019-07-11,7.41,25329546,187691935.86,0.19,-13.64,1462734.00
2019-07-12,7.31,25329546,185158981.26,0.19,-1.35,221493.00
2019-07-15,7.33,25329546,185665572.18,0.19,0.27,112882.00
2019-07-16,7.23,25329546,183132617.58,0.18,-1.36,1320921.00
2019-07-17,7.38,25329546,186932049.48,0.19,2.07,3253104.00
2019-07-18,7.45,25329546,188705117.70,0.19,0.95,4174235.00
2019-07-19,7.49,25329546,189718299.54,0.19,0.54,3324062.00
2019-07-22,7.96,25329546,201623186.16,0.20,6.28,5119872.00
2019-07-23,9.49,25329546,240377391.54,0.24,19.22,1204281.00
2019-07-24,12.04,25329546,304967733.84,0.30,26.87,3472336.00
2019-07-25,12.30,25329546,311553415.80,0.31,2.16,1476000.00
2019-07-26,11.72,25329546,296862279.12,0.30,-4.72,315268.00
2019-07-29,13.33,25329546,337642848.18,0.34,13.74,2326085.00
2019-07-30,13.08,25329546,331310461.68,0.33,-1.88,18729252.00
2019-07-31,11.67,25329546,295595801.82,0.30,-10.78,9289320.00
2019-08-01,11.27,25329546,285463983.42,0.29,-3.43,4001977.00
2019-08-02,10.01,25329546,253548755.46,0.25,-11.18,2264262.00
2019-08-05,9.71,25329546,245949891.66,0.25,-3.00,495210.00
2019-08-06,9.79,25329546,247976255.34,0.25,0.82,215380.00
2019-08-07,10.09,25329546,255575119.14,0.26,3.06,256286.00
2019-08-08,9.80,25329546,248229550.80,0.25,-2.87,245980.00
2019-08-09,9.81,25329546,248482846.26,0.25,0.10,129492.00
2019-08-12,8.83,25329546,223659891.18,0.22,-9.99,338189.00
2019-08-13,8.35,25329546,211501709.10,0.21,-5.44,202905.00
2019-08-14,8.31,25329546,210488527.26,0.21,-0.48,499431.00
2019-08-15,8.28,25329546,209728640.88,0.21,-0.36,259164.00
2019-08-16,8.32,25329546,210741822.72,0.21,0.48,99840.00
2019-08-19,8.94,25329546,226446141.24,0.23,7.45,114432.00
2019-08-20,9.80,25329546,248229550.80,0.25,9.62,148960.00
2019-08-21,10.19,25329546,258108073.74,0.26,3.98,295510.00
2019-08-22,9.78,25329546,247722959.88,0.25,-4.02,45966.00
2019-08-23,9.80,25329546,248229550.80,0.25,0.20,388080.00
2019-08-26,9.34,25329546,236577959.64,0.24,-4.69,88730.00
2019-08-27,8.97,25329546,227206027.62,0.23,-3.96,87009.00
2019-08-28,9.09,25329546,230245573.14,0.23,1.34,11817.00
2019-08-29,9.64,25329546,244176823.44,0.24,6.05,102184.00
2019-08-30,9.39,25329546,237844436.94,0.24,-2.59,104229.00
2019-09-03,9.33,25329546,236324664.18,0.24,-0.64,324684.00
2019-09-04,9.35,25329546,236831255.10,0.24,0.21,322575.00
2019-09-05,11.21,25329546,283944210.66,0.28,19.89,1573884.00
2019-09-06,10.61,25329546,268746483.06,0.27,-5.35,3536313.00
2019-09-09,11.02,25329546,279131596.92,0.28,3.86,2946748.00
2019-09-10,11.29,25329546,285970574.34,0.29,2.45,742882.00
2019-09-11,11.45,25329546,290023301.70,0.29,1.42,897680.00
2019-09-12,11.28,25329546,285717278.88,0.29,-1.48,706128.00
2019-09-13,12.99,25329546,329030802.54,0.33,15.16,989838.00
2019-09-16,14.87,25329546,376650349.02,0.38,14.47,5793352.00
2019-09-17,11.05,25329546,279891483.30,0.28,-25.69,9312940.00
2019-09-18,10.90,25329546,276092051.40,0.28,-1.36,684520.00
2019-09-19,10.82,25329546,274065687.72,0.27,-0.73,736842.00
2019-09-20,10.66,25329546,270012960.36,0.27,-1.48,244114.00
2019-09-23,10.39,25329546,263173982.94,0.26,-2.53,1224981.00
2019-09-24,10.25,25329546,259627846.50,0.26,-1.35,735950.00
2019-09-25,11.67,25329546,295595801.82,0.30,13.85,2192793.00
2019-09-26,11.58,25329546,293316142.68,0.29,-0.77,466674.00
2019-09-27,11.40,25329546,288756824.40,0.29,-1.55,124260.00
2019-09-30,13.08,25329546,331310461.68,0.33,14.74,4126740.00
2019-10-01,9.71,25329546,245949891.66,0.25,-25.76,7157241.00
2019-10-02,9.15,25329546,231765345.90,0.23,-5.77,4882440.00
2019-10-03,9.08,25329546,229992277.68,0.23,-0.77,342316.00
2019-10-04,9.36,25329546,237084550.56,0.24,3.08,119808.00
2019-10-07,9.49,25329546,240377391.54,0.24,1.39,260975.00
2019-10-08,8.98,25329546,227459323.08,0.23,-5.37,145476.00
2019-10-09,9.15,25329546,231765345.90,0.23,1.89,328485.00
2019-10-10,8.62,25329546,218340686.52,0.22,-5.79,184468.00
2019-10-11,8.95,25329546,226699436.70,0.23,3.83,125300.00
2019-10-14,9.02,25329546,228472504.92,0.23,0.78,51414.00
2019-10-15,8.53,25329546,216061027.38,0.22,-5.43,49474.00
2019-10-16,8.82,25329546,223406595.72,0.22,3.40,21168.00
2019-10-17,7.89,25329546,199850117.94,0.20,-10.54,179892.00
2019-10-18,8.24,25329546,208715459.04,0.21,4.44,106296.00
2019-10-21,8.23,25329546,208462163.58,0.21,-0.12,91353.00
2019-10-22,7.68,25329546,194530913.28,0.19,-6.68,115200.00
2019-10-23,7.84,25329546,198583640.64,0.20,2.08,180320.00
2019-10-24,7.49,25329546,189718299.54,0.19,-4.46,164031.00
2019-10-25,7.68,25329546,194530913.28,0.19,2.54,43008.00
2019-10-28,7.46,25329546,188958413.16,0.19,-2.86,41776.00
2019-10-29,7.41,25329546,187691935.86,0.19,-0.67,653562.00
2019-10-30,6.90,25329546,174773867.40,0.17,-6.88,627900.00
2019-10-31,6.27,25329546,158816253.42,0.16,-9.13,695343.00
2019-11-01,6.08,25329546,154003639.68,0.15,-3.03,102752.00
2019-11-04,5.90,25329546,149444321.40,0.15,-2.96,99710.00
2019-11-05,5.62,25329546,142352048.52,0.14,-4.75,54514.00
2019-11-06,6.43,25329546,162868980.78,0.16,14.41,144032.00
2019-11-07,6.11,25329546,154763526.06,0.15,-4.98,1025869.00
2019-11-08,6.42,25329546,162615685.32,0.16,5.07,226626.00
2019-11-11,6.27,25329546,158816253.42,0.16,-2.34,97812.00
2019-11-12,6.25,25329546,158309662.50,0.16,-0.32,183125.00
2019-11-13,6.11,25329546,154763526.06,0.15,-2.24,58656.00
2019-11-14,5.95,25329546,150710798.70,0.15,-2.62,44030.00
2019-11-15,5.96,25329546,150964094.16,0.15,0.17,95360.00
2019-11-18,5.89,25329546,149191025.94,0.15,-1.17,222642.00
2019-11-19,6.04,25329546,152990457.84,0.15,2.55,99056.00
2019-11-20,5.88,25329546,148937730.48,0.15,-2.65,240492.00
2019-11-21,5.83,25329546,147671253.18,0.15,-0.85,138754.00
2019-11-22,5.56,25329546,140832275.76,0.14,-4.63,75060.00
2019-11-25,5.96,25329546,150964094.16,0.15,7.19,185952.00
2019-11-26,5.88,25329546,148937730.48,0.15,-1.34,40572.00
2019-11-27,5.81,25329546,147164662.26,0.15,-1.19,73206.00
2019-11-29,5.53,25329546,140072389.38,0.14,-4.82,24332.00
2019-12-02,5.47,25329546,138552616.62,0.14,-1.08,194185.00
2019-12-03,6.00,25329546,151977276.00,0.15,9.69,406200.00
2019-12-04,5.88,25329546,148937730.48,0.15,-2.00,129948.00
2019-12-05,5.75,25329546,145644889.50,0.15,-2.21,19550.00
2019-12-06,5.35,25329546,135513071.10,0.14,-6.96,86670.00
2019-12-09,5.44,25329546,137792730.24,0.14,1.68,12512.00
2019-12-10,5.04,25329546,127660911.84,0.13,-7.35,78120.00
2019-12-11,4.55,25329546,115249434.30,0.12,-9.72,78260.00
2019-12-12,4.32,25329546,109423638.72,0.11,-5.05,19872.00
2019-12-13,4.40,25329546,111450002.40,0.11,1.85,21120.00
2019-12-16,4.46,25329546,112969775.16,0.11,1.36,12042.00
2019-12-17,4.42,25329546,111956593.32,0.11,-0.90,5304.00
2019-12-18,4.13,25329546,104611024.98,0.10,-6.56,37996.00
2019-12-19,3.87,25329546,98025343.02,0.10,-6.30,114939.00
2019-12-20,3.98,25329546,100811593.08,0.10,2.84,35422.00
2019-12-23,3.98,25329546,100811593.08,0.10,0.00,63680.00
2019-12-24,4.19,25329546,106130797.74,0.11,5.28,3352.00
2019-12-26,4.07,25329546,103091252.22,0.10,-2.86,64713.00
2019-12-27,4.08,25329546,103344547.68,0.10,0.25,44472.00
2019-12-30,4.10,25329546,103851138.60,0.10,0.49,77080.00
2019-12-31,4.12,25329546,104357729.52,0.10,0.49,111240.00
2020-01-02,4.14,25329546,104864320.44,0.10,0.49,17802.00
2020-01-03,4.39,25329546,111196706.94,0.11,6.04,44778.00
2020-01-06,4.05,25329546,102584661.30,0.10,-7.74,29970.00
2020-01-07,4.13,25329546,104611024.98,0.10,1.98,9499.00
2020-01-08,4.13,25329546,104611024.98,0.10,0.00,11151.00
2020-01-09,4.22,25329546,106890684.12,0.11,2.18,15192.00
2020-01-10,4.06,25329546,102837956.76,0.10,-3.79,26390.00
2020-01-13,4.16,25329546,105370911.36,0.11,2.46,15392.00
2020-01-14,4.25,25329546,107650570.50,0.11,2.16,5100.00
2020-01-15,4.16,25329546,105370911.36,0.11,-2.12,8736.00
2020-01-16,4.16,25329546,105370911.36,0.11,0.00,4992.00
2020-01-17,4.19,25329546,106130797.74,0.11,0.72,7123.00
2020-01-21,3.32,25329546,84094092.72,0.08,-20.76,132136.00
2020-01-22,3.41,25329546,86373751.86,0.09,2.71,26939.00
2020-01-23,3.42,25329546,86627047.32,0.09,0.29,5130.00
2020-01-24,3.26,25329546,82574319.96,0.08,-4.68,23472.00
2020-01-27,3.14,25329546,79534774.44,0.08,-3.68,28888.00
2020-01-28,2.91,25329546,73708978.86,0.07,-7.32,14841.00
