Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-08-28,3.38,14866470,50248668.60,0.05,,20063004.00
2025-08-29,3.43,14866470,50991992.10,0.05,1.48,2411633.00
2025-09-02,3.61,14866470,53667956.70,0.05,5.25,1890918.00
2025-09-03,3.60,14866470,53519292.00,0.05,-0.28,1240200.00
2025-09-04,3.42,14866470,50843327.40,0.05,-5.00,485640.00
2025-09-05,3.52,14866470,52329974.40,0.05,2.92,93984.00
2025-09-08,3.05,14866470,45342733.50,0.05,-13.35,377895.00
2025-09-09,2.21,14866470,32854898.70,0.03,-27.54,863005.00
2025-09-10,2.13,14866470,31665581.10,0.03,-3.62,628563.00
2025-09-11,2.06,14866470,30624928.20,0.03,-3.29,379040.00
2025-09-12,1.94,14866470,28840951.80,0.03,-5.83,477434.00
2025-09-15,1.88,14866470,27948963.60,0.03,-3.09,621904.00
2025-09-16,1.93,14866470,28692287.10,0.03,2.66,182192.00
2025-09-17,1.96,14866470,29138281.20,0.03,1.55,33320.00
2025-09-18,1.88,14866470,27948963.60,0.03,-4.08,102648.00
2025-09-19,2.00,14866470,29732940.00,0.03,6.38,1842800.00
2025-09-22,1.87,14866470,27800298.90,0.03,-6.50,1009052.00
2025-09-23,1.72,14866470,25570328.40,0.03,-8.02,298420.00
2025-09-24,1.76,14866470,26164987.20,0.03,2.33,82192.00
2025-09-25,1.76,14866470,26164987.20,0.03,0.00,210848.00
2025-09-26,1.66,14866470,24678340.20,0.02,-5.68,195050.00
2025-09-29,1.66,14866470,24678340.20,0.02,0.00,57270.00
2025-09-30,1.69,14866470,25124334.30,0.03,1.81,58474.00
2025-10-01,1.70,14866470,25272999.00,0.03,0.59,99450.00
2025-10-02,1.67,14866470,24827004.90,0.02,-1.76,74315.00
2025-10-03,1.65,14866470,24529675.50,0.02,-1.20,83985.00
2025-10-06,1.67,14866470,24827004.90,0.02,1.21,86840.00
2025-10-07,1.62,14866470,24083681.40,0.02,-2.99,54756.00
2025-10-08,1.61,14866470,23935016.70,0.02,-0.62,25277.00
2025-10-09,1.58,14866470,23489022.60,0.02,-1.86,229890.00
2025-10-10,1.52,14866470,22597034.40,0.02,-3.80,70832.00
2025-10-13,1.42,14866470,21110387.40,0.02,-6.58,72420.00
2025-10-14,1.22,14866470,18137093.40,0.02,-14.08,264374.00
2025-10-15,1.18,14866470,17542434.60,0.02,-3.28,113634.00
2025-10-16,1.34,14866470,19921069.80,0.02,13.56,169242.00
2025-10-17,1.42,14866470,21110387.40,0.02,5.97,7575558.00
2025-10-20,0.78,14866470,11595846.60,0.01,-45.07,1404858.00
2025-10-21,0.82,14866470,12190505.40,0.01,5.13,469368.00
2025-10-22,0.71,14866470,10555193.70,0.01,-13.41,137527.00
2025-10-23,0.73,14866470,10852523.10,0.01,2.82,47450.00
2025-10-24,0.77,14866470,11447181.90,0.01,5.48,91630.00
2025-10-27,0.79,14866470,11744511.30,0.01,2.60,162898.00
2025-10-28,0.80,14866470,11893176.00,0.01,1.27,67120.00
2025-10-29,0.79,14866470,11744511.30,0.01,-1.25,64148.00
2025-10-30,0.74,14866470,11001187.80,0.01,-6.33,63566.00
2025-10-31,0.70,14866470,10406529.00,0.01,-5.41,85680.00
2025-11-03,0.63,14866470,9365876.10,0.01,-10.00,131922.00
2025-11-04,0.65,14866470,9663205.50,0.01,3.17,43875.00
2025-11-05,0.65,14866470,9663205.50,0.01,0.00,14950.00
2025-11-06,0.60,14866470,8919882.00,0.01,-7.69,29820.00
2025-11-07,0.58,14866470,8622552.60,0.01,-3.33,46400.00
2025-11-10,0.61,14866470,9068546.70,0.01,5.17,22204.00
2025-11-11,0.68,14866470,10109199.60,0.01,11.48,59976.00
2025-11-12,0.65,14866470,9663205.50,0.01,-4.41,10075.00
2025-11-13,0.63,14866470,9365876.10,0.01,-3.08,30807.00
2025-11-14,0.58,14866470,8622552.60,0.01,-7.94,17284.00
2025-11-17,0.60,14866470,8919882.00,0.01,3.45,20640.00
2025-11-18,0.57,14866470,8473887.90,0.01,-5.00,17499.00
2025-11-19,0.59,14866470,8771217.30,0.01,3.51,12508.00
2025-11-20,0.55,14866470,8176558.50,0.01,-6.78,12870.00
2025-11-21,0.53,14866470,7879229.10,0.01,-3.64,19610.00
2025-11-24,0.53,14866470,7879229.10,0.01,0.00,5141.00
2025-11-25,0.54,14866470,8027893.80,0.01,1.89,14850.00
2025-11-26,0.53,14866470,7879229.10,0.01,-1.85,10176.00
2025-11-28,0.54,14866470,8027893.80,0.01,1.89,19170.00
2025-12-01,0.55,14866470,8176558.50,0.01,1.85,9460.00
2025-12-02,0.53,14866470,7879229.10,0.01,-3.64,4240.00
2025-12-03,0.44,14866470,6541246.80,0.01,-16.98,87472.00
2025-12-04,0.40,14866470,5946588.00,0.01,-9.09,188520.00
2025-12-05,0.47,14866470,6987240.90,0.01,17.50,84177.00
2025-12-08,0.45,14866470,6689911.50,0.01,-4.26,24030.00
2025-12-09,0.43,14866470,6392582.10,0.01,-4.44,10406.00
2025-12-10,0.41,14866470,6095252.70,0.01,-4.65,12710.00
2025-12-11,0.44,14866470,6541246.80,0.01,7.32,22000.00
2025-12-12,0.43,14866470,6392582.10,0.01,-2.27,25628.00
2025-12-15,0.42,14866470,6243917.40,0.01,-2.33,27804.00
2025-12-16,0.39,14866470,5797923.30,0.01,-7.14,32175.00
2025-12-17,0.36,14866470,5351929.20,0.01,-7.69,6048.00
2025-12-18,0.36,14866470,5351929.20,0.01,0.00,23868.00
2025-12-19,0.40,14866470,5946588.00,0.01,11.11,15640.00
2025-12-22,0.40,14866470,5946588.00,0.01,0.00,13480.00
2025-12-23,0.38,14866470,5649258.60,0.01,-5.00,13072.00
2025-12-24,0.37,14866470,5500593.90,0.01,-2.63,10767.00
2025-12-26,0.37,14866470,5500593.90,0.01,0.00,272764.00
2025-12-29,0.37,14866470,5500593.90,0.01,0.00,28490.00
2025-12-30,0.34,14866470,5054599.80,0.01,-8.11,15436.00
2025-12-31,0.33,14866470,4905935.10,0.00,-2.94,16764.00
2026-01-02,0.35,14866470,5203264.50,0.01,6.06,6020.00
2026-01-05,0.37,14866470,5500593.90,0.01,5.71,28305.00
2026-01-06,0.38,14866470,5649258.60,0.01,2.70,5054.00
2026-01-07,0.41,14866470,6095252.70,0.01,7.89,389582.00
