Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-03-19,18.49,62963853,1164201641.97,1.16,,59188339.00
2021-03-22,18.61,62963853,1171757304.33,1.17,0.65,12658522.00
2021-03-23,16.77,62963853,1055903814.81,1.06,-9.89,9503559.00
2021-03-24,15.93,62963853,1003014178.29,1.00,-5.01,6994863.00
2021-03-25,15.96,62963853,1004903093.88,1.00,0.19,6693624.00
2021-03-26,15.90,62963853,1001125262.70,1.00,-0.38,1246560.00
2021-03-29,16.66,62963853,1048977790.98,1.05,4.78,3816806.00
2021-03-30,16.32,62963853,1027570080.96,1.03,-2.04,1194624.00
2021-03-31,18.50,62963853,1164831280.50,1.16,13.36,2667700.00
2021-04-01,17.85,62963853,1123904776.05,1.12,-3.51,2741760.00
2021-04-05,17.90,62963853,1127052968.70,1.13,0.28,2534640.00
2021-04-06,17.51,62963853,1102497066.03,1.10,-2.18,6338620.00
2021-04-07,17.07,62963853,1074792970.71,1.07,-2.51,1270008.00
2021-04-08,16.40,62963853,1032607189.20,1.03,-3.93,1182440.00
2021-04-09,17.00,62963853,1070385501.00,1.07,3.66,215900.00
2021-04-12,17.05,62963853,1073533693.65,1.07,0.29,968440.00
2021-04-13,16.95,62963853,1067237308.35,1.07,-0.59,2554365.00
2021-04-14,17.45,62963853,1098719234.85,1.10,2.95,4327600.00
2021-04-15,17.30,62963853,1089274656.90,1.09,-0.86,2250730.00
2021-04-16,17.27,62963853,1087385741.31,1.09,-0.17,799601.00
2021-04-19,17.24,62963853,1085496825.72,1.09,-0.17,6701188.00
2021-04-20,17.08,62963853,1075422609.24,1.08,-0.93,2597868.00
2021-04-21,17.09,62963853,1076052247.77,1.08,0.06,1351819.00
2021-04-22,17.11,62963853,1077311524.83,1.08,0.12,114637.00
2021-04-23,16.12,62963853,1014977310.36,1.01,-5.79,3364244.00
2021-04-26,16.53,62963853,1040792490.09,1.04,2.54,1299258.00
2021-04-27,16.07,62963853,1011829117.71,1.01,-2.78,1447907.00
2021-04-28,16.05,62963853,1010569840.65,1.01,-0.12,523230.00
2021-04-29,15.54,62963853,978458275.62,0.98,-3.18,829836.00
2021-04-30,16.27,62963853,1024421888.31,1.02,4.70,603617.00
2021-05-03,16.31,62963853,1026940442.43,1.03,0.25,138635.00
2021-05-04,16.16,62963853,1017495864.48,1.02,-0.92,382992.00
2021-05-05,16.82,62963853,1059052007.46,1.06,4.08,654298.00
2021-05-06,16.10,62963853,1013718033.30,1.01,-4.28,144900.00
2021-05-07,15.53,62963853,977828637.09,0.98,-3.54,638283.00
2021-05-10,15.27,62963853,961458035.31,0.96,-1.67,154227.00
2021-05-11,14.43,62963853,908568398.79,0.91,-5.50,245310.00
2021-05-12,15.40,62963853,969643336.20,0.97,6.72,1863400.00
2021-05-13,15.50,62963853,975939721.50,0.98,0.65,365800.00
2021-05-14,16.41,62963853,1033236827.73,1.03,5.87,1058445.00
2021-05-17,16.22,62963853,1021273695.66,1.02,-1.16,2650348.00
2021-05-18,16.25,62963853,1023162611.25,1.02,0.18,279500.00
2021-05-19,15.75,62963853,991680684.75,0.99,-3.08,1004850.00
2021-05-20,16.21,62963853,1020644057.13,1.02,2.92,953148.00
2021-05-21,15.54,62963853,978458275.62,0.98,-4.13,590520.00
2021-05-24,15.61,62963853,982865745.33,0.98,0.45,182637.00
2021-05-25,14.65,62963853,922420446.45,0.92,-6.15,440965.00
2021-05-26,15.00,62963853,944457795.00,0.94,2.39,273000.00
2021-05-27,15.03,62963853,946346710.59,0.95,0.20,656811.00
2021-05-28,14.88,62963853,936902132.64,0.94,-1.00,482112.00
2021-06-01,14.42,62963853,907938760.26,0.91,-3.09,224952.00
2021-06-02,14.49,62963853,912346229.97,0.91,0.49,262269.00
2021-06-03,14.16,62963853,891568158.48,0.89,-2.28,72216.00
2021-06-04,14.81,62963853,932494662.93,0.93,4.59,3194517.00
2021-06-07,14.73,62963853,927457554.69,0.93,-0.54,692310.00
2021-06-08,15.81,62963853,995458515.93,1.00,7.33,455328.00
2021-06-09,18.00,62963853,1133349354.00,1.13,13.85,1060200.00
2021-06-10,18.04,62963853,1135867908.12,1.14,0.22,644028.00
2021-06-11,18.00,62963853,1133349354.00,1.13,-0.22,284400.00
2021-06-14,19.00,62963853,1196313207.00,1.20,5.56,1322400.00
2021-06-15,19.00,62963853,1196313207.00,1.20,0.00,940500.00
2021-06-16,17.37,62963853,1093682126.61,1.09,-8.58,1547667.00
