Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-12-04,211.40,113725540,24041579156.00,24.04,,136871987.00
2020-12-07,242.20,113725540,27544325788.00,27.54,14.57,94537926.00
2020-12-08,301.20,113725540,34254132648.00,34.25,24.36,112245192.00
2020-12-09,403.60,113725540,45899627944.00,45.90,34.00,309189888.00
2020-12-10,346.00,113725540,39349036840.00,39.35,-14.27,85442970.00
2020-12-11,326.40,113725540,37120016256.00,37.12,-5.66,42791040.00
2020-12-14,299.00,113725540,34003936460.00,34.00,-8.39,38902890.00
2020-12-15,279.80,113725540,31820406092.00,31.82,-6.42,27157388.00
2020-12-16,271.80,113725540,30910601772.00,30.91,-2.86,38880990.00
2020-12-17,306.00,113725540,34800015240.00,34.80,12.58,51388110.00
2020-12-18,283.00,113725540,32184327820.00,32.18,-7.52,27107155.00
2020-12-21,295.60,113725540,33617269624.00,33.62,4.45,27804136.00
2020-12-22,292.20,113725540,33230602788.00,33.23,-1.15,13409058.00
2020-12-23,289.00,113725540,32866681060.00,32.87,-1.10,7729305.00
2020-12-24,275.80,113725540,31365503932.00,31.37,-4.57,6513017.00
2020-12-28,279.80,113725540,31820406092.00,31.82,1.45,5605793.00
2020-12-29,267.00,113725540,30364719180.00,30.36,-4.57,16654125.00
2020-12-30,270.80,113725540,30796876232.00,30.80,1.42,12478464.00
2020-12-31,256.20,113725540,29136483348.00,29.14,-5.39,8726172.00
2021-01-04,260.00,113725540,29568640400.00,29.57,1.48,13730600.00
2021-01-05,253.60,113725540,28840796944.00,28.84,-2.46,9937316.00
2021-01-06,270.00,113725540,30705895800.00,30.71,6.47,24013800.00
2021-01-07,262.20,113725540,29818836588.00,29.82,-2.89,28375284.00
2021-01-08,266.00,113725540,30250993640.00,30.25,1.45,27437900.00
2021-01-11,249.80,113725540,28408639892.00,28.41,-6.09,11871745.00
2021-01-12,258.00,113725540,29341189320.00,29.34,3.28,11448750.00
2021-01-13,254.20,113725540,28909032268.00,28.91,-1.47,9678665.00
2021-01-14,245.20,113725540,27885502408.00,27.89,-3.54,22803600.00
2021-01-15,241.60,113725540,27476090464.00,27.48,-1.47,15787352.00
2021-01-19,245.00,113725540,27862757300.00,27.86,1.41,13391700.00
2021-01-20,363.20,113725540,41305116128.00,41.31,48.24,213042224.00
2021-01-21,344.20,113725540,39144330868.00,39.14,-5.23,56197534.00
2021-01-22,338.00,113725540,38439232520.00,38.44,-1.80,36608780.00
2021-01-25,314.20,113725540,35732564668.00,35.73,-7.04,31639940.00
2021-01-26,371.20,113725540,42214920448.00,42.21,18.14,84225280.00
2021-01-27,336.40,113725540,38257271656.00,38.26,-9.38,34524732.00
2021-01-28,334.60,113725540,38052565684.00,38.05,-0.54,15535478.00
2021-01-29,325.80,113725540,37051780932.00,37.05,-2.63,28764882.00
2021-02-01,280.20,113725540,31865896308.00,31.87,-14.00,58288605.00
2021-02-02,284.40,113725540,32343543576.00,32.34,1.50,24758442.00
2021-02-03,280.40,113725540,31888641416.00,31.89,-1.41,29798108.00
2021-02-04,290.00,113725540,32980406600.00,32.98,3.42,21051100.00
2021-02-05,289.20,113725540,32889426168.00,32.89,-0.28,19431348.00
2021-02-08,286.20,113725540,32548249548.00,32.55,-1.04,20358837.00
2021-02-09,287.80,113725540,32730210412.00,32.73,0.56,22077138.00
2021-02-10,285.00,113725540,32411778900.00,32.41,-0.97,24495750.00
2021-02-11,314.60,113725540,35778054884.00,35.78,10.39,43908722.00
2021-02-12,308.20,113725540,35050211428.00,35.05,-2.03,20211756.00
2021-02-16,331.00,113725540,37643153740.00,37.64,7.40,31213300.00
2021-02-17,350.40,113725540,39849429216.00,39.85,5.86,40071744.00
2021-02-18,332.60,113725540,37825114604.00,37.83,-5.08,26350235.00
2021-02-19,338.20,113725540,38461977628.00,38.46,1.68,16938747.00
2021-02-22,315.20,113725540,35846290208.00,35.85,-6.80,15748968.00
2021-02-23,302.80,113725540,34436093512.00,34.44,-3.93,33930254.00
