Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-12-18,49.00,37813621,1852867429.00,1.85,,206672200.00
2020-12-21,50.51,37813621,1909965996.71,1.91,3.08,52313207.00
2020-12-22,56.29,37813621,2128528726.09,2.13,11.44,41829099.00
2020-12-23,61.79,37813621,2336503641.59,2.34,9.77,37172864.00
2020-12-24,67.92,37813621,2568301138.32,2.57,9.92,26726520.00
2020-12-28,66.86,37813621,2528218700.06,2.53,-1.56,42188660.00
2020-12-29,55.98,37813621,2116806503.58,2.12,-16.27,23119740.00
2020-12-30,60.38,37813621,2283186435.98,2.28,7.86,23729340.00
2020-12-31,56.95,37813621,2153485715.95,2.15,-5.68,11874075.00
2021-01-04,54.71,37813621,2068783204.91,2.07,-3.93,22825012.00
2021-01-05,57.90,37813621,2189408655.90,2.19,5.83,8864490.00
2021-01-06,55.85,37813621,2111890732.85,2.11,-3.54,13515700.00
2021-01-07,54.81,37813621,2072564567.01,2.07,-1.86,12178782.00
2021-01-08,52.91,37813621,2000718687.11,2.00,-3.47,15169297.00
2021-01-11,56.63,37813621,2141385357.23,2.14,7.03,14446313.00
2021-01-12,57.14,37813621,2160670303.94,2.16,0.90,12279386.00
2021-01-13,57.59,37813621,2177686433.39,2.18,0.79,15238314.00
2021-01-14,61.41,37813621,2322134465.61,2.32,6.63,16678956.00
2021-01-15,62.45,37813621,2361460631.45,2.36,1.69,10354210.00
2021-01-19,64.90,37813621,2454104002.90,2.45,3.92,9189840.00
2021-01-20,65.38,37813621,2472254540.98,2.47,0.74,10840004.00
2021-01-21,62.50,37813621,2363351312.50,2.36,-4.41,12162500.00
2021-01-22,65.45,37813621,2474901494.45,2.47,4.72,13502335.00
2021-01-25,63.93,37813621,2417424790.53,2.42,-2.32,10356660.00
2021-01-26,57.71,37813621,2182224067.91,2.18,-9.73,13509911.00
2021-01-27,53.65,37813621,2028700766.65,2.03,-7.04,17205555.00
2021-01-28,55.03,37813621,2080883563.63,2.08,2.57,13064122.00
2021-01-29,55.11,37813621,2083908653.31,2.08,0.15,14168781.00
2021-02-01,54.84,37813621,2073698975.64,2.07,-0.49,6427248.00
2021-02-02,63.55,37813621,2403055614.55,2.40,15.88,24301520.00
2021-02-03,66.32,37813621,2507799344.72,2.51,4.36,18562968.00
2021-02-04,68.50,37813621,2590233038.50,2.59,3.29,14631600.00
2021-02-05,68.00,37813621,2571326228.00,2.57,-0.73,20957600.00
2021-02-08,71.52,37813621,2704430173.92,2.70,5.18,23151024.00
2021-02-09,74.80,37813621,2828458850.80,2.83,4.59,23532080.00
2021-02-10,68.41,37813621,2586829812.61,2.59,-8.54,30031990.00
2021-02-11,70.65,37813621,2671532323.65,2.67,3.27,9311670.00
2021-02-12,73.15,37813621,2766066376.15,2.77,3.54,9019395.00
2021-02-16,75.00,37813621,2836021575.00,2.84,2.53,15592500.00
