Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-09-12,44.50,56015150,2492674175.00,2.49,,11481890.00
2024-09-13,44.50,56015150,2492674175.00,2.49,0.00,3060265.00
2024-09-16,48.30,56015150,2705531745.00,2.71,8.54,2422245.00
2024-09-17,45.90,56015150,2571095385.00,2.57,-4.97,1011636.00
2024-09-18,60.60,56015150,3394518090.00,3.39,32.03,5518842.00
2024-09-19,48.00,56015150,2688727200.00,2.69,-20.79,6728160.00
2024-09-20,57.90,56015150,3243277185.00,3.24,20.63,1422603.00
2024-09-23,61.20,56015150,3428127180.00,3.43,5.70,2192184.00
2024-09-24,58.40,56015150,3271284760.00,3.27,-4.58,1163912.00
2024-09-25,60.60,56015150,3394518090.00,3.39,3.77,1680438.00
2024-09-26,59.60,56015150,3338502940.00,3.34,-1.65,757516.00
2024-09-27,60.10,56015150,3366510515.00,3.37,0.84,160467.00
2024-09-30,61.70,56015150,3456134755.00,3.46,2.66,880459.00
2024-10-01,67.80,56015150,3797827170.00,3.80,9.89,2309268.00
2024-10-02,72.90,56015150,4083504435.00,4.08,7.52,6061635.00
2024-10-03,76.20,56015150,4268354430.00,4.27,4.53,3244596.00
2024-10-04,77.79,56015150,4357418518.50,4.36,2.09,772454.70
2024-10-07,75.70,56015150,4240346855.00,4.24,-2.69,666917.00
2024-10-08,80.00,56015150,4481212000.00,4.48,5.68,2280000.00
2024-10-09,77.00,56015150,4313166550.00,4.31,-3.75,1894200.00
2024-10-10,103.00,56015150,5769560450.00,5.77,33.77,52195250.00
2024-10-11,101.30,56015150,5674334695.00,5.67,-1.65,5453992.00
2024-10-14,94.40,56015150,5287830160.00,5.29,-6.81,1867232.00
2024-10-15,97.30,56015150,5450274095.00,5.45,3.07,2816835.00
2024-10-16,98.60,56015150,5523093790.00,5.52,1.34,3222248.00
2024-10-17,102.20,56015150,5724748330.00,5.72,3.65,2319940.00
2024-10-18,107.70,56015150,6032831655.00,6.03,5.38,6906801.00
2024-10-21,109.40,56015150,6128057410.00,6.13,1.58,10312044.00
2024-10-22,109.30,56015150,6122455895.00,6.12,-0.09,1851542.00
2024-10-23,112.20,56015150,6284899830.00,6.28,2.65,1078242.00
2024-10-24,116.10,56015150,6503358915.00,6.50,3.48,1472148.00
2024-10-25,129.00,56015150,7225954350.00,7.23,11.11,19094580.00
2024-10-28,122.50,56015150,6861855875.00,6.86,-5.04,16329250.00
2024-10-29,129.20,56015150,7237157380.00,7.24,5.47,4109852.00
2024-10-30,123.30,56015150,6906667995.00,6.91,-4.57,3308139.00
2024-10-31,126.70,56015150,7097119505.00,7.10,2.76,4288795.00
2024-11-01,132.70,56015150,7433210405.00,7.43,4.74,6311212.00
2024-11-04,130.30,56015150,7298774045.00,7.30,-1.81,6478516.00
2024-11-05,149.60,56015150,8379866440.00,8.38,14.81,17058888.00
2024-11-06,161.20,56015150,9029642180.00,9.03,7.75,2809716.00
2024-11-07,135.20,56015150,7573248280.00,7.57,-16.13,9549176.00
2024-11-08,146.80,56015150,8223024020.00,8.22,8.58,3451268.00
2024-11-11,155.00,56015150,8682348250.00,8.68,5.59,34547950.00
