Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-12-27,1170.00,648000000,758160000000.00,758.16,,73710.00
2016-12-28,1136.00,648000000,736128000000.00,736.13,-2.91,101104.00
2016-12-29,1080.00,648000000,699840000000.00,699.84,-4.93,95040.00
2016-12-30,990.00,648000000,641520000000.00,641.52,-8.33,52470.00
2017-01-03,935.40,648000000,606139200000.00,606.14,-5.52,107571.00
2017-01-04,1186.00,648000000,768528000000.00,768.53,26.79,145878.00
2017-01-05,1000.00,648000000,648000000000.00,648.00,-15.68,195000.00
2017-01-06,1024.00,648000000,663552000000.00,663.55,2.40,156672.00
2017-01-09,936.00,648000000,606528000000.00,606.53,-8.59,66456.00
2017-01-10,842.00,648000000,545616000000.00,545.62,-10.04,84200.00
2017-01-11,850.00,648000000,550800000000.00,550.80,0.95,111350.00
2017-01-12,854.00,648000000,553392000000.00,553.39,0.47,76006.00
2017-01-13,830.00,648000000,537840000000.00,537.84,-2.81,152720.00
2017-01-17,872.00,648000000,565056000000.00,565.06,5.06,503144.00
2017-01-18,840.00,648000000,544320000000.00,544.32,-3.67,216720.00
2017-01-19,810.00,648000000,524880000000.00,524.88,-3.57,117450.00
2017-01-20,812.00,648000000,526176000000.00,526.18,0.25,141288.00
2017-01-23,818.00,648000000,530064000000.00,530.06,0.74,108794.00
2017-01-24,835.40,648000000,541339200000.00,541.34,2.13,157890.60
2017-01-25,806.00,648000000,522288000000.00,522.29,-3.52,128960.00
2017-01-26,810.00,648000000,524880000000.00,524.88,0.50,77760.00
2017-01-27,792.00,648000000,513216000000.00,513.22,-2.22,22176.00
2017-01-30,760.00,648000000,492480000000.00,492.48,-4.04,18240.00
2017-01-31,740.00,648000000,479520000000.00,479.52,-2.63,65120.00
2017-02-01,792.00,648000000,513216000000.00,513.22,7.03,44352.00
2017-02-02,740.00,648000000,479520000000.00,479.52,-6.57,46620.00
2017-02-03,790.00,648000000,511920000000.00,511.92,6.76,42660.00
2017-02-06,805.00,648000000,521640000000.00,521.64,1.90,50715.00
2017-02-07,808.00,648000000,523584000000.00,523.58,0.37,42016.00
2017-02-08,814.00,648000000,527472000000.00,527.47,0.74,52096.00
2017-02-09,818.00,648000000,530064000000.00,530.06,0.49,60532.00
2017-02-10,804.00,648000000,520992000000.00,520.99,-1.71,43416.00
2017-02-13,814.00,648000000,527472000000.00,527.47,1.24,153846.00
2017-02-14,812.00,648000000,526176000000.00,526.18,-0.25,155092.00
2017-02-15,806.80,648000000,522806400000.00,522.81,-0.64,103270.40
2017-02-16,812.00,648000000,526176000000.00,526.18,0.64,123424.00
2017-02-17,840.00,648000000,544320000000.00,544.32,3.45,162120.00
2017-02-21,828.00,648000000,536544000000.00,536.54,-1.43,116748.00
2017-02-22,808.00,648000000,523584000000.00,523.58,-2.42,156752.00
2017-02-23,808.00,648000000,523584000000.00,523.58,0.00,127664.00
2017-02-24,804.00,648000000,520992000000.00,520.99,-0.50,149544.00
2017-02-27,792.00,648000000,513216000000.00,513.22,-1.49,103752.00
2017-02-28,756.00,648000000,489888000000.00,489.89,-4.55,151956.00
2017-03-01,764.00,648000000,495072000000.00,495.07,1.06,79456.00
2017-03-02,660.00,648000000,427680000000.00,427.68,-13.61,166320.00
2017-03-03,692.00,648000000,448416000000.00,448.42,4.85,150856.00
2017-03-06,670.00,648000000,434160000000.00,434.16,-3.18,202340.00
2017-03-07,738.00,648000000,478224000000.00,478.22,10.15,87084.00
2017-03-08,786.00,648000000,509328000000.00,509.33,6.50,198072.00
2017-03-09,798.00,648000000,517104000000.00,517.10,1.53,154014.00
2017-03-10,814.00,648000000,527472000000.00,527.47,2.01,258038.00
2017-03-13,798.00,648000000,517104000000.00,517.10,-1.97,303240.00
