Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,12.13,58966394,715262359.22,0.72,,13580748.00
2016-01-05,12.28,58966394,724107318.32,0.72,1.24,17086392.00
2016-01-06,11.94,58966394,704058744.36,0.70,-2.77,16468842.00
2016-01-07,12.04,58966394,709955383.76,0.71,0.84,12890024.00
2016-01-08,11.80,58966394,695803449.20,0.70,-1.99,11112060.00
2016-01-11,11.90,58966394,701700088.60,0.70,0.85,8941660.00
2016-01-12,12.20,58966394,719390006.80,0.72,2.52,15845360.00
2016-01-13,11.89,58966394,701110424.66,0.70,-2.54,6659589.00
2016-01-14,11.88,58966394,700520760.72,0.70,-0.08,7215912.00
2016-01-15,11.65,58966394,686958490.10,0.69,-1.94,8662940.00
2016-01-19,11.60,58966394,684010170.40,0.68,-0.43,7689640.00
2016-01-20,11.82,58966394,696982777.08,0.70,1.90,15694596.00
2016-01-21,11.77,58966394,694034457.38,0.69,-0.42,12979956.00
2016-01-22,12.11,58966394,714083031.34,0.71,2.89,11786663.00
2016-01-25,11.86,58966394,699341432.84,0.70,-2.06,7403012.00
2016-01-26,11.95,58966394,704648408.30,0.70,0.76,8194115.00
2016-01-27,11.76,58966394,693444793.44,0.69,-1.59,6576192.00
2016-01-28,11.74,58966394,692265465.56,0.69,-0.17,8601898.00
2016-01-29,11.94,58966394,704058744.36,0.70,1.70,9260664.00
2016-02-01,12.28,58966394,724107318.32,0.72,2.85,22162944.00
2016-02-02,12.11,58966394,714083031.34,0.71,-1.38,18724482.00
2016-02-03,11.91,58966394,702289752.54,0.70,-1.65,8052351.00
2016-02-04,11.92,58966394,702879416.48,0.70,0.08,5502272.00
2016-02-05,11.46,58966394,675754875.24,0.68,-3.86,8842536.00
2016-02-08,11.17,58966394,658654620.98,0.66,-2.53,14011648.00
2016-02-09,11.09,58966394,653937309.46,0.65,-0.72,7737493.00
2016-02-10,11.16,58966394,658064957.04,0.66,0.63,4563324.00
2016-02-11,9.87,58966394,581998308.78,0.58,-11.56,32036046.00
2016-02-12,9.44,58966394,556642759.36,0.56,-4.36,11933104.00
2016-02-16,9.42,58966394,555463431.48,0.56,-0.21,14733822.00
2016-02-17,9.78,58966394,576691333.32,0.58,3.82,14567310.00
2016-02-18,9.80,58966394,577870661.20,0.58,0.20,7070700.00
2016-02-19,9.95,58966394,586715620.30,0.59,1.53,5423745.00
2016-02-22,9.94,58966394,586125956.36,0.59,-0.10,7794948.00
2016-02-23,9.87,58966394,581998308.78,0.58,-0.70,6768846.00
2016-02-24,9.94,58966394,586125956.36,0.59,0.71,12827570.00
2016-02-25,10.21,58966394,602046882.74,0.60,2.72,11013527.00
2016-02-26,10.24,58966394,603815874.56,0.60,0.29,5694464.00
2016-02-29,10.17,58966394,599688226.98,0.60,-0.68,6844410.00
2016-03-01,9.85,58966394,580818980.90,0.58,-3.15,10525710.00
2016-03-02,9.98,58966394,588484612.12,0.59,1.32,9388186.00
2016-03-03,10.01,58966394,590253603.94,0.59,0.30,7313306.00
2016-03-04,9.97,58966394,587894948.18,0.59,-0.40,7300034.00
2016-03-07,9.99,58966394,589074276.06,0.59,0.20,5134860.00
2016-03-08,9.95,58966394,586715620.30,0.59,-0.40,8270440.00
2016-03-09,9.94,58966394,586125956.36,0.59,-0.10,9839606.00
2016-03-10,9.96,58966394,587305284.24,0.59,0.20,5273820.00
2016-03-11,10.06,58966394,593201923.64,0.59,1.00,2855028.00
2016-03-14,9.90,58966394,583767300.60,0.58,-1.59,6133050.00
2016-03-15,9.84,58966394,580229316.96,0.58,-0.61,5399208.00
2016-03-16,9.89,58966394,583177636.66,0.58,0.51,4415885.00
2016-03-17,9.90,58966394,583767300.60,0.58,0.10,5132160.00
