Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-02-03,355.00,6908914500,2452664647500.00,2452.66,,8745070.00
2023-02-06,255.00,6908914500,1761773197500.00,1761.77,-28.17,1466505.00
2023-02-07,243.00,6908914500,1678866223500.00,1678.87,-4.71,364500.00
2023-02-08,220.00,6908914500,1519961190000.00,1519.96,-9.47,468600.00
2023-02-09,187.00,6908914500,1291967011500.00,1291.97,-15.00,686290.00
2023-02-10,174.00,6908914500,1202151123000.00,1202.15,-6.95,146856.00
2023-02-13,183.00,6908914500,1264331353500.00,1264.33,5.17,1419714.00
2023-02-14,177.00,6908914500,1222877866500.00,1222.88,-3.28,399843.00
2023-02-15,179.00,6908914500,1236695695500.00,1236.70,1.13,348155.00
2023-02-16,166.00,6908914500,1146879807000.00,1146.88,-7.26,131306.00
2023-02-17,174.00,6908914500,1202151123000.00,1202.15,4.82,71862.00
2023-02-21,165.00,6908914500,1139970892500.00,1139.97,-5.17,64350.00
2023-02-22,167.00,6908914500,1153788721500.00,1153.79,1.21,65130.00
2023-02-23,170.50,6908914500,1177969922250.00,1177.97,2.10,58652.00
2023-02-24,155.00,6908914500,1070881747500.00,1070.88,-9.09,59520.00
2023-02-27,221.00,6908914500,1526870104500.00,1526.87,42.58,7394439.00
2023-02-28,166.00,6908914500,1146879807000.00,1146.88,-24.89,1317044.00
2023-03-01,190.00,6908914500,1312693755000.00,1312.69,14.46,1649010.00
2023-03-02,204.00,6908914500,1409418558000.00,1409.42,7.37,734400.00
2023-03-03,211.00,6908914500,1457780959500.00,1457.78,3.43,5348850.00
2023-03-06,186.00,6908914500,1285058097000.00,1285.06,-11.85,526566.00
2023-03-07,183.00,6908914500,1264331353500.00,1264.33,-1.61,107421.00
2023-03-08,175.00,6908914500,1209060037500.00,1209.06,-4.37,313600.00
2023-03-09,178.00,6908914500,1229786781000.00,1229.79,1.71,44322.00
2023-03-10,174.00,6908914500,1202151123000.00,1202.15,-2.25,184962.00
2023-03-13,164.00,6908914500,1133061978000.00,1133.06,-5.75,61664.00
2023-03-14,171.00,6908914500,1181424379500.00,1181.42,4.27,88407.00
2023-03-15,165.00,6908914500,1139970892500.00,1139.97,-3.51,18645.00
2023-03-16,160.00,6908914500,1105426320000.00,1105.43,-3.03,44160.00
2023-03-17,159.00,6908914500,1098517405500.00,1098.52,-0.62,174582.00
2023-03-20,175.00,6908914500,1209060037500.00,1209.06,10.06,1061375.00
2023-03-21,189.00,6908914500,1305784840500.00,1305.78,8.00,357777.00
2023-03-22,175.00,6908914500,1209060037500.00,1209.06,-7.41,147525.00
2023-03-23,168.00,6908914500,1160697636000.00,1160.70,-4.00,73248.00
2023-03-24,167.00,6908914500,1153788721500.00,1153.79,-0.60,79158.00
2023-03-27,156.00,6908914500,1077790662000.00,1077.79,-6.59,148824.00
2023-03-28,148.00,6908914500,1022519346000.00,1022.52,-5.13,80808.00
2023-03-29,145.00,6908914500,1001792602500.00,1001.79,-2.03,109040.00
2023-03-30,145.00,6908914500,1001792602500.00,1001.79,0.00,55245.00
2023-03-31,130.00,6908914500,898158885000.00,898.16,-10.34,76570.00
