Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2015-07-28,34.64,1047353977,36280341763.28,36.28,,441961368.00
2015-07-29,34.99,1047353977,36646915655.23,36.65,1.01,70931728.00
2015-07-30,31.50,1047353977,32991650275.50,32.99,-9.97,35393400.00
2015-07-31,30.60,1047353977,32049031696.20,32.05,-2.86,21410820.00
2015-08-03,27.66,1047353977,28969811003.82,28.97,-9.61,40087638.00
2015-08-04,30.00,1047353977,31420619310.00,31.42,8.46,21756000.00
2015-08-05,31.48,1047353977,32970703195.96,32.97,4.93,15403164.00
2015-08-06,28.96,1047353977,30331371173.92,30.33,-8.01,16657792.00
2015-08-07,28.45,1047353977,29797220645.65,29.80,-1.76,19482560.00
2015-08-10,27.01,1047353977,28289030918.77,28.29,-5.06,21437837.00
2015-08-11,25.35,1047353977,26550423316.95,26.55,-6.15,14768910.00
2015-08-12,24.70,1047353977,25869643231.90,25.87,-2.56,21476650.00
2015-08-13,23.15,1047353977,24246244567.55,24.25,-6.28,14214100.00
2015-08-14,22.60,1047353977,23670199880.20,23.67,-2.38,10427640.00
2015-08-17,21.91,1047353977,22947525636.07,22.95,-3.05,10698653.00
2015-08-18,23.74,1047353977,24864183413.98,24.86,8.35,23780358.00
2015-08-19,25.88,1047353977,27105520924.76,27.11,9.01,16545084.00
2015-08-20,25.12,1047353977,26309531902.24,26.31,-2.94,15092096.00
2015-08-21,23.80,1047353977,24927024652.60,24.93,-5.25,12630660.00
2015-08-24,21.90,1047353977,22937052096.30,22.94,-7.98,13751010.00
2015-08-25,20.83,1047353977,21816383340.91,21.82,-4.89,8411154.00
2015-08-26,19.30,1047353977,20213931756.10,20.21,-7.35,11184350.00
2015-08-27,19.51,1047353977,20433876091.27,20.43,1.09,10629048.00
2015-08-28,18.56,1047353977,19438889813.12,19.44,-4.87,11841280.00
2015-08-31,17.12,1047353977,17930700086.24,17.93,-7.76,10186400.00
2015-09-01,18.55,1047353977,19428416273.35,19.43,8.35,12773530.00
2015-09-02,19.40,1047353977,20318667153.80,20.32,4.58,11240360.00
2015-09-03,19.01,1047353977,19910199102.77,19.91,-2.01,11643625.00
2015-09-04,18.86,1047353977,19753096006.22,19.75,-0.79,4130340.00
2015-09-08,19.03,1047353977,19931146182.31,19.93,0.90,7322744.00
2015-09-09,18.39,1047353977,19260839637.03,19.26,-3.36,5857215.00
2015-09-10,17.98,1047353977,18831424506.46,18.83,-2.23,4299018.00
2015-09-11,18.13,1047353977,18988527603.01,18.99,0.83,4246046.00
2015-09-14,17.59,1047353977,18422956455.43,18.42,-2.98,4868912.00
2015-09-15,18.15,1047353977,19009474682.55,19.01,3.18,4179945.00
2015-09-16,18.91,1047353977,19805463705.07,19.81,4.19,6240300.00
2015-09-17,18.92,1047353977,19815937244.84,19.82,0.05,5199216.00
2015-09-18,19.48,1047353977,20402455471.96,20.40,2.96,11512680.00
2015-09-21,18.55,1047353977,19428416273.35,19.43,-4.77,6447980.00
2015-09-22,17.88,1047353977,18726689108.76,18.73,-3.61,6753276.00
2015-09-23,17.23,1047353977,18045909023.71,18.05,-3.64,4116247.00
2015-09-24,16.99,1047353977,17794544069.23,17.79,-1.39,3805760.00
2015-09-25,16.10,1047353977,16862399029.70,16.86,-5.24,4904060.00
2015-09-28,13.10,1047353977,13720337098.70,13.72,-18.63,8974810.00
2015-09-29,11.39,1047353977,11929361798.03,11.93,-13.05,7698501.00
2015-09-30,11.46,1047353977,12002676576.42,12.00,0.61,21541362.00
2015-10-01,11.06,1047353977,11583734985.62,11.58,-3.49,8080436.00
2015-10-02,12.23,1047353977,12809139138.71,12.81,10.58,9272786.00
2015-10-05,12.01,1047353977,12578721263.77,12.58,-1.80,6991021.00
2015-10-06,11.55,1047353977,12096938434.35,12.10,-3.83,6701310.00
2015-10-07,13.45,1047353977,14086910990.65,14.09,16.45,8026960.00
2015-10-08,13.30,1047353977,13929807894.10,13.93,-1.12,8414910.00
2015-10-09,13.09,1047353977,13709863558.93,13.71,-1.58,7281967.00
2015-10-12,12.16,1047353977,12735824360.32,12.74,-7.10,4536896.00
2015-10-13,11.82,1047353977,12379724008.14,12.38,-2.80,2640588.00
2015-10-14,11.46,1047353977,12002676576.42,12.00,-3.05,3876918.00
2015-10-15,12.77,1047353977,13374710286.29,13.37,11.43,4520580.00
2015-10-16,12.71,1047353977,13311869047.67,13.31,-0.47,3168603.00
2015-10-19,12.65,1047353977,13249027809.05,13.25,-0.47,4311120.00
2015-10-20,12.37,1047353977,12955768695.49,12.96,-2.21,3380721.00
2015-10-21,12.01,1047353977,12578721263.77,12.58,-2.91,3383217.00
2015-10-22,10.94,1047353977,11458052508.38,11.46,-8.91,6771860.00
2015-10-23,10.66,1047353977,11164793394.82,11.16,-2.56,8262566.00
2015-10-26,10.75,1047353977,11259055252.75,11.26,0.84,2658475.00
2015-10-27,11.03,1047353977,11552314366.31,11.55,2.60,3389519.00
2015-10-28,11.98,1047353977,12547300644.46,12.55,8.61,7671992.00
2015-10-29,12.07,1047353977,12641562502.39,12.64,0.75,3619793.00
2015-10-30,11.90,1047353977,12463512326.30,12.46,-1.41,5194350.00
2015-11-02,12.88,1047353977,13489919223.76,13.49,8.24,3491768.00
2015-11-03,15.45,1047353977,16181618944.65,16.18,19.95,14078040.00
2015-11-04,17.86,1047353977,18705742029.22,18.71,15.60,21851710.00
2015-11-05,17.89,1047353977,18737162648.53,18.74,0.17,19203126.00
2015-11-06,17.19,1047353977,18004014864.63,18.00,-3.91,8552025.00
2015-11-09,18.22,1047353977,19082789460.94,19.08,5.99,9140974.00
2015-11-10,17.13,1047353977,17941173626.01,17.94,-5.98,5473035.00
