Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,1.21,38799059,46946861.39,0.05,,65425184.00
2000-01-04,1.15,38799059,44618917.85,0.04,-4.96,44804000.00
2000-01-05,1.14,38799059,44230927.26,0.04,-0.87,27403776.00
2000-01-06,1.22,38799059,47334851.98,0.05,7.02,43627200.00
2000-01-07,1.41,38799059,54706673.19,0.05,15.57,95568672.00
2000-01-10,1.59,38799059,61690503.81,0.06,12.77,97338528.00
2000-01-11,1.45,38799059,56258635.55,0.06,-8.81,67428480.00
2000-01-12,1.43,38799059,55482654.37,0.06,-1.38,31350176.00
2000-01-13,1.51,38799059,58586579.09,0.06,5.59,35954912.00
2000-01-14,1.48,38799059,57422607.32,0.06,-1.99,57585024.00
2000-01-18,1.47,38799059,57034616.73,0.06,-0.68,56847840.00
2000-01-19,1.35,38799059,52378729.65,0.05,-8.16,110276640.00
2000-01-20,1.34,38799059,51990739.06,0.05,-0.74,53132608.00
2000-01-21,1.34,38799059,51990739.06,0.05,0.00,33609344.00
2000-01-24,1.19,38799059,46170880.21,0.05,-11.19,60764256.00
2000-01-25,1.21,38799059,46946861.39,0.05,1.68,46568544.00
2000-01-26,1.16,38799059,45006908.44,0.05,-4.13,33786624.00
2000-01-27,1.06,38799059,41127002.54,0.04,-8.62,24720896.00
2000-01-28,1.05,38799059,40739011.95,0.04,-0.94,47184480.00
2000-01-31,1.00,38799059,38799059.00,0.04,-4.76,23894400.00
2000-02-01,0.99,38799059,38411068.41,0.04,-1.00,30780288.00
2000-02-02,0.99,38799059,38411068.41,0.04,0.00,40544064.00
2000-02-03,0.97,38799059,37635087.23,0.04,-2.02,38775168.00
2000-02-04,1.00,38799059,38799059.00,0.04,3.09,34313600.00
2000-02-07,1.16,38799059,45006908.44,0.05,16.00,64002304.00
2000-02-08,1.27,38799059,49274804.93,0.05,9.48,54278784.00
2000-02-09,1.18,38799059,45782889.62,0.05,-7.09,43593920.00
2000-02-10,1.19,38799059,46170880.21,0.05,0.85,37931488.00
2000-02-11,1.20,38799059,46558870.80,0.05,0.84,42766080.00
2000-02-14,1.29,38799059,50050786.11,0.05,7.50,44004480.00
2000-02-15,1.36,38799059,52766720.24,0.05,5.43,71285760.00
2000-02-16,1.37,38799059,53154710.83,0.05,0.74,89153024.00
2000-02-17,1.60,38799059,62078494.40,0.06,16.79,116357120.00
2000-02-18,1.65,38799059,64018447.35,0.06,3.12,124930080.00
2000-02-22,1.61,38799059,62466484.99,0.06,-2.42,71241856.00
2000-02-23,1.62,38799059,62854475.58,0.06,0.62,41020992.00
2000-02-24,1.57,38799059,60914522.63,0.06,-3.09,35454368.00
2000-02-25,1.55,38799059,60138541.45,0.06,-1.27,55586720.00
2000-02-28,1.52,38799059,58974569.68,0.06,-1.94,43450112.00
2000-02-29,1.64,38799059,63630456.76,0.06,7.89,38976896.00
2000-03-01,1.72,38799059,66734381.48,0.07,4.88,63356544.00
2000-03-02,1.67,38799059,64794428.53,0.06,-2.91,27810176.00
2000-03-03,1.71,38799059,66346390.89,0.07,2.40,28799136.00
2000-03-06,1.77,38799059,68674334.43,0.07,3.51,39228864.00
2000-03-07,1.64,38799059,63630456.76,0.06,-7.34,31524736.00
2000-03-08,1.59,38799059,61690503.81,0.06,-3.05,25429824.00
2000-03-09,1.54,38799059,59750550.86,0.06,-3.14,22028160.00
2000-03-10,1.54,38799059,59750550.86,0.06,0.00,28178304.00
2000-03-13,1.45,38799059,56258635.55,0.06,-5.84,26429440.00
2000-03-14,1.46,38799059,56646626.14,0.06,0.69,63048640.00
2000-03-15,1.37,38799059,53154710.83,0.05,-6.16,31889216.00
2000-03-16,1.42,38799059,55094663.78,0.06,3.65,25128320.00
2000-03-17,1.37,38799059,53154710.83,0.05,-3.52,25865600.00
2000-03-20,1.23,38799059,47722842.57,0.05,-10.22,36038016.00
2000-03-21,1.22,38799059,47334851.98,0.05,-0.81,58844992.00
2000-03-22,1.37,38799059,53154710.83,0.05,12.30,23410560.00
2000-03-23,1.49,38799059,57810597.91,0.06,8.76,65378816.00
2000-03-24,1.51,38799059,58586579.09,0.06,1.34,27885472.00
2000-03-27,1.50,38799059,58198588.50,0.06,-0.66,26803200.00
2000-03-28,1.51,38799059,58586579.09,0.06,0.67,21101344.00
2000-03-29,1.43,38799059,55482654.37,0.06,-5.30,31235776.00
2000-03-30,1.27,38799059,49274804.93,0.05,-11.19,37823648.00
2000-03-31,1.36,38799059,52766720.24,0.05,7.09,43837696.00
2000-04-03,1.29,38799059,50050786.11,0.05,-5.15,25329408.00
2000-04-04,1.27,38799059,49274804.93,0.05,-1.55,29768800.00
2000-04-05,1.34,38799059,51990739.06,0.05,5.51,48162816.00
2000-04-06,1.41,38799059,54706673.19,0.05,5.22,40783968.00
2000-04-07,1.36,38799059,52766720.24,0.05,-3.55,33001216.00
2000-04-10,1.33,38799059,51602748.47,0.05,-2.21,20662880.00
2000-04-11,1.34,38799059,51990739.06,0.05,0.75,24441600.00
2000-04-12,1.25,38799059,48498823.75,0.05,-6.72,26040000.00
2000-04-13,1.31,38799059,50826767.29,0.05,4.80,31813088.00
2000-04-14,1.19,38799059,46170880.21,0.05,-9.16,21968352.00
2000-04-17,1.09,38799059,42290974.31,0.04,-8.40,35350880.00
2000-04-18,1.17,38799059,45394899.03,0.05,7.34,37361376.00
2000-04-19,1.12,38799059,43454946.08,0.04,-4.27,15966720.00
2000-04-20,1.10,38799059,42678964.90,0.04,-1.79,22915200.00
2000-04-24,1.05,38799059,40739011.95,0.04,-4.55,9169440.00
2000-04-25,1.03,38799059,39963030.77,0.04,-1.90,18487264.00
2000-04-26,0.99,38799059,38411068.41,0.04,-3.88,23148576.00
2000-04-27,0.93,38799059,36083124.87,0.04,-6.06,18858912.00
2000-04-28,1.16,38799059,45006908.44,0.05,24.73,36236544.00
2000-05-01,1.20,38799059,46558870.80,0.05,3.45,28807680.00
2000-05-02,1.23,38799059,47722842.57,0.05,2.50,27300096.00
2000-05-03,1.15,38799059,44618917.85,0.04,-6.50,14510240.00
2000-05-04,1.36,38799059,52766720.24,0.05,18.26,44055296.00
