Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2006-04-12,1648.19,175594937175,289413819502463.25,289413.82,,2549749.93
2006-04-13,1617.74,175594937175,284066953665484.50,284066.95,-1.85,189275.58
2006-04-17,1625.35,175594937175,285403231137386.25,285403.23,0.47,43884.45
2006-04-18,1551.13,175594937175,272370574900257.81,272370.57,-4.57,128743.79
2006-04-19,1476.90,175594937175,259336162713757.53,259336.16,-4.79,307195.20
2006-04-20,1452.16,175594937175,254991943968048.00,254991.94,-1.68,75512.32
2006-04-21,1459.77,175594937175,256328221439949.75,256328.22,0.52,43793.10
2006-04-24,1476.90,175594937175,259336162713757.53,259336.16,1.17,31014.90
2006-04-25,1463.58,175594937175,256997238150586.47,256997.24,-0.90,40980.24
2006-04-26,1463.58,175594937175,256997238150586.47,256997.24,0.00,23417.28
2006-04-27,1465.48,175594937175,257330868531219.00,257330.87,0.13,38102.48
2006-04-28,1427.42,175594937175,250647725222338.47,250647.73,-2.60,37112.92
2006-05-01,1444.55,175594937175,253655666496146.25,253655.67,1.20,2889.10
2006-05-02,1423.61,175594937175,249978708511701.72,249978.71,-1.45,66909.67
2006-05-03,1446.45,175594937175,253989296876778.75,253989.30,1.60,34714.80
2006-05-04,1436.93,175594937175,252317633074872.75,252317.63,-0.66,7184.65
2006-05-05,1503.55,175594937175,264015767789471.25,264015.77,4.64,4510.65
2006-05-08,1421.71,175594937175,249645078131069.25,249645.08,-5.44,14217.10
2006-05-09,1446.45,175594937175,253989296876778.75,253989.30,1.74,4339.35
2006-05-10,1465.48,175594937175,257330868531219.00,257330.87,1.32,10258.36
2006-05-11,1429.32,175594937175,250981355602971.00,250981.36,-2.47,10005.24
2006-05-12,1427.42,175594937175,250647725222338.47,250647.73,-0.13,8564.52
2006-05-15,1408.38,175594937175,247304397618526.53,247304.40,-1.33,29575.98
2006-05-16,1410.29,175594937175,247639783948530.75,247639.78,0.14,11282.32
2006-05-17,1381.74,175594937175,242626548492184.47,242626.55,-2.02,73232.22
2006-05-18,1406.48,175594937175,246970767237894.00,246970.77,1.79,25316.64
2006-05-19,1398.87,175594937175,245634489765992.19,245634.49,-0.54,6994.35
