Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-02-03,28.32,94900812,2687590995.84,2.69,,58475136.00
2016-02-04,30.50,94900812,2894474766.00,2.89,7.70,11028800.00
2016-02-05,33.91,94900812,3218086534.92,3.22,11.18,12767115.00
2016-02-08,31.52,94900812,2991273594.24,2.99,-7.05,3237104.00
2016-02-09,27.66,94900812,2624956459.92,2.62,-12.25,9982494.00
2016-02-10,26.88,94900812,2550933826.56,2.55,-2.82,12628224.00
2016-02-11,24.10,94900812,2287109569.20,2.29,-10.34,11977700.00
2016-02-12,23.98,94900812,2275721471.76,2.28,-0.50,3069440.00
2016-02-16,25.13,94900812,2384857405.56,2.38,4.80,5729640.00
2016-02-17,26.06,94900812,2473115160.72,2.47,3.70,6379488.00
2016-02-18,26.65,94900812,2529106639.80,2.53,2.26,7549945.00
2016-02-19,27.03,94900812,2565168948.36,2.57,1.43,4311285.00
2016-02-22,27.47,94900812,2606925305.64,2.61,1.63,2920061.00
2016-02-23,27.15,94900812,2576557045.80,2.58,-1.16,7314210.00
2016-02-24,27.84,94900812,2642038606.08,2.64,2.54,2126976.00
2016-02-25,28.95,94900812,2747378507.40,2.75,3.99,5966595.00
2016-02-26,29.75,94900812,2823299157.00,2.82,2.76,3909150.00
2016-02-29,29.27,94900812,2777746767.24,2.78,-1.61,7229690.00
2016-03-01,29.89,94900812,2836585270.68,2.84,2.12,5266618.00
2016-03-02,31.18,94900812,2959007318.16,2.96,4.32,6797240.00
2016-03-03,32.15,94900812,3051061105.80,3.05,3.11,12811775.00
2016-03-04,32.37,94900812,3071939284.44,3.07,0.68,5337813.00
2016-03-07,29.79,94900812,2827095189.48,2.83,-7.97,5913315.00
2016-03-08,28.70,94900812,2723653304.40,2.72,-3.66,6101620.00
2016-03-09,28.77,94900812,2730296361.24,2.73,0.24,2779182.00
2016-03-10,28.00,94900812,2657222736.00,2.66,-2.68,4589200.00
2016-03-11,27.88,94900812,2645834638.56,2.65,-0.43,2665328.00
2016-03-14,27.00,94900812,2562321924.00,2.56,-3.16,4541400.00
2016-03-15,26.78,94900812,2541443745.36,2.54,-0.81,2096874.00
2016-03-16,25.98,94900812,2465523095.76,2.47,-2.99,2660352.00
2016-03-17,26.03,94900812,2470268136.36,2.47,0.19,1301500.00
2016-03-18,27.69,94900812,2627803484.28,2.63,6.38,3090204.00
2016-03-21,29.30,94900812,2780593791.60,2.78,5.81,4049260.00
2016-03-22,30.52,94900812,2896372782.24,2.90,4.16,4031692.00
2016-03-23,28.25,94900812,2680947939.00,2.68,-7.44,4875950.00
2016-03-24,28.03,94900812,2660069760.36,2.66,-0.78,1538847.00
2016-03-28,27.03,94900812,2565168948.36,2.57,-3.57,973080.00
2016-03-29,27.67,94900812,2625905468.04,2.63,2.37,749857.00
2016-03-30,28.60,94900812,2714163223.20,2.71,3.36,1012440.00
2016-03-31,29.31,94900812,2781542799.72,2.78,2.48,1486017.00
2016-04-01,29.21,94900812,2772052718.52,2.77,-0.34,1407922.00
2016-04-04,29.97,94900812,2844177335.64,2.84,2.60,1459539.00
2016-04-05,29.51,94900812,2800522962.12,2.80,-1.53,2204397.00
2016-04-06,31.58,94900812,2996967642.96,3.00,7.01,4664366.00
2016-04-07,31.30,94900812,2970395415.60,2.97,-0.89,3740350.00
2016-04-08,31.25,94900812,2965650375.00,2.97,-0.16,887500.00
2016-04-11,32.46,94900812,3080480357.52,3.08,3.87,3898446.00
2016-04-12,31.53,94900812,2992222602.36,2.99,-2.87,4117818.00
2016-04-13,31.54,94900812,2993171610.48,2.99,0.03,1772548.00
2016-04-14,31.29,94900812,2969446407.48,2.97,-0.79,1996302.00
2016-04-15,31.92,94900812,3029233919.04,3.03,2.01,2808960.00
2016-04-18,31.07,94900812,2948568228.84,2.95,-2.66,354198.00
2016-04-19,31.16,94900812,2957109301.92,2.96,0.29,5328360.00
2016-04-20,30.19,94900812,2865055514.28,2.87,-3.11,1615165.00
2016-04-21,29.71,94900812,2819503124.52,2.82,-1.59,2495640.00
2016-04-22,29.91,94900812,2838483286.92,2.84,0.67,3998967.00
2016-04-25,28.97,94900812,2749276523.64,2.75,-3.14,5023398.00
2016-04-26,28.60,94900812,2714163223.20,2.71,-1.28,4009720.00
2016-04-27,27.27,94900812,2587945143.24,2.59,-4.65,2686095.00
2016-04-28,26.88,94900812,2550933826.56,2.55,-1.43,1787520.00
2016-04-29,27.76,94900812,2634446541.12,2.63,3.27,1382448.00
2016-05-02,27.17,94900812,2578455062.04,2.58,-2.13,173888.00
2016-05-03,26.55,94900812,2519616558.60,2.52,-2.28,1638135.00
2016-05-04,26.26,94900812,2492095323.12,2.49,-1.09,1034644.00
2016-05-05,26.25,94900812,2491146315.00,2.49,-0.04,409500.00
2016-05-06,26.24,94900812,2490197306.88,2.49,-0.04,506432.00
2016-05-09,27.67,94900812,2625905468.04,2.63,5.45,1339228.00
2016-05-10,27.77,94900812,2635395549.24,2.64,0.36,1030267.00
2016-05-11,28.19,94900812,2675253890.28,2.68,1.51,262167.00
2016-05-12,26.85,94900812,2548086802.20,2.55,-4.75,880680.00
2016-05-13,27.50,94900812,2609772330.00,2.61,2.42,1471250.00
2016-05-16,27.65,94900812,2624007451.80,2.62,0.55,1551165.00
2016-05-17,27.10,94900812,2571812005.20,2.57,-1.99,1121940.00
2016-05-18,27.31,94900812,2591741175.72,2.59,0.77,783797.00
2016-05-19,27.09,94900812,2570862997.08,2.57,-0.81,744975.00
2016-05-20,26.92,94900812,2554729859.04,2.55,-0.63,314964.00
2016-05-23,27.82,94900812,2640140589.84,2.64,3.34,2545530.00
2016-05-24,27.62,94900812,2621160427.44,2.62,-0.72,1516338.00
2016-05-25,27.83,94900812,2641089597.96,2.64,0.76,887777.00
2016-05-26,27.58,94900812,2617364394.96,2.62,-0.90,328202.00
2016-05-27,27.26,94900812,2586996135.12,2.59,-1.16,3879098.00
2016-05-31,28.25,94900812,2680947939.00,2.68,3.63,1661100.00
2016-06-01,29.46,94900812,2795777921.52,2.80,4.28,3102138.00
2016-06-02,31.03,94900812,2944772196.36,2.94,5.33,1585633.00
2016-06-03,31.69,94900812,3007406732.28,3.01,2.13,3679209.00
2016-06-06,33.11,94900812,3142165885.32,3.14,4.48,4754596.00
2016-06-07,32.53,94900812,3087123414.36,3.09,-1.75,1590717.00
2016-06-08,32.05,94900812,3041571024.60,3.04,-1.48,2317215.00
2016-06-09,30.27,94900812,2872647579.24,2.87,-5.55,1126044.00
2016-06-10,29.67,94900812,2815707092.04,2.82,-1.98,1403391.00
2016-06-13,29.22,94900812,2773001726.64,2.77,-1.52,841536.00
2016-06-14,29.61,94900812,2810013043.32,2.81,1.33,2010519.00
2016-06-15,31.05,94900812,2946670212.60,2.95,4.86,1043280.00
2016-06-16,29.92,94900812,2839432295.04,2.84,-3.64,1537888.00
2016-06-17,31.10,94900812,2951415253.20,2.95,3.94,1576770.00
2016-06-20,29.97,94900812,2844177335.64,2.84,-3.63,908091.00
2016-06-21,31.77,94900812,3014998797.24,3.01,6.01,1404234.00
2016-06-22,31.98,94900812,3034927967.76,3.03,0.66,3796026.00
2016-06-23,30.74,94900812,2917250960.88,2.92,-3.88,885312.00
2016-06-24,28.24,94900812,2679998930.88,2.68,-8.13,2939784.00
2016-06-27,28.00,94900812,2657222736.00,2.66,-0.85,2234400.00
2016-06-28,29.53,94900812,2802420978.36,2.80,5.46,1361333.00
2016-06-29,30.03,94900812,2849871384.36,2.85,1.69,1402401.00
2016-06-30,29.80,94900812,2828044197.60,2.83,-0.77,1215840.00
2016-07-01,29.64,94900812,2812860067.68,2.81,-0.54,1209312.00
2016-07-05,29.32,94900812,2782491807.84,2.78,-1.08,727136.00
2016-07-06,28.75,94900812,2728398345.00,2.73,-1.94,491625.00
2016-07-07,28.81,94900812,2734092393.72,2.73,0.21,1780458.00
2016-07-08,29.18,94900812,2769205694.16,2.77,1.28,752844.00
2016-07-11,30.06,94900812,2852718408.72,2.85,3.02,1677348.00
2016-07-12,29.50,94900812,2799573954.00,2.80,-1.86,1752300.00
2016-07-13,29.75,94900812,2823299157.00,2.82,0.85,1475600.00
2016-07-14,29.39,94900812,2789134864.68,2.79,-1.21,1445988.00
2016-07-15,29.54,94900812,2803369986.48,2.80,0.51,1666056.00
2016-07-18,28.73,94900812,2726500328.76,2.73,-2.74,1585896.00
2016-07-19,28.01,94900812,2658171744.12,2.66,-2.51,1187624.00
2016-07-20,29.12,94900812,2763511645.44,2.76,3.96,3465280.00
2016-07-21,27.63,94900812,2622109435.56,2.62,-5.12,2232504.00
2016-07-22,27.30,94900812,2590792167.60,2.59,-1.19,1132950.00
2016-07-25,27.07,94900812,2568964980.84,2.57,-0.84,1058437.00
2016-07-26,26.91,94900812,2553780850.92,2.55,-0.59,1001052.00
2016-07-27,27.38,94900812,2598384232.56,2.60,1.75,637954.00
2016-07-28,27.40,94900812,2600282248.80,2.60,0.07,1301500.00
2016-07-29,26.24,94900812,2490197306.88,2.49,-4.23,1626880.00
2016-08-01,25.93,94900812,2460778055.16,2.46,-1.18,3676874.00
2016-08-02,25.72,94900812,2440848884.64,2.44,-0.81,1746388.00
2016-08-03,26.59,94900812,2523412591.08,2.52,3.38,1284297.00
2016-08-04,26.11,94900812,2477860201.32,2.48,-1.81,629251.00
2016-08-05,26.49,94900812,2513922509.88,2.51,1.46,1043706.00
2016-08-08,26.54,94900812,2518667550.48,2.52,0.19,1313730.00
2016-08-09,27.29,94900812,2589843159.48,2.59,2.83,592193.00
2016-08-10,27.51,94900812,2610721338.12,2.61,0.81,2536422.00
2016-08-11,27.50,94900812,2609772330.00,2.61,-0.04,2134000.00
2016-08-12,28.15,94900812,2671457857.80,2.67,2.36,1928275.00
2016-08-15,28.93,94900812,2745480491.16,2.75,2.77,3500530.00
2016-08-16,29.36,94900812,2786287840.32,2.79,1.49,954200.00
2016-08-17,28.22,94900812,2678100914.64,2.68,-3.88,1351738.00
2016-08-18,28.71,94900812,2724602312.52,2.72,1.74,864171.00
2016-08-19,29.60,94900812,2809064035.20,2.81,3.10,1411920.00
2016-08-22,29.10,94900812,2761613629.20,2.76,-1.69,852630.00
2016-08-23,29.41,94900812,2791032880.92,2.79,1.07,611728.00
2016-08-24,28.00,94900812,2657222736.00,2.66,-4.79,1142400.00
2016-08-25,28.00,94900812,2657222736.00,2.66,0.00,1724800.00
2016-08-26,27.99,94900812,2656273727.88,2.66,-0.04,825705.00
2016-08-29,28.53,94900812,2707520166.36,2.71,1.93,356625.00
2016-08-30,29.25,94900812,2775848751.00,2.78,2.52,596700.00
2016-08-31,28.71,94900812,2724602312.52,2.72,-1.85,1053657.00
2016-09-01,29.40,94900812,2790083872.80,2.79,2.40,1402380.00
2016-09-02,29.49,94900812,2798624945.88,2.80,0.31,256563.00
2016-09-06,29.77,94900812,2825197173.24,2.83,0.95,717457.00
2016-09-07,30.45,94900812,2889729725.40,2.89,2.28,1364160.00
2016-09-08,31.58,94900812,2996967642.96,3.00,3.71,997928.00
2016-09-09,30.28,94900812,2873596587.36,2.87,-4.12,1465552.00
2016-09-12,31.40,94900812,2979885496.80,2.98,3.70,618580.00
2016-09-13,31.67,94900812,3005508716.04,3.01,0.86,2121890.00
2016-09-14,33.58,94900812,3186769266.96,3.19,6.03,5688452.00
2016-09-15,32.45,94900812,3079531349.40,3.08,-3.37,2456465.00
2016-09-16,32.65,94900812,3098511511.80,3.10,0.62,1580260.00
2016-09-19,30.89,94900812,2931486082.68,2.93,-5.39,4389469.00
2016-09-20,30.98,94900812,2940027155.76,2.94,0.29,3147568.00
2016-09-21,30.98,94900812,2940027155.76,2.94,0.00,1948642.00
2016-09-22,31.18,94900812,2959007318.16,2.96,0.65,2410214.00
2016-09-23,30.49,94900812,2893525757.88,2.89,-2.21,2427004.00
2016-09-26,29.50,94900812,2799573954.00,2.80,-3.25,2811350.00
2016-09-27,29.49,94900812,2798624945.88,2.80,-0.03,5508732.00
2016-09-28,30.23,94900812,2868851546.76,2.87,2.51,9573841.00
2016-09-29,29.72,94900812,2820452132.64,2.82,-1.69,1274988.00
2016-09-30,30.81,94900812,2923894017.72,2.92,3.67,551499.00
2016-10-03,31.00,94900812,2941925172.00,2.94,0.62,809100.00
2016-10-04,30.71,94900812,2914403936.52,2.91,-0.94,1047211.00
2016-10-05,31.68,94900812,3006457724.16,3.01,3.16,6288480.00
2016-10-06,31.79,94900812,3016896813.48,3.02,0.35,10535206.00
2016-10-07,31.84,94900812,3021641854.08,3.02,0.16,3839904.00
2016-10-10,32.11,94900812,3047265073.32,3.05,0.85,5635305.00
2016-10-11,32.18,94900812,3053908130.16,3.05,0.22,1962980.00
2016-10-12,31.40,94900812,2979885496.80,2.98,-2.42,4367740.00
2016-10-13,31.96,94900812,3033029951.52,3.03,1.78,5346908.00
2016-10-14,31.52,94900812,2991273594.24,2.99,-1.38,5065264.00
2016-10-17,32.53,94900812,3087123414.36,3.09,3.20,2267341.00
2016-10-18,32.89,94900812,3121287706.68,3.12,1.11,2091804.00
2016-10-19,32.83,94900812,3115593657.96,3.12,-0.18,948787.00
2016-10-20,32.98,94900812,3129828779.76,3.13,0.46,554064.00
2016-10-21,33.13,94900812,3144063901.56,3.14,0.45,1020404.00
2016-10-24,33.14,94900812,3145012909.68,3.15,0.03,1040596.00
2016-10-25,33.27,94900812,3157350015.24,3.16,0.39,1596960.00
2016-10-26,32.91,94900812,3123185722.92,3.12,-1.08,2405721.00
2016-10-27,32.81,94900812,3113695641.72,3.11,-0.30,5023211.00
2016-10-28,33.47,94900812,3176330177.64,3.18,2.01,6529997.00
2016-10-31,33.24,94900812,3154502990.88,3.15,-0.69,2030964.00
2016-11-01,33.43,94900812,3172534145.16,3.17,0.57,1069760.00
2016-11-02,33.06,94900812,3137420844.72,3.14,-1.11,4635012.00
2016-11-03,31.28,94900812,2968497399.36,2.97,-5.38,4272848.00
2016-11-04,31.60,94900812,2998865659.20,3.00,1.02,2281520.00
2016-11-07,31.94,94900812,3031131935.28,3.03,1.08,1367032.00
2016-11-08,32.60,94900812,3093766471.20,3.09,2.07,2014680.00
2016-11-09,33.80,94900812,3207647445.60,3.21,3.68,2048280.00
2016-11-10,35.92,94900812,3408837167.04,3.41,6.27,4637272.00
2016-11-11,32.20,94900812,3055806146.40,3.06,-10.36,5818540.00
2016-11-14,35.05,94900812,3326273460.60,3.33,8.85,2117020.00
2016-11-15,36.31,94900812,3445848483.72,3.45,3.59,3180756.00
2016-11-16,36.90,94900812,3501839962.80,3.50,1.62,1808100.00
2016-11-17,32.70,94900812,3103256552.40,3.10,-11.38,12981900.00
2016-11-18,32.00,94900812,3036825984.00,3.04,-2.14,48499200.00
2016-11-21,31.51,94900812,2990324586.12,2.99,-1.53,6938502.00
2016-11-22,31.47,94900812,2986528553.64,2.99,-0.13,4182363.00
2016-11-23,32.00,94900812,3036825984.00,3.04,1.68,3798400.00
2016-11-25,32.41,94900812,3075735316.92,3.08,1.28,1669115.00
2016-11-28,30.88,94900812,2930537074.56,2.93,-4.72,3492528.00
2016-11-29,31.59,94900812,2997916651.08,3.00,2.30,3550716.00
2016-11-30,31.70,94900812,3008355740.40,3.01,0.35,3924460.00
2016-12-01,30.80,94900812,2922945009.60,2.92,-2.84,3006080.00
2016-12-02,30.86,94900812,2928639058.32,2.93,0.19,3200182.00
2016-12-05,28.31,94900812,2686641987.72,2.69,-8.26,4455994.00
2016-12-06,27.97,94900812,2654375711.64,2.65,-1.20,7364501.00
2016-12-07,27.93,94900812,2650579679.16,2.65,-0.14,8563338.00
2016-12-08,26.95,94900812,2557576883.40,2.56,-3.51,5128585.00
2016-12-09,27.20,94900812,2581302086.40,2.58,0.93,5331200.00
2016-12-12,28.61,94900812,2715112231.32,2.72,5.18,5198437.00
2016-12-13,29.34,94900812,2784389824.08,2.78,2.55,5609808.00
2016-12-14,28.95,94900812,2747378507.40,2.75,-1.33,5263110.00
2016-12-15,29.77,94900812,2825197173.24,2.83,2.83,4337489.00
2016-12-16,29.61,94900812,2810013043.32,2.81,-0.54,17606106.00
2016-12-19,29.23,94900812,2773950734.76,2.77,-1.28,3539753.00
2016-12-20,28.12,94900812,2668610833.44,2.67,-3.80,4026784.00
2016-12-21,28.64,94900812,2717959255.68,2.72,1.85,5593392.00
2016-12-22,28.92,94900812,2744531483.04,2.74,0.98,3103116.00
2016-12-23,30.01,94900812,2847973368.12,2.85,3.77,2400800.00
2016-12-27,29.59,94900812,2808115027.08,2.81,-1.40,1680712.00
2016-12-28,29.72,94900812,2820452132.64,2.82,0.44,930236.00
2016-12-29,29.17,94900812,2768256686.04,2.77,-1.85,1563512.00
2016-12-30,30.36,94900812,2881188652.32,2.88,4.08,2811336.00
2017-01-03,31.05,94900812,2946670212.60,2.95,2.27,2248020.00
2017-01-04,31.77,94900812,3014998797.24,3.01,2.32,2817999.00
2017-01-05,31.02,94900812,2943823188.24,2.94,-2.36,3489750.00
2017-01-06,30.81,94900812,2923894017.72,2.92,-0.68,1029054.00
2017-01-09,31.53,94900812,2992222602.36,2.99,2.34,1970625.00
2017-01-10,31.49,94900812,2988426569.88,2.99,-0.13,1215514.00
2017-01-11,31.30,94900812,2970395415.60,2.97,-0.60,1533700.00
2017-01-12,31.85,94900812,3022590862.20,3.02,1.76,2436525.00
