Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,13.56,13589460,184273077.60,0.18,,2340456.00
2000-01-04,11.62,13589460,157909525.20,0.16,-14.31,927276.00
2000-01-05,15.00,13589460,203841900.00,0.20,29.09,2205000.00
2000-01-06,13.88,13589460,188621704.80,0.19,-7.47,868888.00
2000-01-07,15.75,13589460,214033995.00,0.21,13.47,1730925.00
2000-01-10,16.12,13589460,219062095.20,0.22,2.35,1273480.00
2000-01-11,15.38,13589460,209005894.80,0.21,-4.59,796684.00
2000-01-12,15.38,13589460,209005894.80,0.21,0.00,247618.00
2000-01-13,14.50,13589460,197047170.00,0.20,-5.72,189950.00
2000-01-14,14.12,13589460,191883175.20,0.19,-2.62,290872.00
2000-01-18,19.25,13589460,261597105.00,0.26,36.33,6741350.00
2000-01-19,22.31,13589460,303180852.60,0.30,15.90,7580938.00
2000-01-20,21.00,13589460,285378660.00,0.29,-5.87,5938800.00
2000-01-21,22.81,13589460,309975582.60,0.31,8.62,3861733.00
2000-01-24,23.06,13589460,313372947.60,0.31,1.10,6477554.00
2000-01-25,24.75,13589460,336339135.00,0.34,7.33,3093750.00
2000-01-26,24.75,13589460,336339135.00,0.34,0.00,1593900.00
2000-01-27,24.12,13589460,327777775.20,0.33,-2.55,2706264.00
2000-01-28,21.50,13589460,292173390.00,0.29,-10.86,2889600.00
2000-01-31,19.88,13589460,270158464.80,0.27,-7.53,1701728.00
2000-02-01,20.75,13589460,281981295.00,0.28,4.38,827925.00
2000-02-02,28.62,13589460,388930345.20,0.39,37.93,9968346.00
2000-02-03,30.25,13589460,411081165.00,0.41,5.70,10427175.00
2000-02-04,35.25,13589460,479028465.00,0.48,16.53,15203325.00
2000-02-07,54.25,13589460,737228205.00,0.74,53.90,53230100.00
2000-02-08,48.06,13589460,653109447.60,0.65,-11.41,20036214.00
2000-02-09,51.00,13589460,693062460.00,0.69,6.12,11051700.00
2000-02-10,45.00,13589460,611525700.00,0.61,-11.76,7920000.00
2000-02-11,41.50,13589460,563962590.00,0.56,-7.78,10628150.00
2000-02-14,49.25,13589460,669280905.00,0.67,18.67,16449500.00
2000-02-15,43.88,13589460,596305504.80,0.60,-10.90,10526812.00
2000-02-16,46.12,13589460,626745895.20,0.63,5.10,4395236.00
2000-02-17,44.94,13589460,610710332.40,0.61,-2.56,4399626.00
2000-02-18,43.12,13589460,585977515.20,0.59,-4.05,5135592.00
2000-02-22,40.00,13589460,543578400.00,0.54,-7.24,6236000.00
2000-02-23,41.50,13589460,563962590.00,0.56,3.75,5602500.00
2000-02-24,40.50,13589460,550373130.00,0.55,-2.41,2944350.00
2000-02-25,46.25,13589460,628512525.00,0.63,14.20,9550625.00
2000-02-28,54.50,13589460,740625570.00,0.74,17.84,22775550.00
2000-02-29,50.25,13589460,682870365.00,0.68,-7.80,9718350.00
2000-03-01,51.50,13589460,699857190.00,0.70,2.49,7951600.00
2000-03-02,47.38,13589460,643868614.80,0.64,-8.00,4216820.00
2000-03-03,48.75,13589460,662486175.00,0.66,2.89,3373500.00
2000-03-06,51.62,13589460,701487925.20,0.70,5.89,8594730.00
2000-03-07,48.00,13589460,652294080.00,0.65,-7.01,5452800.00
2000-03-08,46.12,13589460,626745895.20,0.63,-3.92,6364560.00
2000-03-09,44.00,13589460,597936240.00,0.60,-4.60,4496800.00
2000-03-10,44.75,13589460,608128335.00,0.61,1.70,3512875.00
2000-03-13,44.25,13589460,601333605.00,0.60,-1.12,4752450.00
2000-03-14,41.00,13589460,557167860.00,0.56,-7.34,2783900.00
2000-03-15,34.12,13589460,463672375.20,0.46,-16.78,8366224.00
2000-03-16,34.25,13589460,465439005.00,0.47,0.38,4298375.00
2000-03-17,38.25,13589460,519796845.00,0.52,11.68,2987325.00
2000-03-20,33.75,13589460,458644275.00,0.46,-11.76,3550500.00
2000-03-21,30.94,13589460,420457892.40,0.42,-8.33,4507958.00
2000-03-22,31.06,13589460,422088627.60,0.42,0.39,2357454.00
2000-03-23,31.00,13589460,421273260.00,0.42,-0.19,2331200.00
2000-03-24,31.00,13589460,421273260.00,0.42,0.00,1571700.00
2000-03-27,30.25,13589460,411081165.00,0.41,-2.42,1778700.00
2000-03-28,26.88,13589460,365284684.80,0.37,-11.14,2018688.00
2000-03-29,24.75,13589460,336339135.00,0.34,-7.92,2348775.00
2000-03-30,23.75,13589460,322749675.00,0.32,-4.04,1890500.00
2000-03-31,29.38,13589460,399258334.80,0.40,23.71,4686110.00
2000-04-03,28.50,13589460,387299610.00,0.39,-3.00,2453850.00
2000-04-04,24.88,13589460,338105764.80,0.34,-12.70,4744616.00
2000-04-05,25.00,13589460,339736500.00,0.34,0.48,1532500.00
2000-04-06,27.25,13589460,370312785.00,0.37,9.00,1588675.00
2000-04-07,34.62,13589460,470467105.20,0.47,27.05,3198888.00
