Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2014-07-23,4.28,42492949,181869821.72,0.18,,8107176.00
2014-07-24,4.15,42492949,176345738.35,0.18,-3.04,747000.00
2014-07-25,4.09,42492949,173796161.41,0.17,-1.45,537017.00
2014-07-28,3.89,42492949,165297571.61,0.17,-4.89,414285.00
2014-07-29,3.78,42492949,160623347.22,0.16,-2.83,237762.00
2014-07-30,3.87,42492949,164447712.63,0.16,2.38,433440.00
2014-07-31,3.78,42492949,160623347.22,0.16,-2.33,154224.00
2014-08-01,3.75,42492949,159348558.75,0.16,-0.79,93750.00
2014-08-04,3.69,42492949,156798981.81,0.16,-1.60,204426.00
2014-08-05,3.50,42492949,148725321.50,0.15,-5.15,201250.00
2014-08-06,3.50,42492949,148725321.50,0.15,0.00,103950.00
2014-08-07,3.44,42492949,146175744.56,0.15,-1.71,213968.00
2014-08-08,3.31,42492949,140651661.19,0.14,-3.78,235010.00
2014-08-11,3.31,42492949,140651661.19,0.14,0.00,190656.00
2014-08-12,3.31,42492949,140651661.19,0.14,0.00,48657.00
2014-08-13,3.35,42492949,142351379.15,0.14,1.21,86095.00
2014-08-14,3.40,42492949,144476026.60,0.14,1.49,40460.00
2014-08-15,3.45,42492949,146600674.05,0.15,1.47,148350.00
2014-08-18,3.32,42492949,141076590.68,0.14,-3.77,65736.00
2014-08-19,3.21,42492949,136402366.29,0.14,-3.31,82176.00
2014-08-20,3.07,42492949,130453353.43,0.13,-4.36,108678.00
2014-08-21,3.09,42492949,131303212.41,0.13,0.65,286134.00
2014-08-22,3.09,42492949,131303212.41,0.13,0.00,28119.00
2014-08-25,3.45,42492949,146600674.05,0.15,11.65,490245.00
2014-08-26,3.47,42492949,147450533.03,0.15,0.58,282458.00
2014-08-27,3.13,42492949,133002930.37,0.13,-9.80,299541.00
2014-08-28,3.19,42492949,135552507.31,0.14,1.92,84535.00
2014-08-29,3.38,42492949,143626167.62,0.14,5.96,222404.00
2014-09-02,3.39,42492949,144051097.11,0.14,0.30,219672.00
2014-09-03,3.92,42492949,166572360.08,0.17,15.63,1654240.00
2014-09-04,3.77,42492949,160198417.73,0.16,-3.83,317057.00
2014-09-05,3.79,42492949,161048276.71,0.16,0.53,157664.00
2014-09-08,3.97,42492949,168697007.53,0.17,4.75,378738.00
2014-09-09,3.91,42492949,166147430.59,0.17,-1.51,263143.00
2014-09-10,3.88,42492949,164872642.12,0.16,-0.77,104760.00
2014-09-11,3.83,42492949,162747994.67,0.16,-1.29,97282.00
2014-09-12,3.76,42492949,159773488.24,0.16,-1.83,50008.00
2014-09-15,3.83,42492949,162747994.67,0.16,1.86,140178.00
2014-09-16,3.74,42492949,158923629.26,0.16,-2.35,72930.00
2014-09-17,3.61,42492949,153399545.89,0.15,-3.48,87362.00
2014-09-18,3.64,42492949,154674334.36,0.15,0.83,191464.00
2014-09-19,3.49,42492949,148300392.01,0.15,-4.12,193346.00
2014-09-22,3.40,42492949,144476026.60,0.14,-2.58,140080.00
2014-09-23,3.62,42492949,153824475.38,0.15,6.47,60092.00
2014-09-24,3.61,42492949,153399545.89,0.15,-0.28,54872.00
2014-09-25,3.73,42492949,158498699.77,0.16,3.32,47744.00
2014-09-26,3.72,42492949,158073770.28,0.16,-0.27,52824.00
