Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2007-04-23,5.58,280432141,1564811346.78,1.56,,84983958.00
2007-04-24,5.63,280432141,1578832953.83,1.58,0.90,24882348.00
2007-04-25,5.63,280432141,1578832953.83,1.58,0.00,20596792.00
2007-04-26,5.62,280432141,1576028632.42,1.58,-0.18,12018370.00
2007-04-27,5.59,280432141,1567615668.19,1.57,-0.53,14356797.00
2007-04-30,5.55,280432141,1556398382.55,1.56,-0.72,21330315.00
2007-05-01,5.54,280432141,1553594061.14,1.55,-0.18,12485498.00
2007-05-02,5.64,280432141,1581637275.24,1.58,1.81,18842112.00
2007-05-03,5.68,280432141,1592854560.88,1.59,0.71,16798600.00
2007-05-04,5.76,280432141,1615289132.16,1.62,1.41,10820160.00
2007-05-07,5.76,280432141,1615289132.16,1.62,0.00,8972928.00
2007-05-08,5.77,280432141,1618093453.57,1.62,0.17,5572666.00
2007-05-09,5.82,280432141,1632115060.62,1.63,0.87,8210274.00
2007-05-10,5.83,280432141,1634919382.03,1.63,0.17,4154458.00
2007-05-11,5.84,280432141,1637723703.44,1.64,0.17,4600752.00
2007-05-14,5.86,280432141,1643332346.26,1.64,0.34,5799642.00
2007-05-15,5.91,280432141,1657353953.31,1.66,0.85,10958322.00
2007-05-16,5.91,280432141,1657353953.31,1.66,0.00,5087919.00
2007-05-17,5.88,280432141,1648940989.08,1.65,-0.51,3505068.00
2007-05-18,5.89,280432141,1651745310.49,1.65,0.17,5925929.00
2007-05-21,5.84,280432141,1637723703.44,1.64,-0.85,3481224.00
2007-05-22,5.84,280432141,1637723703.44,1.64,0.00,4469352.00
2007-05-23,5.84,280432141,1637723703.44,1.64,0.00,4134720.00
2007-05-24,5.83,280432141,1634919382.03,1.63,-0.17,2147189.00
2007-05-25,5.82,280432141,1632115060.62,1.63,-0.17,2437998.00
2007-05-29,5.79,280432141,1623702096.39,1.62,-0.52,2284734.00
2007-05-30,5.78,280432141,1620897774.98,1.62,-0.17,3674346.00
2007-05-31,5.74,280432141,1609680489.34,1.61,-0.69,2648436.00
2007-06-01,5.73,280432141,1606876167.93,1.61,-0.17,5874396.00
2007-06-04,5.79,280432141,1623702096.39,1.62,1.05,6923103.00
2007-06-05,5.82,280432141,1632115060.62,1.63,0.52,4867266.00
2007-06-06,5.78,280432141,1620897774.98,1.62,-0.69,2127618.00
2007-06-07,5.75,280432141,1612484810.75,1.61,-0.52,3356275.00
2007-06-08,5.72,280432141,1604071846.52,1.60,-0.52,2503072.00
2007-06-11,5.76,280432141,1615289132.16,1.62,0.70,2625984.00
2007-06-12,5.73,280432141,1606876167.93,1.61,-0.52,2239857.00
2007-06-13,5.76,280432141,1615289132.16,1.62,0.52,3902976.00
2007-06-14,5.79,280432141,1623702096.39,1.62,0.52,6074868.00
2007-06-15,5.84,280432141,1637723703.44,1.64,0.86,9985232.00
2007-06-18,5.77,280432141,1618093453.57,1.62,-1.20,13232341.00
2007-06-19,5.72,280432141,1604071846.52,1.60,-0.87,5056480.00
2007-06-20,5.73,280432141,1606876167.93,1.61,0.17,6942468.00
2007-06-21,5.68,280432141,1592854560.88,1.59,-0.87,3893640.00
2007-06-22,5.69,280432141,1595658882.29,1.60,0.18,37278604.00
2007-06-25,5.61,280432141,1573224311.01,1.57,-1.41,4448730.00
2007-06-26,5.61,280432141,1573224311.01,1.57,0.00,2870076.00
2007-06-27,5.55,280432141,1556398382.55,1.56,-1.07,2990895.00
2007-06-28,5.49,280432141,1539572454.09,1.54,-1.08,6152643.00
2007-06-29,5.46,280432141,1531159489.86,1.53,-0.55,5128578.00
2007-07-02,5.46,280432141,1531159489.86,1.53,0.00,6419868.00
2007-07-03,5.46,280432141,1531159489.86,1.53,0.00,2361450.00
2007-07-05,5.49,280432141,1539572454.09,1.54,0.55,3046401.00
2007-07-06,5.50,280432141,1542376775.50,1.54,0.18,915200.00
2007-07-09,5.49,280432141,1539572454.09,1.54,-0.18,2926719.00
2007-07-10,5.45,280432141,1528355168.45,1.53,-0.73,4630320.00
2007-07-11,5.44,280432141,1525550847.04,1.53,-0.18,9264320.00
2007-07-12,5.41,280432141,1517137882.81,1.52,-0.55,5448411.00
2007-07-13,5.36,280432141,1503116275.76,1.50,-0.92,6174184.00
2007-07-16,5.22,280432141,1463855776.02,1.46,-2.61,8725230.00
2007-07-17,5.19,280432141,1455442811.79,1.46,-0.57,10812327.00
2007-07-18,5.23,280432141,1466660097.43,1.47,0.77,4168833.00
2007-07-19,5.42,280432141,1519942204.22,1.52,3.63,7463340.00
2007-07-20,5.61,280432141,1573224311.01,1.57,3.51,46871550.00
2007-07-23,5.59,280432141,1567615668.19,1.57,-0.36,11284533.00
2007-07-24,5.50,280432141,1542376775.50,1.54,-1.61,10778350.00
2007-07-25,5.49,280432141,1539572454.09,1.54,-0.18,2202039.00
2007-07-26,5.39,280432141,1511529239.99,1.51,-1.82,5311845.00
