Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,25.50,167829220,4279645110.00,4.28,,111945.00
2016-01-05,24.90,167829220,4178947578.00,4.18,-2.35,215136.00
2016-01-06,24.40,167829220,4095032968.00,4.10,-2.01,194956.00
2016-01-07,23.20,167829220,3893637904.00,3.89,-4.92,282576.00
2016-01-08,22.00,167829220,3692242840.00,3.69,-5.17,428780.00
2016-01-11,22.20,167829220,3725808684.00,3.73,0.91,534132.00
2016-01-12,21.20,167829220,3557979464.00,3.56,-4.50,397712.00
2016-01-13,20.60,167829220,3457281932.00,3.46,-2.83,290460.00
2016-01-14,21.60,167829220,3625111152.00,3.63,4.85,355536.00
2016-01-15,20.70,167829220,3474064854.00,3.47,-4.17,195615.00
2016-01-19,21.30,167829220,3574762386.00,3.57,2.90,422592.00
2016-01-20,21.00,167829220,3524413620.00,3.52,-1.41,575820.00
2016-01-21,22.10,167829220,3709025762.00,3.71,5.24,92157.00
2016-01-22,24.50,167829220,4111815890.00,4.11,10.86,458395.00
2016-01-25,25.30,167829220,4246079266.00,4.25,3.27,1184546.00
2016-01-26,25.70,167829220,4313210954.00,4.31,1.58,374192.00
2016-01-27,23.20,167829220,3893637904.00,3.89,-9.73,429200.00
2016-01-28,22.80,167829220,3826506216.00,3.83,-1.72,374604.00
2016-01-29,23.50,167829220,3943986670.00,3.94,3.07,270485.00
2016-02-01,22.90,167829220,3843289138.00,3.84,-2.55,196940.00
2016-02-02,22.90,167829220,3843289138.00,3.84,0.00,294952.00
2016-02-03,23.30,167829220,3910420826.00,3.91,1.75,156809.00
2016-02-04,22.90,167829220,3843289138.00,3.84,-1.72,190528.00
2016-02-05,21.80,167829220,3658676996.00,3.66,-4.80,289286.00
2016-02-08,20.50,167829220,3440499010.00,3.44,-5.96,586095.00
2016-02-09,20.50,167829220,3440499010.00,3.44,0.00,255840.00
2016-02-10,21.20,167829220,3557979464.00,3.56,3.41,122960.00
2016-02-11,21.40,167829220,3591545308.00,3.59,0.94,100580.00
2016-02-12,22.30,167829220,3742591606.00,3.74,4.21,57311.00
2016-02-16,23.70,167829220,3977552514.00,3.98,6.28,205716.00
2016-02-17,23.40,167829220,3927203748.00,3.93,-1.27,216216.00
2016-02-18,23.70,167829220,3977552514.00,3.98,1.28,653172.00
2016-02-19,22.60,167829220,3792940372.00,3.79,-4.64,305552.00
2016-02-22,23.50,167829220,3943986670.00,3.94,3.98,180480.00
2016-02-23,23.90,167829220,4011118358.00,4.01,1.70,197175.00
2016-02-24,23.80,167829220,3994335436.00,3.99,-0.42,131614.00
2016-02-25,23.70,167829220,3977552514.00,3.98,-0.42,330141.00
2016-02-26,24.90,167829220,4178947578.00,4.18,5.06,349347.00
2016-02-29,25.00,167829220,4195730500.00,4.20,0.40,262250.00
2016-03-01,24.20,167829220,4061467124.00,4.06,-3.20,388168.00
2016-03-02,24.50,167829220,4111815890.00,4.11,1.24,175175.00
2016-03-03,24.10,167829220,4044684202.00,4.04,-1.63,157614.00
2016-03-04,24.30,167829220,4078250046.00,4.08,0.83,145800.00
2016-03-07,22.00,167829220,3692242840.00,3.69,-9.47,517660.00
2016-03-08,21.50,167829220,3608328230.00,3.61,-2.27,365930.00
2016-03-09,22.90,167829220,3843289138.00,3.84,6.51,253503.00
2016-03-10,22.50,167829220,3776157450.00,3.78,-1.75,428850.00
2016-03-11,22.50,167829220,3776157450.00,3.78,0.00,1299825.00
2016-03-14,21.20,167829220,3557979464.00,3.56,-5.78,442020.00
2016-03-15,20.90,167829220,3507630698.00,3.51,-1.42,414238.00
2016-03-16,22.00,167829220,3692242840.00,3.69,5.26,236500.00
2016-03-17,21.40,167829220,3591545308.00,3.59,-2.73,242890.00
2016-03-18,21.60,167829220,3625111152.00,3.63,0.93,88992.00
2016-03-21,20.60,167829220,3457281932.00,3.46,-4.63,205588.00
2016-03-22,21.30,167829220,3574762386.00,3.57,3.40,161454.00
2016-03-23,20.40,167829220,3423716088.00,3.42,-4.23,293352.00
2016-03-24,20.50,167829220,3440499010.00,3.44,0.49,220375.00
2016-03-28,20.70,167829220,3474064854.00,3.47,0.98,82800.00
2016-03-29,20.40,167829220,3423716088.00,3.42,-1.45,123012.00
2016-03-30,20.50,167829220,3440499010.00,3.44,0.49,218735.00
2016-03-31,20.40,167829220,3423716088.00,3.42,-0.49,200328.00
2016-04-01,20.50,167829220,3440499010.00,3.44,0.49,197825.00
2016-04-04,20.00,167829220,3356584400.00,3.36,-2.44,198000.00
2016-04-05,19.80,167829220,3323018556.00,3.32,-1.00,217800.00
2016-04-06,19.50,167829220,3272669790.00,3.27,-1.52,436605.00
2016-04-07,19.60,167829220,3289452712.00,3.29,0.51,110152.00
2016-04-08,19.20,167829220,3222321024.00,3.22,-2.04,194688.00
2016-04-11,18.30,167829220,3071274726.00,3.07,-4.69,379359.00
2016-04-12,18.20,167829220,3054491804.00,3.05,-0.55,207844.00
2016-04-13,19.40,167829220,3255886868.00,3.26,6.59,332904.00
2016-04-14,19.50,167829220,3272669790.00,3.27,0.52,124410.00
2016-04-15,20.00,167829220,3356584400.00,3.36,2.56,238400.00
2016-04-18,20.40,167829220,3423716088.00,3.42,2.00,150348.00
2016-04-19,20.00,167829220,3356584400.00,3.36,-1.96,113000.00
2016-04-20,19.40,167829220,3255886868.00,3.26,-3.00,44232.00
2016-04-21,19.80,167829220,3323018556.00,3.32,2.06,95436.00
2016-04-22,19.50,167829220,3272669790.00,3.27,-1.52,66300.00
2016-04-25,19.70,167829220,3306235634.00,3.31,1.03,206456.00
2016-04-26,18.90,167829220,3171972258.00,3.17,-4.06,191268.00
2016-04-27,19.20,167829220,3222321024.00,3.22,1.59,116928.00
2016-04-28,20.00,167829220,3356584400.00,3.36,4.17,146000.00
2016-04-29,19.80,167829220,3323018556.00,3.32,-1.00,113256.00
2016-05-02,19.90,167829220,3339801478.00,3.34,0.51,86963.00
2016-05-03,20.00,167829220,3356584400.00,3.36,0.50,31600.00
2016-05-04,20.10,167829220,3373367322.00,3.37,0.50,20502.00
2016-05-05,20.10,167829220,3373367322.00,3.37,0.00,42612.00
2016-05-06,19.90,167829220,3339801478.00,3.34,-1.00,42785.00
2016-05-09,20.40,167829220,3423716088.00,3.42,2.51,402084.00
2016-05-10,17.90,167829220,3004143038.00,3.00,-12.25,898580.00
2016-05-11,16.30,167829220,2735616286.00,2.74,-8.94,2095202.00
2016-05-12,15.60,167829220,2618135832.00,2.62,-4.29,610584.00
2016-05-13,15.70,167829220,2634918754.00,2.63,0.64,513547.00
2016-05-16,15.00,167829220,2517438300.00,2.52,-4.46,337800.00
2016-05-17,16.10,167829220,2702050442.00,2.70,7.33,484449.00
2016-05-18,16.90,167829220,2836313818.00,2.84,4.97,996255.00
2016-05-19,17.10,167829220,2869879662.00,2.87,1.18,161766.00
2016-05-20,18.20,167829220,3054491804.00,3.05,6.43,306488.00
2016-05-23,18.50,167829220,3104840570.00,3.10,1.65,114145.00
2016-05-24,18.60,167829220,3121623492.00,3.12,0.54,165540.00
2016-05-25,19.00,167829220,3188755180.00,3.19,2.15,136230.00
2016-05-26,19.10,167829220,3205538102.00,3.21,0.53,123195.00
2016-05-27,19.80,167829220,3323018556.00,3.32,3.66,190674.00
2016-05-31,19.70,167829220,3306235634.00,3.31,-0.51,102637.00
2016-06-01,19.60,167829220,3289452712.00,3.29,-0.51,160524.00
2016-06-02,18.30,167829220,3071274726.00,3.07,-6.63,102297.00
2016-06-03,17.30,167829220,2903445506.00,2.90,-5.46,246698.00
2016-06-06,18.00,167829220,3020925960.00,3.02,4.05,71820.00
2016-06-07,19.40,167829220,3255886868.00,3.26,7.78,135218.00
2016-06-08,17.60,167829220,2953794272.00,2.95,-9.28,420816.00
2016-06-09,17.40,167829220,2920228428.00,2.92,-1.14,210888.00
2016-06-10,17.30,167829220,2903445506.00,2.90,-0.57,107260.00
2016-06-13,17.50,167829220,2937011350.00,2.94,1.16,79800.00
2016-06-14,17.20,167829220,2886662584.00,2.89,-1.71,52288.00
2016-06-15,17.30,167829220,2903445506.00,2.90,0.58,64875.00
2016-06-16,16.30,167829220,2735616286.00,2.74,-5.78,121924.00
2016-06-17,16.20,167829220,2718833364.00,2.72,-0.61,152928.00
2016-06-20,16.40,167829220,2752399208.00,2.75,1.23,42804.00
2016-06-21,16.10,167829220,2702050442.00,2.70,-1.83,111412.00
2016-06-22,16.20,167829220,2718833364.00,2.72,0.62,39204.00
2016-06-23,16.20,167829220,2718833364.00,2.72,0.00,63504.00
2016-06-24,15.80,167829220,2651701676.00,2.65,-2.47,611302.00
2016-06-27,15.70,167829220,2634918754.00,2.63,-0.63,246333.00
2016-06-28,15.60,167829220,2618135832.00,2.62,-0.64,72696.00
2016-06-29,15.80,167829220,2651701676.00,2.65,1.28,317580.00
2016-06-30,14.60,167829220,2450306612.00,2.45,-7.59,268494.00
2016-07-01,15.80,167829220,2651701676.00,2.65,8.22,402900.00
2016-07-05,16.00,167829220,2685267520.00,2.69,1.27,176800.00
2016-07-06,16.40,167829220,2752399208.00,2.75,2.50,299300.00
2016-07-07,15.80,167829220,2651701676.00,2.65,-3.66,44082.00
2016-07-08,15.30,167829220,2567787066.00,2.57,-3.16,65484.00
2016-07-11,15.50,167829220,2601352910.00,2.60,1.31,93930.00
2016-07-12,15.20,167829220,2551004144.00,2.55,-1.94,103664.00
2016-07-13,15.20,167829220,2551004144.00,2.55,0.00,72808.00
2016-07-14,15.10,167829220,2534221222.00,2.53,-0.66,124273.00
2016-07-15,15.10,167829220,2534221222.00,2.53,0.00,79275.00
2016-07-18,15.00,167829220,2517438300.00,2.52,-0.66,37650.00
2016-07-19,14.30,167829220,2399957846.00,2.40,-4.67,91806.00
2016-07-20,13.90,167829220,2332826158.00,2.33,-2.80,228099.00
2016-07-21,13.70,167829220,2299260314.00,2.30,-1.44,327293.00
2016-07-22,14.00,167829220,2349609080.00,2.35,2.19,119140.00
2016-07-25,13.80,167829220,2316043236.00,2.32,-1.43,69000.00
2016-07-26,13.70,167829220,2299260314.00,2.30,-0.72,57677.00
2016-07-27,13.70,167829220,2299260314.00,2.30,0.00,56170.00
2016-07-28,13.90,167829220,2332826158.00,2.33,1.46,104111.00
2016-07-29,14.10,167829220,2366392002.00,2.37,1.44,76422.00
2016-08-01,13.80,167829220,2316043236.00,2.32,-2.13,92046.00
2016-08-02,14.20,167829220,2383174924.00,2.38,2.90,17466.00
2016-08-03,14.40,167829220,2416740768.00,2.42,1.41,50976.00
2016-08-04,14.50,167829220,2433523690.00,2.43,0.69,72210.00
2016-08-05,14.80,167829220,2483872456.00,2.48,2.07,127724.00
2016-08-08,13.70,167829220,2299260314.00,2.30,-7.43,346199.00
2016-08-09,12.40,167829220,2081082328.00,2.08,-9.49,748340.00
2016-08-10,11.90,167829220,1997167718.00,2.00,-4.03,293216.00
2016-08-11,11.10,167829220,1862904342.00,1.86,-6.72,712620.00
2016-08-12,11.30,167829220,1896470186.00,1.90,1.80,1131469.00
2016-08-15,13.00,167829220,2181779860.00,2.18,15.04,1059110.00
2016-08-16,13.40,167829220,2248911548.00,2.25,3.08,284750.00
2016-08-17,13.30,167829220,2232128626.00,2.23,-0.75,206416.00
2016-08-18,13.30,167829220,2232128626.00,2.23,0.00,183939.00
2016-08-19,13.50,167829220,2265694470.00,2.27,1.50,90990.00
2016-08-22,13.50,167829220,2265694470.00,2.27,0.00,197235.00
2016-08-23,13.90,167829220,2332826158.00,2.33,2.96,95215.00
2016-08-24,13.80,167829220,2316043236.00,2.32,-0.72,57408.00
2016-08-25,13.30,167829220,2232128626.00,2.23,-3.62,123823.00
2016-08-26,13.80,167829220,2316043236.00,2.32,3.76,128616.00
2016-08-29,13.60,167829220,2282477392.00,2.28,-1.45,66776.00
2016-08-30,13.70,167829220,2299260314.00,2.30,0.74,37264.00
2016-08-31,13.50,167829220,2265694470.00,2.27,-1.46,66285.00
2016-09-01,13.30,167829220,2232128626.00,2.23,-1.48,86716.00
2016-09-02,13.30,167829220,2232128626.00,2.23,0.00,58121.00
2016-09-06,13.30,167829220,2232128626.00,2.23,0.00,78071.00
2016-09-07,12.70,167829220,2131431094.00,2.13,-4.51,280289.00
2016-09-08,13.10,167829220,2198562782.00,2.20,3.15,183662.00
2016-09-09,13.00,167829220,2181779860.00,2.18,-0.76,130390.00
2016-09-12,12.40,167829220,2081082328.00,2.08,-4.62,152892.00
2016-09-13,14.10,167829220,2366392002.00,2.37,13.71,1092750.00
2016-09-14,12.70,167829220,2131431094.00,2.13,-9.93,1243203.00
2016-09-15,12.60,167829220,2114648172.00,2.11,-0.79,193788.00
2016-09-16,13.00,167829220,2181779860.00,2.18,3.17,200200.00
2016-09-19,12.60,167829220,2114648172.00,2.11,-3.08,185346.00
2016-09-20,12.60,167829220,2114648172.00,2.11,0.00,163044.00
2016-09-21,13.10,167829220,2198562782.00,2.20,3.97,228071.00
2016-09-22,12.80,167829220,2148214016.00,2.15,-2.29,233856.00
2016-09-23,12.80,167829220,2148214016.00,2.15,0.00,148608.00
2016-09-26,12.10,167829220,2030733562.00,2.03,-5.47,305404.00
2016-09-27,11.50,167829220,1930036030.00,1.93,-4.96,289340.00
2016-09-28,11.20,167829220,1879687264.00,1.88,-2.61,288624.00
2016-09-29,11.30,167829220,1896470186.00,1.90,0.89,184981.00
2016-09-30,11.40,167829220,1913253108.00,1.91,0.88,278730.00
2016-10-03,11.40,167829220,1913253108.00,1.91,0.00,146604.00
2016-10-04,11.40,167829220,1913253108.00,1.91,0.00,118104.00
2016-10-05,11.40,167829220,1913253108.00,1.91,0.00,67602.00
2016-10-06,11.50,167829220,1930036030.00,1.93,0.88,143060.00
2016-10-07,11.00,167829220,1846121420.00,1.85,-4.35,339130.00
2016-10-10,11.10,167829220,1862904342.00,1.86,0.91,234654.00
2016-10-11,10.90,167829220,1829338498.00,1.83,-1.80,266723.00
2016-10-12,9.80,167829220,1644726356.00,1.64,-10.09,415226.00
2016-10-13,9.90,167829220,1661509278.00,1.66,1.02,373032.00
