Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2005-02-24,4.93,45590314,224760248.02,0.22,,29546885.19
2005-02-25,4.90,45590314,223392538.60,0.22,-0.61,6856623.90
2005-02-28,4.89,45590314,222936635.46,0.22,-0.20,6945237.66
2005-03-01,4.95,45590314,225672054.30,0.23,1.23,3347477.10
2005-03-02,4.95,45590314,225672054.30,0.23,0.00,4091590.80
2005-03-03,4.98,45590314,227039763.72,0.23,0.61,3643427.76
2005-03-04,5.06,45590314,230686988.84,0.23,1.61,2872157.20
2005-03-07,5.18,45590314,236157826.52,0.24,2.37,4234510.14
2005-03-08,5.18,45590314,236157826.52,0.24,0.00,1893445.40
2005-03-09,5.09,45590314,232054698.26,0.23,-1.74,1077822.77
2005-03-10,5.04,45590314,229775182.56,0.23,-0.98,1639118.88
2005-03-11,5.04,45590314,229775182.56,0.23,0.00,288030.96
2005-03-14,5.06,45590314,230686988.84,0.23,0.40,696387.56
2005-03-15,5.04,45590314,229775182.56,0.23,-0.40,963572.40
2005-03-16,4.94,45590314,225216151.16,0.23,-1.98,1268364.76
2005-03-17,4.90,45590314,223392538.60,0.22,-0.81,1550301.20
2005-03-18,4.94,45590314,225216151.16,0.23,0.82,1771622.32
2005-03-21,4.95,45590314,225672054.30,0.23,0.20,403830.90
2005-03-22,4.84,45590314,220657119.76,0.22,-2.22,1290794.12
2005-03-23,4.80,45590314,218833507.20,0.22,-0.83,2218358.40
2005-03-24,4.82,45590314,219745313.48,0.22,0.42,904877.88
2005-03-28,4.83,45590314,220201216.62,0.22,0.21,290693.55
2005-03-29,4.98,45590314,227039763.72,0.23,3.11,3071479.74
2005-03-30,4.97,45590314,226583860.58,0.23,-0.20,1123766.70
2005-03-31,4.82,45590314,219745313.48,0.22,-3.02,7392732.84
2005-04-01,4.81,45590314,219289410.34,0.22,-0.21,1523153.84
2005-04-04,4.78,45590314,217921700.92,0.22,-0.62,936301.62
2005-04-05,4.79,45590314,218377604.06,0.22,0.21,1430202.99
2005-04-06,4.70,45590314,214274475.80,0.21,-1.88,752592.20
2005-04-07,4.67,45590314,212906766.38,0.21,-0.64,1305409.77
2005-04-08,4.63,45590314,211083153.82,0.21,-0.86,791239.22
2005-04-11,4.61,45590314,210171347.54,0.21,-0.43,1361821.66
2005-04-12,4.50,45590314,205156413.00,0.21,-2.39,1886521.50
2005-04-13,4.44,45590314,202420994.16,0.20,-1.33,824348.16
2005-04-14,4.44,45590314,202420994.16,0.20,0.00,1380245.04
2005-04-15,4.38,45590314,199685575.32,0.20,-1.35,1512142.44
2005-04-18,4.51,45590314,205612316.14,0.21,2.97,1245743.18
2005-04-19,4.76,45590314,217009894.64,0.22,5.54,1256977.96
2005-04-20,4.60,45590314,209715444.40,0.21,-3.36,714357.00
2005-04-21,4.64,45590314,211539056.96,0.21,0.87,320893.12
2005-04-22,4.55,45590314,207435928.70,0.21,-1.94,1143110.15
2005-04-25,4.56,45590314,207891831.84,0.21,0.22,543857.52
2005-04-26,4.47,45590314,203788703.58,0.20,-1.97,393672.90
2005-04-27,4.51,45590314,205612316.14,0.21,0.89,351748.43
2005-04-28,4.45,45590314,202876897.30,0.20,-1.33,148042.60
2005-04-29,4.50,45590314,205156413.00,0.21,1.12,417433.50
2005-05-02,4.55,45590314,207435928.70,0.21,1.11,444680.60
2005-05-03,4.44,45590314,202420994.16,0.20,-2.42,104193.48
2005-05-04,4.51,45590314,205612316.14,0.21,1.58,527309.20
2005-05-05,4.54,45590314,206980025.56,0.21,0.67,395447.62
2005-05-06,4.59,45590314,209259541.26,0.21,1.10,232533.99
2005-05-09,4.62,45590314,210627250.68,0.21,0.65,374996.16
2005-05-10,4.56,45590314,207891831.84,0.21,-1.30,191985.12
2005-05-11,4.48,45590314,204244606.72,0.20,-1.75,238707.84
2005-05-12,4.45,45590314,202876897.30,0.20,-0.67,152955.40
2005-05-13,4.44,45590314,202420994.16,0.20,-0.22,98674.56
2005-05-16,4.53,45590314,206524122.42,0.21,2.03,160706.28
2005-05-17,4.61,45590314,210171347.54,0.21,1.77,318818.38
2005-05-18,4.66,45590314,212450863.24,0.21,1.08,575081.28
2005-05-19,4.60,45590314,209715444.40,0.21,-1.29,748010.60
2005-05-20,4.65,45590314,211994960.10,0.21,1.09,187432.20
2005-05-23,4.59,45590314,209259541.26,0.21,-1.29,278787.42
2005-05-24,4.55,45590314,207435928.70,0.21,-0.87,577836.35
2005-05-25,4.53,45590314,206524122.42,0.21,-0.44,325793.07
2005-05-26,4.55,45590314,207435928.70,0.21,0.44,231763.35
2005-05-27,4.57,45590314,208347734.98,0.21,0.44,346963.54
2005-05-31,4.54,45590314,206980025.56,0.21,-0.66,280762.68
2005-06-01,4.65,45590314,211994960.10,0.21,2.42,403745.55
2005-06-02,4.63,45590314,211083153.82,0.21,-0.43,154669.78
2005-06-03,4.62,45590314,210627250.68,0.21,-0.22,226398.48
2005-06-06,4.68,45590314,213362669.52,0.21,1.30,726134.76
2005-06-07,4.62,45590314,210627250.68,0.21,-1.28,410071.20
2005-06-08,4.62,45590314,210627250.68,0.21,0.00,260198.40
2005-06-09,4.67,45590314,212906766.38,0.21,1.08,199194.18
2005-06-10,4.70,45590314,214274475.80,0.21,0.64,241998.30
2005-06-13,4.70,45590314,214274475.80,0.21,0.00,282220.90
2005-06-14,4.72,45590314,215186282.08,0.22,0.43,381154.16
2005-06-15,4.74,45590314,216098088.36,0.22,0.42,556817.28
2005-06-16,4.79,45590314,218377604.06,0.22,1.05,642698.25
2005-06-17,4.87,45590314,222024829.18,0.22,1.67,2096091.83
2005-06-20,4.90,45590314,223392538.60,0.22,0.62,463329.30
2005-06-21,5.03,45590314,229319279.42,0.23,2.65,1918467.15
2005-06-22,5.10,45590314,232510601.40,0.23,1.39,675841.80
2005-06-23,5.07,45590314,231142891.98,0.23,-0.59,687963.51
2005-06-24,5.18,45590314,236157826.52,0.24,2.17,3001053.72
2005-06-27,5.14,45590314,234334213.96,0.23,-0.77,246915.32
2005-06-28,5.15,45590314,234790117.10,0.23,0.19,403796.05
2005-06-29,5.14,45590314,234334213.96,0.23,-0.19,177381.40
2005-06-30,5.11,45590314,232966504.54,0.23,-0.58,128378.53
2005-07-01,5.14,45590314,234334213.96,0.23,0.59,200084.78
2005-07-05,5.15,45590314,234790117.10,0.23,0.19,575121.10
