Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-05-07,17.85,23788700,424628295.00,0.42,,69666765.00
2026-05-08,17.80,23788700,423438860.00,0.42,-0.28,7940580.00
2026-05-11,17.58,23788700,418205346.00,0.42,-1.24,8085042.00
2026-05-12,17.79,23788700,423200973.00,0.42,1.19,6795780.00
2026-05-13,17.03,23788700,405121561.00,0.41,-4.27,8714251.00
2026-05-14,14.60,23788700,347315020.00,0.35,-14.27,9192160.00
2026-05-15,14.84,23788700,353024308.00,0.35,1.64,9364040.00
2026-05-18,15.55,23788700,369914285.00,0.37,4.78,5980530.00
2026-05-19,16.02,23788700,381094974.00,0.38,3.02,3574062.00
2026-05-20,16.35,23788700,388945245.00,0.39,2.06,4324575.00
2026-05-21,15.55,23788700,369914285.00,0.37,-4.89,1346630.00
2026-05-22,15.46,23788700,367773302.00,0.37,-0.58,1763986.00
2026-05-26,15.15,23788700,360398805.00,0.36,-2.01,1171095.00
2026-05-27,14.15,23788700,336610105.00,0.34,-6.60,2081465.00
2026-05-28,15.44,23788700,367297528.00,0.37,9.12,1354088.00
2026-05-29,15.43,23788700,367059641.00,0.37,-0.06,1313093.00
2026-06-01,13.99,23788700,332803913.00,0.33,-9.33,4364880.00
2026-06-02,12.85,23788700,305684795.00,0.31,-8.15,1937780.00
2026-06-03,12.88,23788700,306398456.00,0.31,0.23,1662808.00
