Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-06-30,12.13,218700000,2652831000.00,2.65,,42673340.00
2000-07-03,11.71,218700000,2560977000.00,2.56,-3.46,9119748.00
2000-07-05,10.97,218700000,2399139000.00,2.40,-6.32,32756420.00
2000-07-06,9.68,218700000,2117016000.00,2.12,-11.76,34809280.00
2000-07-07,10.19,218700000,2228553000.00,2.23,5.27,19756372.00
2000-07-10,10.62,218700000,2322594000.00,2.32,4.22,29995128.00
2000-07-11,10.30,218700000,2252610000.00,2.25,-3.01,28704040.00
2000-07-12,12.37,218700000,2705319000.00,2.71,20.10,56535848.00
2000-07-13,12.85,218700000,2810295000.00,2.81,3.88,75743040.00
2000-07-14,11.76,218700000,2571912000.00,2.57,-8.48,21229152.00
2000-07-17,12.60,218700000,2755620000.00,2.76,7.14,19882800.00
2000-07-18,13.36,218700000,2921832000.00,2.92,6.03,28937760.00
2000-07-19,14.07,218700000,3077109000.00,3.08,5.31,43178016.00
2000-07-20,14.55,218700000,3182085000.00,3.18,3.41,23082120.00
2000-07-21,13.10,218700000,2864970000.00,2.86,-9.97,18366200.00
2000-07-24,11.71,218700000,2560977000.00,2.56,-10.61,38886568.00
2000-07-25,12.05,218700000,2635335000.00,2.64,2.90,19140220.00
2000-07-26,11.21,218700000,2451627000.00,2.45,-6.97,21572524.00
2000-07-27,10.28,218700000,2248236000.00,2.25,-8.30,25000960.00
2000-07-28,10.54,218700000,2305098000.00,2.31,2.53,19119560.00
2000-07-31,9.72,218700000,2125764000.00,2.13,-7.78,16154640.00
2000-08-01,9.19,218700000,2009853000.00,2.01,-5.45,8219536.00
2000-08-02,9.79,218700000,2141073000.00,2.14,6.53,18569672.00
2000-08-03,11.41,218700000,2495367000.00,2.50,16.55,17105872.00
2000-08-04,12.29,218700000,2687823000.00,2.69,7.71,18125292.00
2000-08-07,11.71,218700000,2560977000.00,2.56,-4.72,5766004.00
2000-08-08,11.49,218700000,2512863000.00,2.51,-1.88,3718164.00
2000-08-09,11.20,218700000,2449440000.00,2.45,-2.52,4135040.00
2000-08-10,11.07,218700000,2421009000.00,2.42,-1.16,3325428.00
2000-08-11,11.04,218700000,2414448000.00,2.41,-0.27,1479360.00
2000-08-14,10.62,218700000,2322594000.00,2.32,-3.80,6299784.00
2000-08-15,10.86,218700000,2375082000.00,2.38,2.26,2215440.00
2000-08-16,11.68,218700000,2554416000.00,2.55,7.55,8652544.00
2000-08-17,11.25,218700000,2460375000.00,2.46,-3.68,6471000.00
2000-08-18,11.12,218700000,2431944000.00,2.43,-1.16,2210656.00
2000-08-21,11.71,218700000,2560977000.00,2.56,5.31,3082072.00
2000-08-22,11.89,218700000,2600343000.00,2.60,1.54,4513444.00
2000-08-23,11.39,218700000,2490993000.00,2.49,-4.21,5175616.00
2000-08-24,11.73,218700000,2565351000.00,2.57,2.99,22568520.00
2000-08-25,11.79,218700000,2578473000.00,2.58,0.51,20608920.00
2000-08-28,12.45,218700000,2722815000.00,2.72,5.60,20452860.00
2000-08-29,14.45,218700000,3160215000.00,3.16,16.06,47135900.00
2000-08-30,14.95,218700000,3269565000.00,3.27,3.46,26419640.00
2000-08-31,15.19,218700000,3322053000.00,3.32,1.61,12923652.00
2000-09-01,15.27,218700000,3339549000.00,3.34,0.53,7140252.00
2000-09-05,15.94,218700000,3486078000.00,3.49,4.39,16386320.00
2000-09-06,17.67,218700000,3864429000.00,3.86,10.85,47454552.00
2000-09-07,20.33,218700000,4446171000.00,4.45,15.05,56053876.00
2000-09-08,20.19,218700000,4415553000.00,4.42,-0.69,79516296.00
2000-09-11,19.98,218700000,4369626000.00,4.37,-1.04,65142792.00
2000-09-12,21.03,218700000,4599261000.00,4.60,5.26,46392180.00
2000-09-13,21.60,218700000,4723920000.00,4.72,2.71,27613440.00
2000-09-14,21.28,218700000,4653936000.00,4.65,-1.48,50348480.00
2000-09-15,20.66,218700000,4518342000.00,4.52,-2.91,11635712.00
2000-09-18,19.13,218700000,4183731000.00,4.18,-7.41,34150876.00
2000-09-19,19.21,218700000,4201227000.00,4.20,0.42,31366088.00
2000-09-20,19.90,218700000,4352130000.00,4.35,3.59,38223920.00
2000-09-21,19.58,218700000,4282146000.00,4.28,-1.61,11771496.00
2000-09-22,19.02,218700000,4159674000.00,4.16,-2.86,16798464.00
2000-09-25,18.42,218700000,4028454000.00,4.03,-3.15,20475672.00
2000-09-26,17.27,218700000,3776949000.00,3.78,-6.24,26588892.00
2000-09-27,16.12,218700000,3525444000.00,3.53,-6.66,11625744.00
2000-09-28,16.55,218700000,3619485000.00,3.62,2.67,27122140.00
2000-09-29,16.42,218700000,3591054000.00,3.59,-0.79,18350992.00
2000-10-02,16.87,218700000,3689469000.00,3.69,2.74,16478616.00
2000-10-03,16.52,218700000,3612924000.00,3.61,-2.07,21337232.00
2000-10-04,15.91,218700000,3479517000.00,3.48,-3.69,22057624.00
2000-10-05,16.18,218700000,3538566000.00,3.54,1.70,9805080.00
2000-10-06,15.51,218700000,3392037000.00,3.39,-4.14,8474664.00
2000-10-09,16.97,218700000,3711339000.00,3.71,9.41,17363704.00
2000-10-10,17.00,218700000,3717900000.00,3.72,0.18,28682400.00
2000-10-11,17.67,218700000,3864429000.00,3.86,3.94,25897152.00
2000-10-12,18.00,218700000,3936600000.00,3.94,1.87,12751200.00
2000-10-13,19.32,218700000,4225284000.00,4.23,7.33,12364800.00
2000-10-16,17.40,218700000,3805380000.00,3.81,-9.94,9402960.00
2000-10-17,12.15,218700000,2657205000.00,2.66,-30.17,296144100.00
