Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-04-30,29.49,44312047,1306762266.03,1.31,,192038880.00
2026-05-01,29.84,44312047,1322271482.48,1.32,1.19,24767200.00
2026-05-04,29.07,44312047,1288151206.29,1.29,-2.58,10386711.00
2026-05-05,27.43,44312047,1215479449.21,1.22,-5.64,12837240.00
2026-05-06,27.71,44312047,1227886822.37,1.23,1.02,18670998.00
2026-05-07,26.93,44312047,1193323425.71,1.19,-2.81,17892292.00
2026-05-08,27.33,44312047,1211048244.51,1.21,1.49,7936632.00
2026-05-11,29.57,44312047,1310307229.79,1.31,8.20,9069119.00
2026-05-12,29.90,44312047,1324930205.30,1.32,1.12,9227140.00
2026-05-13,30.83,44312047,1366140409.01,1.37,3.11,12402909.00
2026-05-14,30.62,44312047,1356834879.14,1.36,-0.68,5456484.00
2026-05-15,29.84,44312047,1322271482.48,1.32,-2.55,6117200.00
2026-05-18,26.63,44312047,1180029811.61,1.18,-10.76,11450900.00
2026-05-19,28.11,44312047,1245611641.17,1.25,5.56,3544671.00
2026-05-20,28.03,44312047,1242066677.41,1.24,-0.28,5073430.00
2026-05-21,28.41,44312047,1258905255.27,1.26,1.36,6832605.00
2026-05-22,28.84,44312047,1277959435.48,1.28,1.51,9272060.00
2026-05-26,26.70,44312047,1183131654.90,1.18,-7.42,9820260.00
2026-05-27,26.82,44312047,1188449100.54,1.19,0.45,5718024.00
2026-05-28,28.39,44312047,1258019014.33,1.26,5.85,11214050.00
2026-05-29,28.78,44312047,1275300712.66,1.28,1.37,7715918.00
2026-06-01,26.66,44312047,1181359173.02,1.18,-7.37,4153628.00
2026-06-02,25.72,44312047,1139705848.84,1.14,-3.53,3858000.00
2026-06-03,26.40,44312047,1169838040.80,1.17,2.64,5448960.00
