Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-09-13,684.00,1576417680,1078269693120.00,1078.27,,25262172.00
2022-09-14,708.00,1576417680,1116103717440.00,1116.10,3.51,7720032.00
2022-09-15,652.80,1576417680,1029085461504.00,1029.09,-7.80,3562329.60
2022-09-16,561.60,1576417680,885316169088.00,885.32,-13.97,1366372.80
2022-09-19,434.40,1576417680,684795840192.00,684.80,-22.65,1563405.60
2022-09-20,412.80,1576417680,650745218304.00,650.75,-4.97,1024982.40
2022-09-21,328.80,1576417680,518326133184.00,518.33,-20.35,602032.80
2022-09-22,319.20,1576417680,503192523456.00,503.19,-2.92,568495.20
2022-09-23,278.40,1576417680,438874682112.00,438.87,-12.78,488313.60
2022-09-26,254.40,1576417680,401040657792.00,401.04,-8.62,322579.20
2022-09-27,268.80,1576417680,423741072384.00,423.74,5.66,390566.40
2022-09-28,252.00,1576417680,397257255360.00,397.26,-6.25,305172.00
2022-09-29,228.72,1576417680,360558251769.60,360.56,-9.24,214081.92
2022-09-30,211.20,1576417680,332939414016.00,332.94,-7.66,97363.20
2022-10-03,314.40,1576417680,495625718592.00,495.63,48.86,29065022.40
2022-10-04,259.20,1576417680,408607462656.00,408.61,-17.56,1518652.80
2022-10-05,254.40,1576417680,401040657792.00,401.04,-1.85,352344.00
2022-10-06,230.40,1576417680,363206633472.00,363.21,-9.43,526924.80
2022-10-07,232.56,1576417680,366611695660.80,366.61,0.94,208838.88
2022-10-10,240.00,1576417680,378340243200.00,378.34,3.20,149040.00
2022-10-11,247.20,1576417680,389690450496.00,389.69,3.00,285021.60
2022-10-12,240.00,1576417680,378340243200.00,378.34,-2.91,147600.00
2022-10-13,235.20,1576417680,370773438336.00,370.77,-2.00,48451.20
2022-10-14,233.04,1576417680,367368376147.20,367.37,-0.92,72708.48
2022-10-17,235.20,1576417680,370773438336.00,370.77,0.93,98313.60
2022-10-18,230.40,1576417680,363206633472.00,363.21,-2.04,144921.60
2022-10-19,221.04,1576417680,348451363987.20,348.45,-4.06,87089.76
2022-10-20,220.56,1576417680,347694683500.80,347.69,-0.22,89767.92
2022-10-21,213.60,1576417680,336722816448.00,336.72,-3.16,34176.00
2022-10-24,208.80,1576417680,329156011584.00,329.16,-2.25,62431.20
2022-10-25,211.20,1576417680,332939414016.00,332.94,1.15,29779.20
2022-10-26,209.76,1576417680,330669372556.80,330.67,-0.68,38805.60
2022-10-27,207.60,1576417680,327264310368.00,327.26,-1.03,52522.80
2022-10-28,204.00,1576417680,321589206720.00,321.59,-1.73,55080.00
2022-10-31,187.68,1576417680,295862070182.40,295.86,-8.00,99470.40
2022-11-01,194.40,1576417680,306455596992.00,306.46,3.58,48405.60
2022-11-02,191.04,1576417680,301158833587.20,301.16,-1.73,20632.32
2022-11-03,191.04,1576417680,301158833587.20,301.16,0.00,37634.88
2022-11-04,184.80,1576417680,291321987264.00,291.32,-3.27,30307.20
2022-11-07,162.72,1576417680,256514684889.60,256.51,-11.95,33194.88
2022-11-08,154.80,1576417680,244029456864.00,244.03,-4.87,68112.00
2022-11-09,162.48,1576417680,256136344646.40,256.14,4.96,28921.44
2022-11-10,153.60,1576417680,242137755648.00,242.14,-5.47,131328.00
2022-11-11,154.08,1576417680,242894436134.40,242.89,0.31,30199.68
2022-11-14,160.32,1576417680,252731282457.60,252.73,4.05,29659.20
2022-11-15,153.84,1576417680,242516095891.20,242.52,-4.04,30768.00
2022-11-16,153.60,1576417680,242137755648.00,242.14,-0.16,8601.60
2022-11-17,153.60,1576417680,242137755648.00,242.14,0.00,12288.00
2022-11-18,157.20,1576417680,247812859296.00,247.81,2.34,30968.40
2022-11-21,160.80,1576417680,253487962944.00,253.49,2.29,27979.20
2022-11-22,168.00,1576417680,264838170240.00,264.84,4.48,94752.00
